104,386,0,0,0,0
99,370,0,0,0,0
95,355,0,0,0,0
99,370,0,0,0,0
95,355,0,0,0,0
112,350,0,0,0,0
129,347,0,0,0,0
146,345,0,0,0,0
163,345,0,0,0,0
181,346,0,0,0,0
163,345,0,0,0,0
146,345,0,0,0,0
129,347,0,0,0,0
112,350,0,0,0,0
95,355,0,0,0,0
82,359,0,0,0,0
96,354,0,0,0,0
82,359,0,0,0,0
67,363,0,0,0,0
82,359,0,0,0,0
67,363,0,0,0,0
52,365,0,0,0,0
67,363,0,0,0,0
52,365,0,0,0,0
37,366,0,0,0,0
52,365,0,0,0,0
37,366,0,0,0,0
50,357,0,0,0,0
37,366,0,0,0,0
50,357,0,0,0,0
63,350,0,0,0,0
50,357,0,0,0,0
63,350,0,0,0,0
78,344,0,0,0,0
63,350,0,0,0,0
78,344,0,0,0,0
93,340,0,0,0,0
78,344,0,0,0,0
93,340,0,0,0,0
109,338,0,0,0,0
126,339,0,0,0,0
140,340,0,0,0,0
151,342,0,0,0,0
163,348,0,0,0,0
174,355,0,0,0,0
163,348,0,0,0,0
151,342,0,0,0,0
140,340,0,0,0,0
126,339,0,0,0,0
109,338,0,0,0,0
93,339,0,0,0,0
91,326,0,0,0,0
92,341,0,0,0,0
91,326,0,0,0,0
90,311,0,0,0,0
91,326,0,0,0,0
90,311,0,0,0,0
91,297,0,0,0,0
90,311,0,0,0,0
91,297,0,0,0,0
93,282,0,0,0,0
91,297,0,0,0,0
93,282,0,0,0,0
95,267,0,0,0,0
93,282,0,0,0,0
95,267,0,0,0,0
110,273,0,0,0,0
109,285,0,0,0,0
107,298,0,0,0,0
106,310,0,0,0,0
107,298,0,0,0,0
109,285,0,0,0,0
110,273,0,0,0,0
117,276,0,0,0,0
114,292,0,0,0,0
113,307,0,0,0,0
114,323,0,0,0,0
117,339,0,0,0,0
114,323,0,0,0,0
113,307,0,0,0,0
114,292,0,0,0,0
117,276,0,0,0,0
131,282,0,0,0,0
144,289,0,0,0,0
157,298,0,0,0,0
168,308,0,0,0,0
155,297,0,0,0,0
141,288,0,0,0,0
126,280,0,0,0,0
111,273,0,0,0,0
95,267,0,0,0,0
78,260,0,0,0,0
95,267,0,0,0,0
78,260,0,0,0,0
61,255,0,0,0,0
78,260,0,0,0,0
61,255,0,0,0,0
43,253,0,0,0,0
61,255,0,0,0,0
43,253,0,0,0,0
25,252,0,0,0,0
43,253,0,0,0,0
25,252,0,0,0,0
43,252,0,0,0,0
25,252,0,0,0,0
43,252,0,0,0,0
61,252,0,0,0,0
43,252,0,0,0,0
61,252,0,0,0,0
79,254,0,0,0,0
61,252,0,0,0,0
79,254,0,0,0,0
97,258,0,0,0,0
79,254,0,0,0,0
97,258,0,0,0,0
109,260,0,0,0,0
120,264,0,0,0,0
126,249,0,0,0,0
132,236,0,0,0,0
140,222,0,0,0,0
150,209,0,0,0,0
162,197,0,0,0,0
174,187,0,0,0,0
188,179,0,0,0,0
203,172,0,0,0,0
218,167,0,0,0,0
203,172,0,0,0,0
188,179,0,0,0,0
175,187,0,0,0,0
162,197,0,0,0,0
151,208,0,0,0,0
140,221,0,0,0,0
132,234,0,0,0,0
125,249,0,0,0,0
120,264,0,0,0,0
108,261,0,0,0,0
96,257,0,0,0,0
112,262,0,0,0,0
127,267,0,0,0,0
142,274,0,0,0,0
156,282,0,0,0,0
171,290,0,0,0,0
158,283,0,0,0,0
146,276,0,0,0,0
133,270,0,0,0,0
119,264,0,0,0,0
119,259,0,0,0,0
128,240,0,0,0,0
138,222,0,0,0,0
152,206,0,0,0,0
167,192,0,0,0,0
184,180,0,0,0,0
204,172,0,0,0,0
184,180,0,0,0,0
163,194,0,0,0,0
142,215,0,0,0,0
126,240,0,0,0,0
118,259,0,0,0,0
113,259,0,0,0,0
125,231,0,0,0,0
143,206,0,0,0,0
165,185,0,0,0,0
193,171,0,0,0,0
217,163,0,0,0,0
214,157,0,0,0,0
198,162,0,0,0,0
169,176,0,0,0,0
144,196,0,0,0,0
124,221,0,0,0,0
109,250,0,0,0,0
107,256,0,0,0,0
111,234,0,0,0,0
122,215,0,0,0,0
136,199,0,0,0,0
151,184,0,0,0,0
169,171,0,0,0,0
188,161,0,0,0,0
208,152,0,0,0,0
210,149,0,0,0,0
193,154,0,0,0,0
176,160,0,0,0,0
161,169,0,0,0,0
147,180,0,0,0,0
137,172,0,0,0,0
127,163,0,0,0,0
137,172,0,0,0,0
147,181,0,0,0,0
139,187,0,0,0,0
130,179,0,0,0,0
121,170,0,0,0,0
112,172,0,0,0,0
121,168,0,0,0,0
112,172,0,0,0,0
102,172,0,0,0,0
112,172,0,0,0,0
102,172,0,0,0,0
93,170,0,0,0,0
102,172,0,0,0,0
93,170,0,0,0,0
87,165,0,0,0,0
93,170,0,0,0,0
87,165,0,0,0,0
77,166,0,0,0,0
87,165,0,0,0,0
77,166,0,0,0,0
68,165,0,0,0,0
77,166,0,0,0,0
68,165,0,0,0,0
60,161,0,0,0,0
68,165,0,0,0,0
60,161,0,0,0,0
54,155,0,0,0,0
67,165,0,0,0,0
64,160,0,0,0,0
47,137,0,0,0,0
45,134,0,0,0,0
55,141,0,0,0,0
72,163,0,0,0,0
83,166,0,0,0,0
80,163,0,0,0,0
67,149,0,0,0,0
70,145,0,0,0,0
91,167,0,0,0,0
105,172,0,0,0,0
101,168,0,0,0,0
79,147,0,0,0,0
62,124,0,0,0,0
54,110,0,0,0,0
72,134,0,0,0,0
88,149,0,0,0,0
110,169,0,0,0,0
119,169,0,0,0,0
97,150,0,0,0,0
79,129,0,0,0,0
72,118,0,0,0,0
88,131,0,0,0,0
107,150,0,0,0,0
128,160,0,0,0,0
116,150,0,0,0,0
101,137,0,0,0,0
105,132,0,0,0,0
125,150,0,0,0,0
130,145,0,0,0,0
115,132,0,0,0,0
99,114,0,0,0,0
95,107,0,0,0,0
108,114,0,0,0,0
124,131,0,0,0,0
131,127,0,0,0,0
117,114,0,0,0,0
110,105,0,0,0,0
118,115,0,0,0,0
120,118,0,0,0,0
132,131,0,0,0,0
133,138,0,0,0,0
119,125,0,0,0,0
116,128,0,0,0,0
125,135,0,0,0,0
131,141,0,0,0,0
127,142,0,0,0,0
118,135,0,0,0,0
116,140,0,0,0,0
129,149,0,0,0,0
124,151,0,0,0,0
119,153,0,0,0,0
129,160,0,0,0,0
126,163,0,0,0,0
108,149,0,0,0,0
109,154,0,0,0,0
120,164,0,0,0,0
123,167,0,0,0,0
113,164,0,0,0,0
100,159,0,0,0,0
103,162,0,0,0,0
113,172,0,0,0,0
93,160,0,0,0,0
79,153,0,0,0,0
84,157,0,0,0,0
96,169,0,0,0,0
74,155,0,0,0,0
77,162,0,0,0,0
82,166,0,0,0,0
78,167,0,0,0,0
63,156,0,0,0,0
58,158,0,0,0,0
67,164,0,0,0,0
58,160,0,0,0,0
51,154,0,0,0,0
58,160,0,0,0,0
51,154,0,0,0,0
47,146,0,0,0,0
51,154,0,0,0,0
47,146,0,0,0,0
46,139,0,0,0,0
47,146,0,0,0,0
46,139,0,0,0,0
46,132,0,0,0,0
46,139,0,0,0,0
46,132,0,0,0,0
52,143,0,0,0,0
62,152,0,0,0,0
73,160,0,0,0,0
86,164,0,0,0,0
73,160,0,0,0,0
62,152,0,0,0,0
52,143,0,0,0,0
45,132,0,0,0,0
44,125,0,0,0,0
45,120,0,0,0,0
44,125,0,0,0,0
45,120,0,0,0,0
51,117,0,0,0,0
58,117,0,0,0,0
51,117,0,0,0,0
45,120,0,0,0,0
41,113,0,0,0,0
44,120,0,0,0,0
41,113,0,0,0,0
43,105,0,0,0,0
41,113,0,0,0,0
43,105,0,0,0,0
49,99,0,0,0,0
43,105,0,0,0,0
49,99,0,0,0,0
53,111,0,0,0,0
58,122,0,0,0,0
66,132,0,0,0,0
58,122,0,0,0,0
53,111,0,0,0,0
49,99,0,0,0,0
50,88,0,0,0,0
48,101,0,0,0,0
50,88,0,0,0,0
61,86,0,0,0,0
50,88,0,0,0,0
61,86,0,0,0,0
71,87,0,0,0,0
61,86,0,0,0,0
71,87,0,0,0,0
79,89,0,0,0,0
71,87,0,0,0,0
79,89,0,0,0,0
87,94,0,0,0,0
79,89,0,0,0,0
87,94,0,0,0,0
91,99,0,0,0,0
93,106,0,0,0,0
93,112,0,0,0,0
93,106,0,0,0,0
91,99,0,0,0,0
87,94,0,0,0,0
94,91,0,0,0,0
86,94,0,0,0,0
94,91,0,0,0,0
101,91,0,0,0,0
94,91,0,0,0,0
101,91,0,0,0,0
108,94,0,0,0,0
101,91,0,0,0,0
108,94,0,0,0,0
117,100,0,0,0,0
108,94,0,0,0,0
117,100,0,0,0,0
124,109,0,0,0,0
117,100,0,0,0,0
124,109,0,0,0,0
130,122,0,0,0,0
124,109,0,0,0,0
130,122,0,0,0,0
132,131,0,0,0,0
130,122,0,0,0,0
132,131,0,0,0,0
132,139,0,0,0,0
132,131,0,0,0,0
132,139,0,0,0,0
128,145,0,0,0,0
132,139,0,0,0,0
128,145,0,0,0,0
121,135,0,0,0,0
114,126,0,0,0,0
104,117,0,0,0,0
94,112,0,0,0,0
82,109,0,0,0,0
69,109,0,0,0,0
66,121,0,0,0,0
65,132,0,0,0,0
67,143,0,0,0,0
72,152,0,0,0,0
79,160,0,0,0,0
87,166,0,0,0,0
79,160,0,0,0,0
72,152,0,0,0,0
67,143,0,0,0,0
65,132,0,0,0,0
66,121,0,0,0,0
69,109,0,0,0,0
82,109,0,0,0,0
94,112,0,0,0,0
104,117,0,0,0,0
114,126,0,0,0,0
121,135,0,0,0,0
127,147,0,0,0,0
129,153,0,0,0,0
128,146,0,0,0,0
129,153,0,0,0,0
128,159,0,0,0,0
129,153,0,0,0,0
128,159,0,0,0,0
125,165,0,0,0,0
128,159,0,0,0,0
125,165,0,0,0,0
121,170,0,0,0,0
125,165,0,0,0,0
121,170,0,0,0,0
108,165,0,0,0,0
97,157,0,0,0,0
89,149,0,0,0,0
82,140,0,0,0,0
78,130,0,0,0,0
75,120,0,0,0,0
78,130,0,0,0,0
82,140,0,0,0,0
89,149,0,0,0,0
97,157,0,0,0,0
108,165,0,0,0,0
121,171,0,0,0,0
132,181,0,0,0,0
138,187,0,0,0,0
128,200,0,0,0,0
118,213,0,0,0,0
109,227,0,0,0,0
102,242,0,0,0,0
96,258,0,0,0,0
102,242,0,0,0,0
109,227,0,0,0,0
118,213,0,0,0,0
128,200,0,0,0,0
138,187,0,0,0,0
151,177,0,0,0,0
165,167,0,0,0,0
179,159,0,0,0,0
194,154,0,0,0,0
210,150,0,0,0,0
217,165,0,0,0,0
223,180,0,0,0,0
228,195,0,0,0,0
232,210,0,0,0,0
235,226,0,0,0,0
232,210,0,0,0,0
228,195,0,0,0,0
223,180,0,0,0,0
217,165,0,0,0,0
210,151,0,0,0,0
203,136,0,0,0,0
210,150,0,0,0,0
203,136,0,0,0,0
195,122,0,0,0,0
203,136,0,0,0,0
195,122,0,0,0,0
187,128,0,0,0,0
195,123,0,0,0,0
187,128,0,0,0,0
179,131,0,0,0,0
187,128,0,0,0,0
179,131,0,0,0,0
171,131,0,0,0,0
179,131,0,0,0,0
171,131,0,0,0,0
162,129,0,0,0,0
171,131,0,0,0,0
162,129,0,0,0,0
153,123,0,0,0,0
162,129,0,0,0,0
153,123,0,0,0,0
146,115,0,0,0,0
153,123,0,0,0,0
146,115,0,0,0,0
141,105,0,0,0,0
146,115,0,0,0,0
141,105,0,0,0,0
145,107,0,0,0,0
161,128,0,0,0,0
153,112,0,0,0,0
138,82,0,0,0,0
135,77,0,0,0,0
146,88,0,0,0,0
161,117,0,0,0,0
174,131,0,0,0,0
169,122,0,0,0,0
154,93,0,0,0,0
140,63,0,0,0,0
132,45,0,0,0,0
148,68,0,0,0,0
162,98,0,0,0,0
178,127,0,0,0,0
186,130,0,0,0,0
170,103,0,0,0,0
156,74,0,0,0,0
148,56,0,0,0,0
151,49,0,0,0,0
164,79,0,0,0,0
179,107,0,0,0,0
195,124,0,0,0,0
188,112,0,0,0,0
173,83,0,0,0,0
159,54,0,0,0,0
149,28,0,0,0,0
165,55,0,0,0,0
168,59,0,0,0,0
182,88,0,0,0,0
197,116,0,0,0,0
207,121,0,0,0,0
205,117,0,0,0,0
191,92,0,0,0,0
177,65,0,0,0,0
186,68,0,0,0,0
200,96,0,0,0,0
217,112,0,0,0,0
210,100,0,0,0,0
195,72,0,0,0,0
182,44,0,0,0,0
181,40,0,0,0,0
192,48,0,0,0,0
205,76,0,0,0,0
219,101,0,0,0,0
223,95,0,0,0,0
215,80,0,0,0,0
203,56,0,0,0,0
222,79,0,0,0,0
224,82,0,0,0,0
226,85,0,0,0,0
215,65,0,0,0,0
211,70,0,0,0,0
216,80,0,0,0,0
222,92,0,0,0,0
220,100,0,0,0,0
210,82,0,0,0,0
207,90,0,0,0,0
213,99,0,0,0,0
217,107,0,0,0,0
203,95,0,0,0,0
194,89,0,0,0,0
196,93,0,0,0,0
209,117,0,0,0,0
201,114,0,0,0,0
181,89,0,0,0,0
178,85,0,0,0,0
192,110,0,0,0,0
197,121,0,0,0,0
182,106,0,0,0,0
168,78,0,0,0,0
175,105,0,0,0,0
188,129,0,0,0,0
180,126,0,0,0,0
160,102,0,0,0,0
171,122,0,0,0,0
176,132,0,0,0,0
161,118,0,0,0,0
142,90,0,0,0,0
136,81,0,0,0,0
138,84,0,0,0,0
152,113,0,0,0,0
160,128,0,0,0,0
143,108,0,0,0,0
141,105,0,0,0,0
137,97,0,0,0,0
142,106,0,0,0,0
138,95,0,0,0,0
138,98,0,0,0,0
131,85,0,0,0,0
138,98,0,0,0,0
131,85,0,0,0,0
125,71,0,0,0,0
131,85,0,0,0,0
125,71,0,0,0,0
117,58,0,0,0,0
125,71,0,0,0,0
117,58,0,0,0,0
127,54,0,0,0,0
141,56,0,0,0,0
154,63,0,0,0,0
165,71,0,0,0,0
160,57,0,0,0,0
155,43,0,0,0,0
153,29,0,0,0,0
154,15,0,0,0,0
153,29,0,0,0,0
154,43,0,0,0,0
158,57,0,0,0,0
164,70,0,0,0,0
174,79,0,0,0,0
182,90,0,0,0,0
172,77,0,0,0,0
160,66,0,0,0,0
150,60,0,0,0,0
138,55,0,0,0,0
127,54,0,0,0,0
117,58,0,0,0,0
127,54,0,0,0,0
120,46,0,0,0,0
127,54,0,0,0,0
120,46,0,0,0,0
117,39,0,0,0,0
120,46,0,0,0,0
117,39,0,0,0,0
115,30,0,0,0,0
117,39,0,0,0,0
115,30,0,0,0,0
124,29,0,0,0,0
115,30,0,0,0,0
124,29,0,0,0,0
133,30,0,0,0,0
124,29,0,0,0,0
133,30,0,0,0,0
141,33,0,0,0,0
133,30,0,0,0,0
141,33,0,0,0,0
140,44,0,0,0,0
140,56,0,0,0,0
140,44,0,0,0,0
141,33,0,0,0,0
147,20,0,0,0,0
141,31,0,0,0,0
147,20,0,0,0,0
153,15,0,0,0,0
147,20,0,0,0,0
153,15,0,0,0,0
161,14,0,0,0,0
153,15,0,0,0,0
161,14,0,0,0,0
168,18,0,0,0,0
161,14,0,0,0,0
168,18,0,0,0,0
176,24,0,0,0,0
182,31,0,0,0,0
176,23,0,0,0,0
168,18,0,0,0,0
170,11,0,0,0,0
168,18,0,0,0,0
170,11,0,0,0,0
174,5,0,0,0,0
170,11,0,0,0,0
174,5,0,0,0,0
179,0,0,0,0,0
174,5,0,0,0,0
179,0,0,0,0,0
185,8,0,0,0,0
179,0,0,0,0,0
185,8,0,0,0,0
192,16,0,0,0,0
185,8,0,0,0,0
192,16,0,0,0,0
185,26,0,0,0,0
181,36,0,0,0,0
178,49,0,0,0,0
178,62,0,0,0,0
179,76,0,0,0,0
182,89,0,0,0,0
188,97,0,0,0,0
192,104,0,0,0,0
195,112,0,0,0,0
195,120,0,0,0,0
195,112,0,0,0,0
192,104,0,0,0,0
188,97,0,0,0,0
182,89,0,0,0,0
179,76,0,0,0,0
178,62,0,0,0,0
178,49,0,0,0,0
181,36,0,0,0,0
185,26,0,0,0,0
192,16,0,0,0,0
198,12,0,0,0,0
191,16,0,0,0,0
198,12,0,0,0,0
206,27,0,0,0,0
198,12,0,0,0,0
206,27,0,0,0,0
214,41,0,0,0,0
206,27,0,0,0,0
214,41,0,0,0,0
221,55,0,0,0,0
214,41,0,0,0,0
221,55,0,0,0,0
225,68,0,0,0,0
221,55,0,0,0,0
225,68,0,0,0,0
226,81,0,0,0,0
225,68,0,0,0,0
226,81,0,0,0,0
225,92,0,0,0,0
226,81,0,0,0,0
225,92,0,0,0,0
221,104,0,0,0,0
225,92,0,0,0,0
221,104,0,0,0,0
215,113,0,0,0,0
221,104,0,0,0,0
215,113,0,0,0,0
207,120,0,0,0,0
215,113,0,0,0,0
207,120,0,0,0,0
196,120,0,0,0,0
208,118,0,0,0,0
216,133,0,0,0,0
207,119,0,0,0,0
216,133,0,0,0,0
223,148,0,0,0,0
216,133,0,0,0,0
223,148,0,0,0,0
229,163,0,0,0,0
234,178,0,0,0,0
238,194,0,0,0,0
241,210,0,0,0,0
244,225,0,0,0,0
242,210,0,0,0,0
239,194,0,0,0,0
234,179,0,0,0,0
229,164,0,0,0,0
246,163,0,0,0,0
263,163,0,0,0,0
279,166,0,0,0,0
295,170,0,0,0,0
310,176,0,0,0,0
325,184,0,0,0,0
339,193,0,0,0,0
352,203,0,0,0,0
364,214,0,0,0,0
360,209,0,0,0,0
347,198,0,0,0,0
332,188,0,0,0,0
316,179,0,0,0,0
299,172,0,0,0,0
282,167,0,0,0,0
265,163,0,0,0,0
247,163,0,0,0,0
230,166,0,0,0,0
253,165,0,0,0,0
275,166,0,0,0,0
296,170,0,0,0,0
287,167,0,0,0,0
257,164,0,0,0,0
239,164,0,0,0,0
228,159,0,0,0,0
233,158,0,0,0,0
265,157,0,0,0,0
296,163,0,0,0,0
325,175,0,0,0,0
351,191,0,0,0,0
370,203,0,0,0,0
353,189,0,0,0,0
336,175,0,0,0,0
333,173,0,0,0,0
305,160,0,0,0,0
274,152,0,0,0,0
241,151,0,0,0,0
225,154,0,0,0,0
223,149,0,0,0,0
241,147,0,0,0,0
224,148,0,0,0,0
241,147,0,0,0,0
257,147,0,0,0,0
241,147,0,0,0,0
257,147,0,0,0,0
274,147,0,0,0,0
257,147,0,0,0,0
274,147,0,0,0,0
290,151,0,0,0,0
274,147,0,0,0,0
290,151,0,0,0,0
306,155,0,0,0,0
290,151,0,0,0,0
306,155,0,0,0,0
306,141,0,0,0,0
304,125,0,0,0,0
300,111,0,0,0,0
294,97,0,0,0,0
288,109,0,0,0,0
283,121,0,0,0,0
278,134,0,0,0,0
275,147,0,0,0,0
278,134,0,0,0,0
283,121,0,0,0,0
288,109,0,0,0,0
294,97,0,0,0,0
300,111,0,0,0,0
304,125,0,0,0,0
306,141,0,0,0,0
305,156,0,0,0,0
317,159,0,0,0,0
306,155,0,0,0,0
317,159,0,0,0,0
329,163,0,0,0,0
317,159,0,0,0,0
329,163,0,0,0,0
340,169,0,0,0,0
329,163,0,0,0,0
340,169,0,0,0,0
348,174,0,0,0,0
340,169,0,0,0,0
349,154,0,0,0,0
340,168,0,0,0,0
349,154,0,0,0,0
357,140,0,0,0,0
349,154,0,0,0,0
357,140,0,0,0,0
350,135,0,0,0,0
357,140,0,0,0,0
350,135,0,0,0,0
347,128,0,0,0,0
350,135,0,0,0,0
347,128,0,0,0,0
348,119,0,0,0,0
347,128,0,0,0,0
348,119,0,0,0,0
356,111,0,0,0,0
349,134,0,0,0,0
357,120,0,0,0,0
370,92,0,0,0,0
372,86,0,0,0,0
371,101,0,0,0,0
358,129,0,0,0,0
357,143,0,0,0,0
359,139,0,0,0,0
373,110,0,0,0,0
386,81,0,0,0,0
389,73,0,0,0,0
380,104,0,0,0,0
375,120,0,0,0,0
369,146,0,0,0,0
377,130,0,0,0,0
384,116,0,0,0,0
379,140,0,0,0,0
386,142,0,0,0,0
396,121,0,0,0,0
402,107,0,0,0,0
412,101,0,0,0,0
399,131,0,0,0,0
397,135,0,0,0,0
408,122,0,0,0,0
413,109,0,0,0,0
418,95,0,0,0,0
418,88,0,0,0,0
414,81,0,0,0,0
407,83,0,0,0,0
406,75,0,0,0,0
402,68,0,0,0,0
397,62,0,0,0,0
389,64,0,0,0,0
382,68,0,0,0,0
377,72,0,0,0,0
376,66,0,0,0,0
372,61,0,0,0,0
361,73,0,0,0,0
352,86,0,0,0,0
346,97,0,0,0,0
345,105,0,0,0,0
346,113,0,0,0,0
349,120,0,0,0,0
346,113,0,0,0,0
345,105,0,0,0,0
346,97,0,0,0,0
352,86,0,0,0,0
361,73,0,0,0,0
372,61,0,0,0,0
376,66,0,0,0,0
377,72,0,0,0,0
382,68,0,0,0,0
389,64,0,0,0,0
397,62,0,0,0,0
402,68,0,0,0,0
406,75,0,0,0,0
407,83,0,0,0,0
414,81,0,0,0,0
418,88,0,0,0,0
418,95,0,0,0,0
413,109,0,0,0,0
408,122,0,0,0,0
402,131,0,0,0,0
409,122,0,0,0,0
402,131,0,0,0,0
394,139,0,0,0,0
402,131,0,0,0,0
394,139,0,0,0,0
385,144,0,0,0,0
394,139,0,0,0,0
385,144,0,0,0,0
377,145,0,0,0,0
385,144,0,0,0,0
377,145,0,0,0,0
370,145,0,0,0,0
