360,95,0,0,0,0
339,93,0,0,0,0
361,91,0,0,0,0
339,89,0,0,0,0
362,87,0,0,0,0
340,85,0,0,0,0
363,83,0,0,0,0
341,81,0,0,0,0
364,79,0,0,0,0
343,77,0,0,0,0
366,76,0,0,0,0
344,73,0,0,0,0
367,72,0,0,0,0
345,69,0,0,0,0
369,69,0,0,0,0
347,65,0,0,0,0
371,66,0,0,0,0
349,61,0,0,0,0
373,62,0,0,0,0
351,57,0,0,0,0
375,59,0,0,0,0
354,54,0,0,0,0
377,56,0,0,0,0
356,50,0,0,0,0
380,53,0,0,0,0
359,47,0,0,0,0
382,50,0,0,0,0
362,43,0,0,0,0
385,47,0,0,0,0
365,40,0,0,0,0
388,44,0,0,0,0
368,37,0,0,0,0
391,41,0,0,0,0
371,34,0,0,0,0
394,38,0,0,0,0
375,31,0,0,0,0
398,35,0,0,0,0
379,28,0,0,0,0
402,32,0,0,0,0
383,25,0,0,0,0
407,29,0,0,0,0
388,23,0,0,0,0
412,26,0,0,0,0
393,20,0,0,0,0
417,24,0,0,0,0
398,18,0,0,0,0
422,21,0,0,0,0
415,21,0,0,0,0
431,25,0,0,0,0
415,21,0,0,0,0
431,25,0,0,0,0
447,29,0,0,0,0
431,25,0,0,0,0
447,29,0,0,0,0
463,32,0,0,0,0
447,29,0,0,0,0
463,32,0,0,0,0
478,37,0,0,0,0
463,32,0,0,0,0
478,37,0,0,0,0
494,41,0,0,0,0
478,37,0,0,0,0
494,41,0,0,0,0
510,46,0,0,0,0
494,41,0,0,0,0
510,46,0,0,0,0
525,50,0,0,0,0
510,46,0,0,0,0
525,50,0,0,0,0
541,55,0,0,0,0
525,50,0,0,0,0
541,55,0,0,0,0
556,61,0,0,0,0
541,55,0,0,0,0
556,61,0,0,0,0
551,59,0,0,0,0
533,55,0,0,0,0
515,53,0,0,0,0
498,53,0,0,0,0
480,53,0,0,0,0
463,57,0,0,0,0
446,65,0,0,0,0
432,75,0,0,0,0
421,89,0,0,0,0
414,106,0,0,0,0
411,123,0,0,0,0
414,141,0,0,0,0
421,157,0,0,0,0
431,172,0,0,0,0
442,182,0,0,0,0
431,172,0,0,0,0
421,157,0,0,0,0
414,141,0,0,0,0
411,123,0,0,0,0
414,106,0,0,0,0
421,89,0,0,0,0
432,75,0,0,0,0
446,65,0,0,0,0
463,57,0,0,0,0
480,53,0,0,0,0
498,53,0,0,0,0
515,53,0,0,0,0
533,55,0,0,0,0
551,59,0,0,0,0
531,56,0,0,0,0
514,55,0,0,0,0
496,56,0,0,0,0
479,59,0,0,0,0
463,67,0,0,0,0
450,78,0,0,0,0
440,92,0,0,0,0
436,109,0,0,0,0
440,126,0,0,0,0
450,140,0,0,0,0
466,147,0,0,0,0
484,149,0,0,0,0
497,146,0,0,0,0
484,149,0,0,0,0
466,147,0,0,0,0
450,140,0,0,0,0
440,126,0,0,0,0
436,109,0,0,0,0
440,92,0,0,0,0
450,78,0,0,0,0
463,67,0,0,0,0
479,59,0,0,0,0
496,56,0,0,0,0
514,55,0,0,0,0
531,56,0,0,0,0
549,59,0,0,0,0
543,58,0,0,0,0
546,59,0,0,0,0
530,60,0,0,0,0
513,63,0,0,0,0
497,70,0,0,0,0
483,79,0,0,0,0
472,91,0,0,0,0
463,106,0,0,0,0
460,119,0,0,0,0
462,131,0,0,0,0
468,141,0,0,0,0
478,147,0,0,0,0
468,141,0,0,0,0
462,132,0,0,0,0
460,122,0,0,0,0
461,109,0,0,0,0
469,95,0,0,0,0
479,83,0,0,0,0
492,73,0,0,0,0
506,66,0,0,0,0
521,61,0,0,0,0
536,59,0,0,0,0
551,57,0,0,0,0
566,64,0,0,0,0
540,56,0,0,0,0
553,62,0,0,0,0
531,56,0,0,0,0
543,62,0,0,0,0
523,57,0,0,0,0
536,63,0,0,0,0
516,58,0,0,0,0
529,64,0,0,0,0
510,59,0,0,0,0
523,66,0,0,0,0
504,61,0,0,0,0
518,67,0,0,0,0
498,63,0,0,0,0
513,69,0,0,0,0
492,65,0,0,0,0
509,72,0,0,0,0
487,67,0,0,0,0
505,74,0,0,0,0
482,70,0,0,0,0
501,77,0,0,0,0
478,73,0,0,0,0
497,79,0,0,0,0
474,75,0,0,0,0
493,82,0,0,0,0
471,78,0,0,0,0
490,86,0,0,0,0
467,81,0,0,0,0
487,89,0,0,0,0
464,85,0,0,0,0
484,92,0,0,0,0
461,88,0,0,0,0
481,95,0,0,0,0
459,91,0,0,0,0
479,99,0,0,0,0
457,95,0,0,0,0
476,102,0,0,0,0
455,99,0,0,0,0
474,105,0,0,0,0
454,103,0,0,0,0
472,108,0,0,0,0
453,107,0,0,0,0
470,112,0,0,0,0
452,111,0,0,0,0
469,115,0,0,0,0
451,115,0,0,0,0
468,119,0,0,0,0
451,119,0,0,0,0
468,123,0,0,0,0
452,123,0,0,0,0
468,127,0,0,0,0
453,128,0,0,0,0
469,132,0,0,0,0
455,132,0,0,0,0
471,136,0,0,0,0
457,137,0,0,0,0
473,138,0,0,0,0
460,141,0,0,0,0
476,141,0,0,0,0
465,145,0,0,0,0
480,144,0,0,0,0
470,147,0,0,0,0
485,146,0,0,0,0
482,149,0,0,0,0
500,145,0,0,0,0
514,140,0,0,0,0
498,146,0,0,0,0
514,140,0,0,0,0
529,132,0,0,0,0
514,140,0,0,0,0
529,132,0,0,0,0
543,123,0,0,0,0
529,132,0,0,0,0
543,123,0,0,0,0
556,113,0,0,0,0
543,123,0,0,0,0
556,113,0,0,0,0
569,103,0,0,0,0
556,113,0,0,0,0
569,103,0,0,0,0
578,96,0,0,0,0
586,91,0,0,0,0
598,89,0,0,0,0
609,86,0,0,0,0
618,91,0,0,0,0
630,99,0,0,0,0
643,107,0,0,0,0
651,119,0,0,0,0
660,131,0,0,0,0
668,145,0,0,0,0
673,146,0,0,0,0
662,149,0,0,0,0
674,141,0,0,0,0
658,147,0,0,0,0
673,137,0,0,0,0
655,145,0,0,0,0
672,134,0,0,0,0
653,141,0,0,0,0
670,130,0,0,0,0
652,138,0,0,0,0
668,127,0,0,0,0
650,134,0,0,0,0
666,123,0,0,0,0
649,130,0,0,0,0
663,119,0,0,0,0
647,127,0,0,0,0
661,116,0,0,0,0
645,123,0,0,0,0
658,113,0,0,0,0
643,120,0,0,0,0
655,110,0,0,0,0
640,117,0,0,0,0
652,107,0,0,0,0
637,114,0,0,0,0
648,105,0,0,0,0
635,111,0,0,0,0
645,102,0,0,0,0
632,109,0,0,0,0
641,100,0,0,0,0
629,106,0,0,0,0
638,98,0,0,0,0
626,102,0,0,0,0
634,96,0,0,0,0
623,99,0,0,0,0
629,94,0,0,0,0
619,96,0,0,0,0
623,92,0,0,0,0
611,93,0,0,0,0
615,92,0,0,0,0
611,84,0,0,0,0
622,83,0,0,0,0
634,81,0,0,0,0
650,82,0,0,0,0
666,82,0,0,0,0
679,84,0,0,0,0
693,86,0,0,0,0
706,88,0,0,0,0
723,94,0,0,0,0
740,100,0,0,0,0
756,106,0,0,0,0
772,112,0,0,0,0
789,116,0,0,0,0
806,118,0,0,0,0
823,118,0,0,0,0
841,117,0,0,0,0
858,113,0,0,0,0
874,107,0,0,0,0
888,97,0,0,0,0
898,88,0,0,0,0
899,85,0,0,0,0
885,75,0,0,0,0
870,65,0,0,0,0
854,55,0,0,0,0
839,46,0,0,0,0
823,37,0,0,0,0
807,29,0,0,0,0
791,22,0,0,0,0
774,16,0,0,0,0
756,12,0,0,0,0
738,11,0,0,0,0
721,16,0,0,0,0
707,27,0,0,0,0
703,44,0,0,0,0
715,58,0,0,0,0
733,63,0,0,0,0
743,66,0,0,0,0
728,66,0,0,0,0
733,62,0,0,0,0
712,62,0,0,0,0
727,58,0,0,0,0
705,59,0,0,0,0
723,55,0,0,0,0
700,55,0,0,0,0
719,51,0,0,0,0
695,50,0,0,0,0
716,47,0,0,0,0
692,46,0,0,0,0
715,44,0,0,0,0
690,42,0,0,0,0
715,40,0,0,0,0
689,38,0,0,0,0
715,37,0,0,0,0
689,34,0,0,0,0
716,34,0,0,0,0
689,30,0,0,0,0
717,32,0,0,0,0
690,26,0,0,0,0
719,30,0,0,0,0
693,22,0,0,0,0
721,28,0,0,0,0
696,19,0,0,0,0
719,25,0,0,0,0
700,16,0,0,0,0
725,26,0,0,0,0
704,13,0,0,0,0
728,25,0,0,0,0
708,11,0,0,0,0
731,23,0,0,0,0
712,9,0,0,0,0
735,22,0,0,0,0
717,8,0,0,0,0
739,22,0,0,0,0
722,7,0,0,0,0
743,22,0,0,0,0
728,6,0,0,0,0
748,22,0,0,0,0
733,6,0,0,0,0
752,22,0,0,0,0
738,6,0,0,0,0
757,22,0,0,0,0
744,6,0,0,0,0
763,23,0,0,0,0
749,6,0,0,0,0
768,24,0,0,0,0
755,7,0,0,0,0
774,25,0,0,0,0
761,8,0,0,0,0
780,27,0,0,0,0
767,9,0,0,0,0
785,28,0,0,0,0
773,11,0,0,0,0
791,30,0,0,0,0
779,12,0,0,0,0
796,32,0,0,0,0
785,14,0,0,0,0
801,33,0,0,0,0
792,17,0,0,0,0
806,35,0,0,0,0
798,19,0,0,0,0
811,37,0,0,0,0
803,22,0,0,0,0
816,39,0,0,0,0
809,24,0,0,0,0
820,41,0,0,0,0
815,27,0,0,0,0
825,44,0,0,0,0
820,30,0,0,0,0
831,46,0,0,0,0
826,33,0,0,0,0
836,49,0,0,0,0
831,36,0,0,0,0
841,51,0,0,0,0
837,40,0,0,0,0
846,54,0,0,0,0
842,43,0,0,0,0
851,57,0,0,0,0
848,47,0,0,0,0
856,60,0,0,0,0
853,50,0,0,0,0
861,63,0,0,0,0
859,54,0,0,0,0
867,66,0,0,0,0
864,57,0,0,0,0
872,69,0,0,0,0
869,61,0,0,0,0
877,72,0,0,0,0
874,64,0,0,0,0
882,76,0,0,0,0
880,68,0,0,0,0
888,79,0,0,0,0
885,72,0,0,0,0
893,83,0,0,0,0
890,76,0,0,0,0
898,87,0,0,0,0
896,80,0,0,0,0
897,86,0,0,0,0
884,77,0,0,0,0
869,68,0,0,0,0
853,61,0,0,0,0
838,55,0,0,0,0
821,50,0,0,0,0
805,47,0,0,0,0
788,46,0,0,0,0
771,50,0,0,0,0
772,67,0,0,0,0
788,72,0,0,0,0
805,73,0,0,0,0
817,74,0,0,0,0
805,73,0,0,0,0
788,72,0,0,0,0
772,67,0,0,0,0
771,50,0,0,0,0
788,46,0,0,0,0
805,47,0,0,0,0
821,50,0,0,0,0
838,55,0,0,0,0
853,61,0,0,0,0
869,68,0,0,0,0
884,77,0,0,0,0
898,86,0,0,0,0
899,71,0,0,0,0
897,57,0,0,0,0
891,45,0,0,0,0
897,57,0,0,0,0
899,71,0,0,0,0
898,85,0,0,0,0
894,101,0,0,0,0
898,118,0,0,0,0
914,123,0,0,0,0
925,121,0,0,0,0
931,122,0,0,0,0
932,126,0,0,0,0
929,130,0,0,0,0
924,132,0,0,0,0
929,130,0,0,0,0
932,126,0,0,0,0
931,122,0,0,0,0
925,121,0,0,0,0
914,123,0,0,0,0
898,118,0,0,0,0
894,101,0,0,0,0
899,85,0,0,0,0
908,69,0,0,0,0
912,52,0,0,0,0
913,35,0,0,0,0
922,47,0,0,0,0
927,61,0,0,0,0
929,76,0,0,0,0
928,91,0,0,0,0
924,105,0,0,0,0
928,91,0,0,0,0
929,76,0,0,0,0
927,61,0,0,0,0
922,47,0,0,0,0
913,35,0,0,0,0
912,52,0,0,0,0
908,69,0,0,0,0
899,85,0,0,0,0
911,94,0,0,0,0
922,103,0,0,0,0
933,113,0,0,0,0
944,122,0,0,0,0
944,132,0,0,0,0
956,143,0,0,0,0
968,155,0,0,0,0
980,167,0,0,0,0
964,176,0,0,0,0
946,178,0,0,0,0
929,176,0,0,0,0
911,170,0,0,0,0
897,162,0,0,0,0
903,146,0,0,0,0
893,131,0,0,0,0
880,123,0,0,0,0
893,131,0,0,0,0
903,146,0,0,0,0
897,162,0,0,0,0
911,170,0,0,0,0
929,176,0,0,0,0
946,178,0,0,0,0
964,176,0,0,0,0
980,167,0,0,0,0
968,155,0,0,0,0
956,143,0,0,0,0
944,132,0,0,0,0
944,122,0,0,0,0
933,113,0,0,0,0
922,103,0,0,0,0
911,94,0,0,0,0
900,85,0,0,0,0
886,99,0,0,0,0
871,108,0,0,0,0
854,114,0,0,0,0
838,117,0,0,0,0
820,119,0,0,0,0
803,118,0,0,0,0
786,116,0,0,0,0
769,111,0,0,0,0
756,106,0,0,0,0
749,101,0,0,0,0
756,107,0,0,0,0
738,96,0,0,0,0
747,105,0,0,0,0
730,93,0,0,0,0
739,103,0,0,0,0
723,90,0,0,0,0
732,101,0,0,0,0
716,88,0,0,0,0
725,99,0,0,0,0
711,87,0,0,0,0
719,98,0,0,0,0
706,85,0,0,0,0
713,97,0,0,0,0
701,84,0,0,0,0
708,96,0,0,0,0
696,82,0,0,0,0
703,95,0,0,0,0
691,81,0,0,0,0
697,94,0,0,0,0
686,80,0,0,0,0
692,93,0,0,0,0
681,79,0,0,0,0
687,92,0,0,0,0
676,78,0,0,0,0
682,92,0,0,0,0
671,77,0,0,0,0
677,91,0,0,0,0
667,76,0,0,0,0
673,90,0,0,0,0
662,76,0,0,0,0
668,90,0,0,0,0
658,75,0,0,0,0
663,90,0,0,0,0
653,75,0,0,0,0
659,90,0,0,0,0
649,75,0,0,0,0
655,90,0,0,0,0
645,75,0,0,0,0
651,90,0,0,0,0
640,75,0,0,0,0
647,90,0,0,0,0
636,75,0,0,0,0
643,90,0,0,0,0
632,75,0,0,0,0
639,91,0,0,0,0
627,75,0,0,0,0
635,91,0,0,0,0
623,76,0,0,0,0
631,92,0,0,0,0
618,77,0,0,0,0
627,92,0,0,0,0
614,77,0,0,0,0
623,93,0,0,0,0
610,78,0,0,0,0
619,94,0,0,0,0
606,79,0,0,0,0
614,94,0,0,0,0
603,80,0,0,0,0
610,93,0,0,0,0
600,81,0,0,0,0
605,94,0,0,0,0
597,82,0,0,0,0
601,94,0,0,0,0
594,83,0,0,0,0
597,95,0,0,0,0
591,84,0,0,0,0
593,95,0,0,0,0
588,85,0,0,0,0
589,97,0,0,0,0
586,87,0,0,0,0
584,98,0,0,0,0
583,89,0,0,0,0
579,100,0,0,0,0
578,92,0,0,0,0
572,103,0,0,0,0
571,98,0,0,0,0
562,110,0,0,0,0
558,117,0,0,0,0
552,125,0,0,0,0
551,136,0,0,0,0
544,147,0,0,0,0
537,158,0,0,0,0
525,169,0,0,0,0
514,179,0,0,0,0
501,185,0,0,0,0
489,192,0,0,0,0
478,192,0,0,0,0
468,193,0,0,0,0
451,188,0,0,0,0
439,181,0,0,0,0
431,172,0,0,0,0
429,168,0,0,0,0
431,177,0,0,0,0
434,172,0,0,0,0
436,183,0,0,0,0
439,176,0,0,0,0
441,187,0,0,0,0
443,178,0,0,0,0
444,190,0,0,0,0
448,180,0,0,0,0
448,192,0,0,0,0
451,182,0,0,0,0
452,194,0,0,0,0
455,183,0,0,0,0
456,196,0,0,0,0
459,184,0,0,0,0
460,197,0,0,0,0
463,185,0,0,0,0
465,198,0,0,0,0
467,185,0,0,0,0
469,199,0,0,0,0
471,186,0,0,0,0
473,200,0,0,0,0
475,186,0,0,0,0
477,200,0,0,0,0
479,186,0,0,0,0
481,199,0,0,0,0
483,185,0,0,0,0
485,199,0,0,0,0
487,184,0,0,0,0
489,198,0,0,0,0
490,183,0,0,0,0
493,198,0,0,0,0
493,182,0,0,0,0
497,196,0,0,0,0
496,180,0,0,0,0
501,195,0,0,0,0
499,178,0,0,0,0
505,193,0,0,0,0
502,176,0,0,0,0
509,192,0,0,0,0
505,174,0,0,0,0
512,190,0,0,0,0
508,172,0,0,0,0
516,188,0,0,0,0
511,170,0,0,0,0
520,186,0,0,0,0
514,167,0,0,0,0
523,183,0,0,0,0
517,165,0,0,0,0
527,181,0,0,0,0
519,163,0,0,0,0
530,178,0,0,0,0
522,160,0,0,0,0
533,176,0,0,0,0
524,158,0,0,0,0
536,173,0,0,0,0
527,155,0,0,0,0
539,170,0,0,0,0
529,153,0,0,0,0
541,167,0,0,0,0
531,150,0,0,0,0
544,164,0,0,0,0
533,147,0,0,0,0
547,161,0,0,0,0
535,145,0,0,0,0
549,158,0,0,0,0
537,142,0,0,0,0
551,154,0,0,0,0
539,139,0,0,0,0
554,151,0,0,0,0
541,136,0,0,0,0
554,145,0,0,0,0
550,134,0,0,0,0
555,120,0,0,0,0
564,109,0,0,0,0
557,115,0,0,0,0
559,119,0,0,0,0
550,122,0,0,0,0
557,124,0,0,0,0
550,124,0,0,0,0
556,129,0,0,0,0
547,125,0,0,0,0
556,133,0,0,0,0
545,128,0,0,0,0
555,137,0,0,0,0
544,131,0,0,0,0
555,142,0,0,0,0
543,133,0,0,0,0
554,145,0,0,0,0
560,161,0,0,0,0
554,145,0,0,0,0
560,161,0,0,0,0
568,175,0,0,0,0
560,161,0,0,0,0
568,175,0,0,0,0
577,189,0,0,0,0
568,175,0,0,0,0
577,189,0,0,0,0
585,204,0,0,0,0
577,189,0,0,0,0
585,204,0,0,0,0
590,220,0,0,0,0
585,204,0,0,0,0
590,220,0,0,0,0
591,237,0,0,0,0
590,220,0,0,0,0
591,237,0,0,0,0
593,252,0,0,0,0
591,237,0,0,0,0
593,252,0,0,0,0
601,264,0,0,0,0
613,277,0,0,0,0
626,289,0,0,0,0
640,299,0,0,0,0
654,308,0,0,0,0
640,299,0,0,0,0
626,289,0,0,0,0
614,278,0,0,0,0
602,266,0,0,0,0
592,252,0,0,0,0
591,245,0,0,0,0
592,236,0,0,0,0
584,257,0,0,0,0
595,241,0,0,0,0
587,260,0,0,0,0
597,245,0,0,0,0
589,263,0,0,0,0
600,249,0,0,0,0
592,266,0,0,0,0
603,253,0,0,0,0
594,269,0,0,0,0
605,257,0,0,0,0
596,271,0,0,0,0
608,261,0,0,0,0
599,274,0,0,0,0
611,264,0,0,0,0
601,276,0,0,0,0
613,267,0,0,0,0
604,278,0,0,0,0
616,271,0,0,0,0
606,281,0,0,0,0
619,274,0,0,0,0
609,283,0,0,0,0
622,277,0,0,0,0
611,285,0,0,0,0
625,280,0,0,0,0
614,287,0,0,0,0
628,283,0,0,0,0
617,289,0,0,0,0
631,287,0,0,0,0
620,291,0,0,0,0
635,290,0,0,0,0
624,294,0,0,0,0
639,293,0,0,0,0
628,296,0,0,0,0
643,297,0,0,0,0
632,299,0,0,0,0
648,300,0,0,0,0
637,302,0,0,0,0
653,304,0,0,0,0
642,305,0,0,0,0
660,308,0,0,0,0
649,308,0,0,0,0
668,313,0,0,0,0
657,313,0,0,0,0
666,312,0,0,0,0
676,313,0,0,0,0
666,312,0,0,0,0
676,313,0,0,0,0
683,325,0,0,0,0
695,330,0,0,0,0
708,329,0,0,0,0
703,318,0,0,0,0
708,329,0,0,0,0
695,330,0,0,0,0
683,325,0,0,0,0
676,313,0,0,0,0
687,313,0,0,0,0
676,313,0,0,0,0
687,313,0,0,0,0
698,312,0,0,0,0
687,313,0,0,0,0
698,312,0,0,0,0
691,303,0,0,0,0
685,294,0,0,0,0
691,303,0,0,0,0
698,312,0,0,0,0
691,303,0,0,0,0
685,294,0,0,0,0
675,294,0,0,0,0
685,294,0,0,0,0
675,294,0,0,0,0
659,287,0,0,0,0
644,276,0,0,0,0
635,261,0,0,0,0
627,245,0,0,0,0
635,233,0,0,0,0
644,222,0,0,0,0
648,207,0,0,0,0
653,193,0,0,0,0
648,207,0,0,0,0
644,222,0,0,0,0
635,233,0,0,0,0
627,245,0,0,0,0
635,261,0,0,0,0
644,276,0,0,0,0
659,287,0,0,0,0
675,294,0,0,0,0
676,291,0,0,0,0
678,279,0,0,0,0
679,267,0,0,0,0
683,255,0,0,0,0
687,243,0,0,0,0
695,231,0,0,0,0
692,234,0,0,0,0
685,247,0,0,0,0
680,260,0,0,0,0
677,275,0,0,0,0
676,289,0,0,0,0
677,275,0,0,0,0
680,260,0,0,0,0
685,247,0,0,0,0
692,234,0,0,0,0
704,223,0,0,0,0
694,229,0,0,0,0
698,232,0,0,0,0
686,237,0,0,0,0
694,239,0,0,0,0
682,241,0,0,0,0
692,243,0,0,0,0
680,245,0,0,0,0
690,248,0,0,0,0
678,249,0,0,0,0
689,252,0,0,0,0
676,253,0,0,0,0
688,256,0,0,0,0
674,258,0,0,0,0
687,261,0,0,0,0
673,262,0,0,0,0
686,265,0,0,0,0
672,266,0,0,0,0
685,269,0,0,0,0
671,270,0,0,0,0
685,273,0,0,0,0
670,274,0,0,0,0
685,277,0,0,0,0
669,277,0,0,0,0
684,282,0,0,0,0
670,278,0,0,0,0
676,285,0,0,0,0
676,289,0,0,0,0
668,292,0,0,0,0
685,294,0,0,0,0
668,288,0,0,0,0
685,290,0,0,0,0
668,284,0,0,0,0
685,286,0,0,0,0
670,278,0,0,0,0
661,271,0,0,0,0
673,279,0,0,0,0
661,271,0,0,0,0
652,261,0,0,0,0
661,271,0,0,0,0
652,261,0,0,0,0
649,248,0,0,0,0
652,261,0,0,0,0
649,248,0,0,0,0
660,237,0,0,0,0
649,248,0,0,0,0
660,237,0,0,0,0
669,224,0,0,0,0
660,237,0,0,0,0
669,224,0,0,0,0
676,211,0,0,0,0
669,224,0,0,0,0
676,211,0,0,0,0
681,196,0,0,0,0
676,211,0,0,0,0
681,196,0,0,0,0
695,203,0,0,0,0
708,211,0,0,0,0
721,219,0,0,0,0
734,228,0,0,0,0
746,237,0,0,0,0
734,228,0,0,0,0
721,219,0,0,0,0
708,211,0,0,0,0
695,203,0,0,0,0
681,196,0,0,0,0
669,193,0,0,0,0
680,196,0,0,0,0
669,193,0,0,0,0
657,189,0,0,0,0
669,193,0,0,0,0
657,189,0,0,0,0
653,200,0,0,0,0
649,212,0,0,0,0
640,226,0,0,0,0
632,240,0,0,0,0
625,244,0,0,0,0
633,241,0,0,0,0
628,238,0,0,0,0
638,235,0,0,0,0
631,233,0,0,0,0
642,231,0,0,0,0
634,228,0,0,0,0
645,227,0,0,0,0
636,224,0,0,0,0
647,223,0,0,0,0
637,220,0,0,0,0
650,220,0,0,0,0
639,215,0,0,0,0
651,217,0,0,0,0
640,211,0,0,0,0
653,213,0,0,0,0
641,207,0,0,0,0
655,210,0,0,0,0
642,203,0,0,0,0
657,206,0,0,0,0
643,199,0,0,0,0
658,202,0,0,0,0
644,195,0,0,0,0
660,198,0,0,0,0
644,191,0,0,0,0
661,194,0,0,0,0
645,186,0,0,0,0
662,191,0,0,0,0
646,187,0,0,0,0
636,185,0,0,0,0
648,187,0,0,0,0
636,185,0,0,0,0
623,183,0,0,0,0
636,185,0,0,0,0
623,183,0,0,0,0
612,180,0,0,0,0
623,183,0,0,0,0
612,180,0,0,0,0
603,176,0,0,0,0
612,180,0,0,0,0
603,176,0,0,0,0
602,170,0,0,0,0
603,176,0,0,0,0
602,170,0,0,0,0
606,166,0,0,0,0
602,170,0,0,0,0
606,166,0,0,0,0
614,164,0,0,0,0
606,166,0,0,0,0
614,164,0,0,0,0
632,166,0,0,0,0
614,164,0,0,0,0
632,166,0,0,0,0
649,170,0,0,0,0
632,166,0,0,0,0
649,170,0,0,0,0
665,177,0,0,0,0
649,170,0,0,0,0
665,177,0,0,0,0
681,185,0,0,0,0
665,177,0,0,0,0
681,185,0,0,0,0
696,195,0,0,0,0
681,185,0,0,0,0
696,195,0,0,0,0
710,205,0,0,0,0
696,195,0,0,0,0
710,205,0,0,0,0
724,217,0,0,0,0
710,205,0,0,0,0
724,217,0,0,0,0
737,228,0,0,0,0
724,217,0,0,0,0
737,228,0,0,0,0
743,232,0,0,0,0
737,228,0,0,0,0
743,232,0,0,0,0
740,229,0,0,0,0
750,239,0,0,0,0
736,244,0,0,0,0
722,249,0,0,0,0
713,259,0,0,0,0
703,268,0,0,0,0
700,269,0,0,0,0
699,278,0,0,0,0
703,262,0,0,0,0
704,273,0,0,0,0
706,257,0,0,0,0
708,269,0,0,0,0
709,254,0,0,0,0
711,266,0,0,0,0
711,251,0,0,0,0
715,263,0,0,0,0
713,249,0,0,0,0
718,261,0,0,0,0
715,247,0,0,0,0
722,258,0,0,0,0
718,244,0,0,0,0
725,256,0,0,0,0
721,242,0,0,0,0
729,254,0,0,0,0
723,240,0,0,0,0
732,253,0,0,0,0
726,239,0,0,0,0
736,251,0,0,0,0
729,237,0,0,0,0
740,249,0,0,0,0
733,236,0,0,0,0
744,248,0,0,0,0
736,234,0,0,0,0
749,247,0,0,0,0
740,233,0,0,0,0
754,246,0,0,0,0
751,237,0,0,0,0
757,244,0,0,0,0
763,250,0,0,0,0
771,258,0,0,0,0
756,269,0,0,0,0
738,264,0,0,0,0
732,264,0,0,0,0
727,270,0,0,0,0
727,277,0,0,0,0
742,287,0,0,0,0
758,296,0,0,0,0
769,285,0,0,0,0
782,276,0,0,0,0
796,267,0,0,0,0
809,262,0,0,0,0
823,258,0,0,0,0
809,262,0,0,0,0
795,267,0,0,0,0
796,254,0,0,0,0
794,241,0,0,0,0
789,229,0,0,0,0
784,217,0,0,0,0
777,207,0,0,0,0
784,217,0,0,0,0
789,229,0,0,0,0
804,223,0,0,0,0
817,215,0,0,0,0
829,206,0,0,0,0
841,197,0,0,0,0
844,188,0,0,0,0
851,173,0,0,0,0
851,156,0,0,0,0
841,147,0,0,0,0
851,156,0,0,0,0
851,173,0,0,0,0
844,188,0,0,0,0
840,197,0,0,0,0
853,193,0,0,0,0
864,190,0,0,0,0
877,186,0,0,0,0
890,182,0,0,0,0
895,176,0,0,0,0
887,186,0,0,0,0
887,180,0,0,0,0
878,192,0,0,0,0
881,182,0,0,0,0
872,196,0,0,0,0
875,184,0,0,0,0
866,198,0,0,0,0
869,185,0,0,0,0
861,200,0,0,0,0
865,185,0,0,0,0
857,202,0,0,0,0
861,186,0,0,0,0
851,203,0,0,0,0
857,186,0,0,0,0
846,205,0,0,0,0
853,187,0,0,0,0
840,205,0,0,0,0
849,187,0,0,0,0
834,206,0,0,0,0
844,187,0,0,0,0
829,207,0,0,0,0
817,215,0,0,0,0
804,223,0,0,0,0
789,229,0,0,0,0
794,241,0,0,0,0
796,254,0,0,0,0
796,267,0,0,0,0
782,276,0,0,0,0
769,285,0,0,0,0
758,295,0,0,0,0
772,302,0,0,0,0
785,308,0,0,0,0
798,313,0,0,0,0
809,315,0,0,0,0
820,317,0,0,0,0
833,319,0,0,0,0
846,321,0,0,0,0
857,321,0,0,0,0
868,320,0,0,0,0
879,319,0,0,0,0
889,317,0,0,0,0
899,313,0,0,0,0
908,309,0,0,0,0
923,299,0,0,0,0
928,290,0,0,0,0
932,282,0,0,0,0
925,266,0,0,0,0
915,261,0,0,0,0
906,255,0,0,0,0
893,253,0,0,0,0
880,251,0,0,0,0
870,250,0,0,0,0
859,251,0,0,0,0
844,259,0,0,0,0
846,269,0,0,0,0
857,272,0,0,0,0
866,272,0,0,0,0
857,272,0,0,0,0
846,269,0,0,0,0
844,259,0,0,0,0
859,251,0,0,0,0
870,250,0,0,0,0
880,250,0,0,0,0
873,252,0,0,0,0
881,248,0,0,0,0
882,252,0,0,0,0
893,248,0,0,0,0
889,253,0,0,0,0
903,249,0,0,0,0
896,255,0,0,0,0
911,252,0,0,0,0
902,258,0,0,0,0
919,254,0,0,0,0
907,260,0,0,0,0
926,257,0,0,0,0
911,263,0,0,0,0
931,261,0,0,0,0
914,266,0,0,0,0
935,265,0,0,0,0
917,269,0,0,0,0
937,269,0,0,0,0
918,272,0,0,0,0
939,273,0,0,0,0
919,276,0,0,0,0
940,277,0,0,0,0
920,279,0,0,0,0
941,282,0,0,0,0
919,282,0,0,0,0
941,286,0,0,0,0
918,285,0,0,0,0
940,290,0,0,0,0
917,288,0,0,0,0
938,294,0,0,0,0
915,291,0,0,0,0
935,297,0,0,0,0
912,293,0,0,0,0
932,300,0,0,0,0
910,295,0,0,0,0
