697,19,0,0,0,0
695,36,0,0,0,0
693,20,0,0,0,0
691,37,0,0,0,0
689,22,0,0,0,0
687,38,0,0,0,0
685,23,0,0,0,0
684,39,0,0,0,0
681,24,0,0,0,0
680,40,0,0,0,0
677,26,0,0,0,0
676,41,0,0,0,0
673,27,0,0,0,0
672,43,0,0,0,0
669,29,0,0,0,0
668,44,0,0,0,0
665,30,0,0,0,0
664,45,0,0,0,0
661,32,0,0,0,0
660,47,0,0,0,0
657,33,0,0,0,0
656,49,0,0,0,0
653,35,0,0,0,0
652,50,0,0,0,0
649,37,0,0,0,0
648,52,0,0,0,0
645,39,0,0,0,0
644,54,0,0,0,0
641,40,0,0,0,0
640,56,0,0,0,0
637,42,0,0,0,0
636,57,0,0,0,0
633,44,0,0,0,0
632,59,0,0,0,0
629,46,0,0,0,0
628,61,0,0,0,0
625,48,0,0,0,0
624,64,0,0,0,0
621,50,0,0,0,0
620,66,0,0,0,0
617,52,0,0,0,0
615,68,0,0,0,0
613,54,0,0,0,0
611,70,0,0,0,0
609,57,0,0,0,0
607,72,0,0,0,0
605,59,0,0,0,0
603,75,0,0,0,0
600,61,0,0,0,0
598,77,0,0,0,0
596,64,0,0,0,0
594,79,0,0,0,0
592,66,0,0,0,0
590,81,0,0,0,0
588,69,0,0,0,0
586,84,0,0,0,0
583,71,0,0,0,0
582,86,0,0,0,0
579,74,0,0,0,0
577,88,0,0,0,0
575,77,0,0,0,0
573,91,0,0,0,0
571,80,0,0,0,0
569,93,0,0,0,0
566,83,0,0,0,0
565,96,0,0,0,0
562,85,0,0,0,0
561,98,0,0,0,0
558,88,0,0,0,0
556,101,0,0,0,0
554,91,0,0,0,0
552,103,0,0,0,0
549,95,0,0,0,0
548,106,0,0,0,0
545,98,0,0,0,0
544,108,0,0,0,0
541,101,0,0,0,0
540,111,0,0,0,0
537,104,0,0,0,0
536,113,0,0,0,0
532,108,0,0,0,0
532,116,0,0,0,0
547,115,0,0,0,0
556,112,0,0,0,0
565,110,0,0,0,0
580,107,0,0,0,0
595,104,0,0,0,0
610,102,0,0,0,0
625,99,0,0,0,0
640,99,0,0,0,0
655,100,0,0,0,0
670,100,0,0,0,0
685,101,0,0,0,0
701,101,0,0,0,0
707,101,0,0,0,0
710,88,0,0,0,0
706,75,0,0,0,0
701,62,0,0,0,0
693,56,0,0,0,0
691,51,0,0,0,0
696,48,0,0,0,0
702,49,0,0,0,0
707,52,0,0,0,0
702,49,0,0,0,0
696,48,0,0,0,0
691,51,0,0,0,0
693,56,0,0,0,0
701,62,0,0,0,0
706,75,0,0,0,0
710,88,0,0,0,0
707,101,0,0,0,0
717,104,0,0,0,0
729,106,0,0,0,0
740,108,0,0,0,0
748,110,0,0,0,0
757,112,0,0,0,0
765,116,0,0,0,0
756,103,0,0,0,0
747,91,0,0,0,0
742,84,0,0,0,0
738,77,0,0,0,0
729,67,0,0,0,0
720,58,0,0,0,0
713,53,0,0,0,0
706,51,0,0,0,0
703,50,0,0,0,0
698,49,0,0,0,0
704,50,0,0,0,0
718,56,0,0,0,0
728,65,0,0,0,0
737,77,0,0,0,0
746,89,0,0,0,0
755,101,0,0,0,0
765,111,0,0,0,0
754,104,0,0,0,0
742,99,0,0,0,0
741,86,0,0,0,0
736,75,0,0,0,0
727,64,0,0,0,0
717,55,0,0,0,0
704,50,0,0,0,0
692,50,0,0,0,0
701,47,0,0,0,0
699,52,0,0,0,0
710,48,0,0,0,0
704,54,0,0,0,0
716,49,0,0,0,0
708,56,0,0,0,0
721,51,0,0,0,0
712,59,0,0,0,0
725,53,0,0,0,0
715,62,0,0,0,0
729,55,0,0,0,0
718,65,0,0,0,0
732,58,0,0,0,0
720,68,0,0,0,0
735,61,0,0,0,0
722,71,0,0,0,0
738,63,0,0,0,0
725,75,0,0,0,0
741,66,0,0,0,0
726,78,0,0,0,0
744,69,0,0,0,0
728,82,0,0,0,0
746,72,0,0,0,0
730,86,0,0,0,0
749,74,0,0,0,0
731,89,0,0,0,0
751,77,0,0,0,0
731,93,0,0,0,0
753,80,0,0,0,0
731,98,0,0,0,0
755,84,0,0,0,0
730,102,0,0,0,0
757,87,0,0,0,0
732,105,0,0,0,0
759,89,0,0,0,0
735,107,0,0,0,0
761,91,0,0,0,0
737,110,0,0,0,0
762,94,0,0,0,0
742,111,0,0,0,0
765,97,0,0,0,0
747,112,0,0,0,0
767,100,0,0,0,0
753,114,0,0,0,0
770,103,0,0,0,0
758,115,0,0,0,0
772,106,0,0,0,0
763,117,0,0,0,0
775,109,0,0,0,0
775,117,0,0,0,0
791,121,0,0,0,0
807,125,0,0,0,0
824,128,0,0,0,0
840,131,0,0,0,0
857,134,0,0,0,0
874,136,0,0,0,0
890,138,0,0,0,0
907,140,0,0,0,0
923,145,0,0,0,0
937,154,0,0,0,0
939,165,0,0,0,0
932,170,0,0,0,0
925,174,0,0,0,0
920,175,0,0,0,0
914,175,0,0,0,0
911,173,0,0,0,0
910,170,0,0,0,0
909,167,0,0,0,0
912,172,0,0,0,0
910,169,0,0,0,0
914,163,0,0,0,0
904,167,0,0,0,0
919,165,0,0,0,0
902,173,0,0,0,0
921,169,0,0,0,0
904,176,0,0,0,0
920,173,0,0,0,0
910,178,0,0,0,0
914,175,0,0,0,0
924,174,0,0,0,0
934,169,0,0,0,0
941,163,0,0,0,0
941,160,0,0,0,0
954,163,0,0,0,0
966,165,0,0,0,0
977,166,0,0,0,0
978,169,0,0,0,0
978,172,0,0,0,0
974,175,0,0,0,0
960,178,0,0,0,0
945,181,0,0,0,0
932,189,0,0,0,0
919,196,0,0,0,0
907,200,0,0,0,0
896,205,0,0,0,0
895,218,0,0,0,0
893,230,0,0,0,0
888,242,0,0,0,0
883,253,0,0,0,0
873,263,0,0,0,0
864,273,0,0,0,0
873,263,0,0,0,0
883,253,0,0,0,0
888,242,0,0,0,0
893,230,0,0,0,0
895,218,0,0,0,0
896,206,0,0,0,0
887,218,0,0,0,0
877,228,0,0,0,0
867,238,0,0,0,0
856,247,0,0,0,0
845,255,0,0,0,0
834,262,0,0,0,0
822,270,0,0,0,0
809,277,0,0,0,0
796,284,0,0,0,0
783,291,0,0,0,0
769,296,0,0,0,0
754,298,0,0,0,0
764,297,0,0,0,0
778,292,0,0,0,0
792,286,0,0,0,0
805,280,0,0,0,0
817,273,0,0,0,0
830,265,0,0,0,0
842,256,0,0,0,0
830,264,0,0,0,0
819,272,0,0,0,0
807,279,0,0,0,0
795,285,0,0,0,0
782,290,0,0,0,0
769,295,0,0,0,0
756,297,0,0,0,0
754,291,0,0,0,0
751,299,0,0,0,0
758,290,0,0,0,0
753,304,0,0,0,0
762,288,0,0,0,0
756,307,0,0,0,0
767,287,0,0,0,0
760,308,0,0,0,0
771,286,0,0,0,0
764,306,0,0,0,0
775,285,0,0,0,0
769,304,0,0,0,0
779,283,0,0,0,0
774,302,0,0,0,0
783,282,0,0,0,0
778,300,0,0,0,0
788,280,0,0,0,0
783,298,0,0,0,0
792,279,0,0,0,0
787,296,0,0,0,0
796,277,0,0,0,0
792,294,0,0,0,0
800,275,0,0,0,0
797,291,0,0,0,0
804,273,0,0,0,0
801,289,0,0,0,0
808,271,0,0,0,0
806,286,0,0,0,0
812,269,0,0,0,0
810,284,0,0,0,0
817,267,0,0,0,0
814,281,0,0,0,0
821,264,0,0,0,0
819,278,0,0,0,0
825,262,0,0,0,0
823,275,0,0,0,0
830,259,0,0,0,0
828,271,0,0,0,0
834,257,0,0,0,0
832,268,0,0,0,0
838,254,0,0,0,0
837,264,0,0,0,0
842,252,0,0,0,0
841,261,0,0,0,0
847,250,0,0,0,0
846,257,0,0,0,0
856,247,0,0,0,0
867,238,0,0,0,0
877,228,0,0,0,0
887,218,0,0,0,0
896,207,0,0,0,0
895,203,0,0,0,0
883,205,0,0,0,0
871,207,0,0,0,0
859,209,0,0,0,0
848,209,0,0,0,0
836,210,0,0,0,0
831,223,0,0,0,0
826,235,0,0,0,0
819,241,0,0,0,0
812,248,0,0,0,0
800,255,0,0,0,0
788,260,0,0,0,0
778,263,0,0,0,0
766,260,0,0,0,0
769,256,0,0,0,0
776,250,0,0,0,0
782,244,0,0,0,0
786,237,0,0,0,0
789,230,0,0,0,0
794,222,0,0,0,0
800,214,0,0,0,0
808,204,0,0,0,0
800,214,0,0,0,0
794,222,0,0,0,0
789,230,0,0,0,0
786,237,0,0,0,0
782,244,0,0,0,0
776,250,0,0,0,0
769,256,0,0,0,0
766,260,0,0,0,0
778,263,0,0,0,0
788,260,0,0,0,0
799,255,0,0,0,0
811,250,0,0,0,0
818,244,0,0,0,0
826,237,0,0,0,0
834,225,0,0,0,0
836,215,0,0,0,0
837,208,0,0,0,0
826,206,0,0,0,0
815,205,0,0,0,0
801,204,0,0,0,0
787,203,0,0,0,0
791,203,0,0,0,0
780,204,0,0,0,0
764,202,0,0,0,0
749,200,0,0,0,0
737,201,0,0,0,0
744,201,0,0,0,0
727,201,0,0,0,0
710,202,0,0,0,0
693,204,0,0,0,0
677,206,0,0,0,0
660,209,0,0,0,0
643,213,0,0,0,0
627,217,0,0,0,0
611,222,0,0,0,0
595,228,0,0,0,0
579,234,0,0,0,0
563,240,0,0,0,0
548,246,0,0,0,0
532,253,0,0,0,0
517,260,0,0,0,0
502,267,0,0,0,0
486,275,0,0,0,0
471,281,0,0,0,0
455,288,0,0,0,0
439,293,0,0,0,0
423,299,0,0,0,0
407,303,0,0,0,0
390,307,0,0,0,0
374,310,0,0,0,0
357,312,0,0,0,0
340,313,0,0,0,0
323,313,0,0,0,0
306,312,0,0,0,0
289,310,0,0,0,0
273,307,0,0,0,0
256,303,0,0,0,0
240,298,0,0,0,0
224,291,0,0,0,0
209,284,0,0,0,0
194,276,0,0,0,0
180,267,0,0,0,0
166,257,0,0,0,0
153,246,0,0,0,0
141,234,0,0,0,0
130,222,0,0,0,0
119,208,0,0,0,0
109,195,0,0,0,0
94,188,0,0,0,0
89,204,0,0,0,0
99,219,0,0,0,0
110,231,0,0,0,0
122,243,0,0,0,0
135,254,0,0,0,0
148,264,0,0,0,0
162,274,0,0,0,0
177,283,0,0,0,0
192,291,0,0,0,0
207,298,0,0,0,0
223,303,0,0,0,0
239,308,0,0,0,0
256,312,0,0,0,0
272,315,0,0,0,0
289,317,0,0,0,0
306,318,0,0,0,0
323,318,0,0,0,0
340,317,0,0,0,0
357,315,0,0,0,0
373,312,0,0,0,0
390,309,0,0,0,0
406,304,0,0,0,0
422,299,0,0,0,0
438,294,0,0,0,0
422,300,0,0,0,0
406,305,0,0,0,0
390,309,0,0,0,0
373,312,0,0,0,0
357,314,0,0,0,0
340,316,0,0,0,0
323,317,0,0,0,0
306,317,0,0,0,0
290,317,0,0,0,0
273,315,0,0,0,0
256,312,0,0,0,0
240,308,0,0,0,0
224,304,0,0,0,0
208,298,0,0,0,0
193,291,0,0,0,0
178,283,0,0,0,0
163,275,0,0,0,0
150,265,0,0,0,0
136,255,0,0,0,0
124,244,0,0,0,0
111,233,0,0,0,0
100,220,0,0,0,0
90,207,0,0,0,0
89,193,0,0,0,0
99,189,0,0,0,0
113,199,0,0,0,0
123,212,0,0,0,0
133,225,0,0,0,0
145,238,0,0,0,0
157,249,0,0,0,0
170,260,0,0,0,0
184,269,0,0,0,0
198,278,0,0,0,0
213,286,0,0,0,0
228,293,0,0,0,0
244,299,0,0,0,0
260,304,0,0,0,0
276,308,0,0,0,0
293,311,0,0,0,0
310,312,0,0,0,0
327,313,0,0,0,0
343,313,0,0,0,0
360,312,0,0,0,0
377,310,0,0,0,0
393,307,0,0,0,0
410,302,0,0,0,0
426,298,0,0,0,0
442,292,0,0,0,0
457,287,0,0,0,0
473,280,0,0,0,0
485,275,0,0,0,0
479,278,0,0,0,0
464,285,0,0,0,0
448,289,0,0,0,0
431,290,0,0,0,0
415,289,0,0,0,0
398,284,0,0,0,0
383,278,0,0,0,0
369,269,0,0,0,0
358,257,0,0,0,0
352,241,0,0,0,0
352,224,0,0,0,0
357,209,0,0,0,0
366,195,0,0,0,0
380,185,0,0,0,0
395,179,0,0,0,0
412,179,0,0,0,0
428,184,0,0,0,0
441,194,0,0,0,0
451,208,0,0,0,0
453,225,0,0,0,0
450,241,0,0,0,0
442,253,0,0,0,0
450,241,0,0,0,0
453,225,0,0,0,0
451,208,0,0,0,0
441,194,0,0,0,0
428,184,0,0,0,0
412,179,0,0,0,0
395,179,0,0,0,0
380,185,0,0,0,0
366,195,0,0,0,0
357,209,0,0,0,0
352,224,0,0,0,0
352,241,0,0,0,0
358,257,0,0,0,0
369,269,0,0,0,0
383,278,0,0,0,0
398,284,0,0,0,0
415,289,0,0,0,0
431,290,0,0,0,0
448,289,0,0,0,0
464,285,0,0,0,0
479,278,0,0,0,0
485,275,0,0,0,0
498,269,0,0,0,0
510,263,0,0,0,0
522,258,0,0,0,0
535,252,0,0,0,0
550,245,0,0,0,0
565,239,0,0,0,0
581,232,0,0,0,0
597,227,0,0,0,0
613,222,0,0,0,0
629,217,0,0,0,0
645,213,0,0,0,0
661,210,0,0,0,0
678,207,0,0,0,0
694,205,0,0,0,0
711,203,0,0,0,0
727,201,0,0,0,0
744,201,0,0,0,0
731,204,0,0,0,0
715,207,0,0,0,0
700,211,0,0,0,0
691,217,0,0,0,0
681,224,0,0,0,0
672,229,0,0,0,0
656,231,0,0,0,0
639,233,0,0,0,0
622,236,0,0,0,0
605,240,0,0,0,0
589,243,0,0,0,0
572,247,0,0,0,0
556,252,0,0,0,0
540,257,0,0,0,0
523,262,0,0,0,0
507,267,0,0,0,0
491,273,0,0,0,0
475,279,0,0,0,0
459,284,0,0,0,0
443,289,0,0,0,0
426,293,0,0,0,0
410,296,0,0,0,0
393,298,0,0,0,0
376,299,0,0,0,0
359,297,0,0,0,0
342,293,0,0,0,0
326,288,0,0,0,0
311,279,0,0,0,0
300,267,0,0,0,0
291,252,0,0,0,0
286,236,0,0,0,0
287,219,0,0,0,0
294,204,0,0,0,0
305,190,0,0,0,0
319,181,0,0,0,0
335,175,0,0,0,0
327,178,0,0,0,0
312,185,0,0,0,0
300,196,0,0,0,0
290,209,0,0,0,0
283,223,0,0,0,0
282,238,0,0,0,0
286,253,0,0,0,0
295,268,0,0,0,0
306,279,0,0,0,0
321,287,0,0,0,0
336,292,0,0,0,0
352,296,0,0,0,0
368,298,0,0,0,0
385,298,0,0,0,0
401,297,0,0,0,0
417,296,0,0,0,0
433,293,0,0,0,0
448,288,0,0,0,0
464,282,0,0,0,0
479,277,0,0,0,0
483,276,0,0,0,0
467,281,0,0,0,0
452,286,0,0,0,0
436,292,0,0,0,0
420,295,0,0,0,0
404,297,0,0,0,0
387,297,0,0,0,0
371,298,0,0,0,0
354,295,0,0,0,0
339,290,0,0,0,0
325,282,0,0,0,0
312,271,0,0,0,0
302,258,0,0,0,0
294,243,0,0,0,0
291,227,0,0,0,0
293,210,0,0,0,0
300,195,0,0,0,0
312,185,0,0,0,0
327,178,0,0,0,0
321,180,0,0,0,0
327,178,0,0,0,0
330,175,0,0,0,0
341,177,0,0,0,0
320,176,0,0,0,0
334,180,0,0,0,0
314,178,0,0,0,0
328,182,0,0,0,0
309,179,0,0,0,0
324,185,0,0,0,0
306,181,0,0,0,0
320,188,0,0,0,0
302,183,0,0,0,0
317,190,0,0,0,0
298,185,0,0,0,0
315,193,0,0,0,0
294,188,0,0,0,0
313,195,0,0,0,0
291,191,0,0,0,0
311,197,0,0,0,0
288,195,0,0,0,0
309,200,0,0,0,0
285,198,0,0,0,0
308,203,0,0,0,0
282,201,0,0,0,0
306,206,0,0,0,0
280,205,0,0,0,0
305,208,0,0,0,0
277,209,0,0,0,0
304,211,0,0,0,0
276,213,0,0,0,0
303,214,0,0,0,0
274,217,0,0,0,0
302,217,0,0,0,0
273,221,0,0,0,0
302,221,0,0,0,0
272,225,0,0,0,0
302,224,0,0,0,0
272,229,0,0,0,0
302,226,0,0,0,0
271,233,0,0,0,0
302,229,0,0,0,0
271,237,0,0,0,0
302,232,0,0,0,0
272,241,0,0,0,0
303,235,0,0,0,0
273,245,0,0,0,0
304,238,0,0,0,0
273,248,0,0,0,0
304,241,0,0,0,0
275,252,0,0,0,0
306,243,0,0,0,0
276,256,0,0,0,0
307,246,0,0,0,0
278,260,0,0,0,0
308,249,0,0,0,0
279,263,0,0,0,0
310,251,0,0,0,0
281,267,0,0,0,0
311,254,0,0,0,0
284,270,0,0,0,0
313,256,0,0,0,0
286,273,0,0,0,0
315,258,0,0,0,0
288,276,0,0,0,0
316,260,0,0,0,0
291,279,0,0,0,0
318,263,0,0,0,0
294,282,0,0,0,0
321,265,0,0,0,0
297,285,0,0,0,0
323,267,0,0,0,0
300,288,0,0,0,0
326,270,0,0,0,0
304,290,0,0,0,0
328,272,0,0,0,0
307,292,0,0,0,0
331,273,0,0,0,0
311,294,0,0,0,0
334,275,0,0,0,0
315,296,0,0,0,0
337,277,0,0,0,0
319,298,0,0,0,0
340,278,0,0,0,0
323,299,0,0,0,0
343,280,0,0,0,0
327,301,0,0,0,0
346,281,0,0,0,0
331,302,0,0,0,0
349,282,0,0,0,0
336,303,0,0,0,0
352,284,0,0,0,0
340,304,0,0,0,0
356,285,0,0,0,0
344,305,0,0,0,0
360,286,0,0,0,0
349,306,0,0,0,0
364,287,0,0,0,0
354,306,0,0,0,0
368,288,0,0,0,0
358,306,0,0,0,0
372,289,0,0,0,0
363,306,0,0,0,0
376,289,0,0,0,0
368,306,0,0,0,0
380,289,0,0,0,0
373,306,0,0,0,0
385,290,0,0,0,0
378,305,0,0,0,0
389,290,0,0,0,0
383,305,0,0,0,0
393,290,0,0,0,0
388,304,0,0,0,0
398,290,0,0,0,0
393,304,0,0,0,0
402,290,0,0,0,0
398,304,0,0,0,0
407,290,0,0,0,0
403,303,0,0,0,0
411,290,0,0,0,0
408,303,0,0,0,0
416,289,0,0,0,0
413,302,0,0,0,0
421,289,0,0,0,0
418,301,0,0,0,0
425,288,0,0,0,0
423,300,0,0,0,0
430,288,0,0,0,0
428,299,0,0,0,0
434,287,0,0,0,0
433,298,0,0,0,0
439,286,0,0,0,0
438,296,0,0,0,0
444,284,0,0,0,0
442,294,0,0,0,0
449,283,0,0,0,0
447,292,0,0,0,0
454,281,0,0,0,0
453,290,0,0,0,0
460,280,0,0,0,0
458,288,0,0,0,0
466,278,0,0,0,0
465,285,0,0,0,0
472,276,0,0,0,0
471,283,0,0,0,0
479,274,0,0,0,0
479,280,0,0,0,0
487,271,0,0,0,0
487,276,0,0,0,0
495,269,0,0,0,0
499,270,0,0,0,0
515,265,0,0,0,0
530,260,0,0,0,0
545,255,0,0,0,0
561,251,0,0,0,0
577,246,0,0,0,0
592,243,0,0,0,0
608,239,0,0,0,0
624,236,0,0,0,0
640,234,0,0,0,0
656,231,0,0,0,0
672,230,0,0,0,0
659,244,0,0,0,0
651,259,0,0,0,0
647,276,0,0,0,0
648,293,0,0,0,0
657,307,0,0,0,0
673,313,0,0,0,0
690,314,0,0,0,0
706,309,0,0,0,0
720,299,0,0,0,0
731,286,0,0,0,0
738,272,0,0,0,0
739,262,0,0,0,0
734,258,0,0,0,0
729,258,0,0,0,0
724,260,0,0,0,0
718,266,0,0,0,0
715,271,0,0,0,0
715,277,0,0,0,0
715,279,0,0,0,0
715,271,0,0,0,0
718,266,0,0,0,0
724,260,0,0,0,0
729,258,0,0,0,0
734,258,0,0,0,0
739,262,0,0,0,0
738,272,0,0,0,0
734,282,0,0,0,0
725,296,0,0,0,0
711,306,0,0,0,0
697,312,0,0,0,0
680,314,0,0,0,0
666,312,0,0,0,0
656,307,0,0,0,0
648,296,0,0,0,0
644,284,0,0,0,0
647,271,0,0,0,0
654,256,0,0,0,0
662,242,0,0,0,0
674,229,0,0,0,0
687,219,0,0,0,0
702,211,0,0,0,0
718,205,0,0,0,0
734,202,0,0,0,0
739,201,0,0,0,0
732,202,0,0,0,0
740,201,0,0,0,0
723,204,0,0,0,0
707,209,0,0,0,0
692,217,0,0,0,0
678,226,0,0,0,0
665,237,0,0,0,0
656,251,0,0,0,0
652,264,0,0,0,0
652,277,0,0,0,0
657,291,0,0,0,0
664,301,0,0,0,0
675,309,0,0,0,0
687,312,0,0,0,0
701,311,0,0,0,0
715,304,0,0,0,0
726,294,0,0,0,0
734,282,0,0,0,0
736,271,0,0,0,0
737,279,0,0,0,0
733,277,0,0,0,0
735,287,0,0,0,0
730,281,0,0,0,0
731,294,0,0,0,0
727,286,0,0,0,0
728,299,0,0,0,0
724,289,0,0,0,0
724,304,0,0,0,0
720,292,0,0,0,0
720,308,0,0,0,0
717,295,0,0,0,0
716,312,0,0,0,0
713,297,0,0,0,0
712,314,0,0,0,0
710,299,0,0,0,0
707,317,0,0,0,0
706,300,0,0,0,0
703,319,0,0,0,0
703,301,0,0,0,0
699,321,0,0,0,0
699,302,0,0,0,0
694,322,0,0,0,0
696,302,0,0,0,0
690,323,0,0,0,0
693,302,0,0,0,0
686,324,0,0,0,0
690,302,0,0,0,0
681,324,0,0,0,0
687,301,0,0,0,0
677,324,0,0,0,0
684,301,0,0,0,0
673,324,0,0,0,0
682,300,0,0,0,0
668,324,0,0,0,0
679,299,0,0,0,0
664,323,0,0,0,0
676,298,0,0,0,0
660,322,0,0,0,0
674,296,0,0,0,0
657,320,0,0,0,0
672,295,0,0,0,0
653,318,0,0,0,0
671,293,0,0,0,0
650,316,0,0,0,0
669,291,0,0,0,0
647,313,0,0,0,0
668,290,0,0,0,0
644,310,0,0,0,0
667,288,0,0,0,0
642,307,0,0,0,0
666,286,0,0,0,0
640,303,0,0,0,0
665,284,0,0,0,0
638,300,0,0,0,0
664,282,0,0,0,0
636,296,0,0,0,0
663,280,0,0,0,0
635,292,0,0,0,0
663,277,0,0,0,0
634,288,0,0,0,0
662,274,0,0,0,0
634,284,0,0,0,0
662,271,0,0,0,0
634,280,0,0,0,0
662,268,0,0,0,0
634,276,0,0,0,0
663,265,0,0,0,0
636,271,0,0,0,0
663,261,0,0,0,0
637,267,0,0,0,0
664,258,0,0,0,0
639,263,0,0,0,0
665,255,0,0,0,0
641,258,0,0,0,0
667,252,0,0,0,0
644,254,0,0,0,0
668,249,0,0,0,0
646,250,0,0,0,0
670,246,0,0,0,0
649,246,0,0,0,0
671,243,0,0,0,0
652,242,0,0,0,0
673,240,0,0,0,0
654,239,0,0,0,0
676,237,0,0,0,0
658,235,0,0,0,0
679,233,0,0,0,0
661,231,0,0,0,0
683,230,0,0,0,0
665,228,0,0,0,0
686,227,0,0,0,0
669,224,0,0,0,0
690,224,0,0,0,0
674,221,0,0,0,0
695,221,0,0,0,0
678,218,0,0,0,0
699,219,0,0,0,0
683,215,0,0,0,0
704,216,0,0,0,0
688,213,0,0,0,0
708,214,0,0,0,0
693,210,0,0,0,0
713,211,0,0,0,0
699,208,0,0,0,0
719,209,0,0,0,0
705,205,0,0,0,0
725,207,0,0,0,0
712,203,0,0,0,0
731,205,0,0,0,0
719,202,0,0,0,0
737,204,0,0,0,0
727,200,0,0,0,0
744,203,0,0,0,0
735,200,0,0,0,0
751,202,0,0,0,0
744,199,0,0,0,0
749,201,0,0,0,0
765,202,0,0,0,0
780,204,0,0,0,0
792,203,0,0,0,0
780,199,0,0,0,0
767,196,0,0,0,0
753,192,0,0,0,0
739,187,0,0,0,0
725,183,0,0,0,0
714,178,0,0,0,0
703,174,0,0,0,0
693,170,0,0,0,0
677,165,0,0,0,0
661,161,0,0,0,0
646,157,0,0,0,0
630,153,0,0,0,0
618,152,0,0,0,0
606,150,0,0,0,0
593,149,0,0,0,0
578,149,0,0,0,0
567,150,0,0,0,0
557,150,0,0,0,0
561,151,0,0,0,0
577,149,0,0,0,0
592,148,0,0,0,0
608,149,0,0,0,0
624,151,0,0,0,0
639,155,0,0,0,0
655,159,0,0,0,0
670,163,0,0,0,0
685,168,0,0,0,0
700,173,0,0,0,0
693,171,0,0,0,0
700,173,0,0,0,0
685,168,0,0,0,0
670,163,0,0,0,0
655,159,0,0,0,0
639,155,0,0,0,0
624,151,0,0,0,0
608,149,0,0,0,0
593,148,0,0,0,0
577,149,0,0,0,0
561,151,0,0,0,0
565,150,0,0,0,0
561,151,0,0,0,0
557,143,0,0,0,0
558,160,0,0,0,0
561,142,0,0,0,0
562,159,0,0,0,0
565,142,0,0,0,0
565,159,0,0,0,0
568,141,0,0,0,0
569,158,0,0,0,0
572,140,0,0,0,0
573,158,0,0,0,0
576,140,0,0,0,0
577,157,0,0,0,0
579,140,0,0,0,0
581,157,0,0,0,0
583,139,0,0,0,0
585,157,0,0,0,0
587,139,0,0,0,0
589,157,0,0,0,0
590,139,0,0,0,0
593,157,0,0,0,0
594,139,0,0,0,0
597,157,0,0,0,0
598,139,0,0,0,0
601,157,0,0,0,0
602,140,0,0,0,0
605,157,0,0,0,0
606,140,0,0,0,0
609,157,0,0,0,0
610,141,0,0,0,0
613,158,0,0,0,0
614,141,0,0,0,0
617,158,0,0,0,0
618,142,0,0,0,0
621,159,0,0,0,0
622,143,0,0,0,0
625,159,0,0,0,0
626,144,0,0,0,0
630,160,0,0,0,0
630,145,0,0,0,0
634,161,0,0,0,0
634,146,0,0,0,0
638,162,0,0,0,0
638,147,0,0,0,0
642,163,0,0,0,0
643,148,0,0,0,0
647,164,0,0,0,0
647,150,0,0,0,0
651,165,0,0,0,0
651,151,0,0,0,0
656,166,0,0,0,0
656,153,0,0,0,0
660,167,0,0,0,0
661,154,0,0,0,0
665,168,0,0,0,0
665,156,0,0,0,0
670,169,0,0,0,0
670,157,0,0,0,0
675,170,0,0,0,0
675,159,0,0,0,0
680,171,0,0,0,0
679,161,0,0,0,0
685,173,0,0,0,0
685,163,0,0,0,0
690,174,0,0,0,0
690,166,0,0,0,0
696,176,0,0,0,0
697,169,0,0,0,0
703,177,0,0,0,0
705,173,0,0,0,0
710,180,0,0,0,0
708,177,0,0,0,0
720,181,0,0,0,0
727,184,0,0,0,0
741,188,0,0,0,0
754,193,0,0,0,0
768,197,0,0,0,0
782,200,0,0,0,0
796,203,0,0,0,0
811,205,0,0,0,0
825,207,0,0,0,0
808,205,0,0,0,0
792,202,0,0,0,0
775,198,0,0,0,0
759,194,0,0,0,0
743,189,0,0,0,0
727,184,0,0,0,0
732,186,0,0,0,0
727,184,0,0,0,0
720,178,0,0,0,0
724,186,0,0,0,0
725,179,0,0,0,0
729,188,0,0,0,0
730,181,0,0,0,0
734,190,0,0,0,0
735,182,0,0,0,0
739,192,0,0,0,0
740,184,0,0,0,0
744,194,0,0,0,0
745,185,0,0,0,0
749,196,0,0,0,0
749,187,0,0,0,0
754,197,0,0,0,0
754,188,0,0,0,0
758,199,0,0,0,0
759,189,0,0,0,0
763,200,0,0,0,0
763,190,0,0,0,0
767,202,0,0,0,0
768,191,0,0,0,0
772,203,0,0,0,0
772,192,0,0,0,0
776,204,0,0,0,0
777,193,0,0,0,0
780,205,0,0,0,0
781,194,0,0,0,0
785,206,0,0,0,0
785,194,0,0,0,0
789,207,0,0,0,0
790,195,0,0,0,0
793,208,0,0,0,0
794,196,0,0,0,0
797,209,0,0,0,0
798,197,0,0,0,0
801,210,0,0,0,0
803,197,0,0,0,0
806,211,0,0,0,0
807,198,0,0,0,0
810,211,0,0,0,0
811,199,0,0,0,0
814,212,0,0,0,0
815,199,0,0,0,0
818,213,0,0,0,0
819,200,0,0,0,0
822,214,0,0,0,0
823,200,0,0,0,0
826,214,0,0,0,0
828,201,0,0,0,0
830,215,0,0,0,0
837,213,0,0,0,0
835,203,0,0,0,0
834,194,0,0,0,0
834,205,0,0,0,0
834,217,0,0,0,0
828,231,0,0,0,0
819,241,0,0,0,0
814,246,0,0,0,0
807,250,0,0,0,0
799,255,0,0,0,0
812,247,0,0,0,0
823,237,0,0,0,0
831,226,0,0,0,0
