258,404,0,0,0,0
246,430,0,0,0,0
236,458,0,0,0,0
235,461,0,0,0,0
240,430,0,0,0,0
243,420,0,0,0,0
256,391,0,0,0,0
259,371,0,0,0,0
253,381,0,0,0,0
240,410,0,0,0,0
229,437,0,0,0,0
236,405,0,0,0,0
237,400,0,0,0,0
251,371,0,0,0,0
247,362,0,0,0,0
234,390,0,0,0,0
230,398,0,0,0,0
230,379,0,0,0,0
234,372,0,0,0,0
243,354,0,0,0,0
233,375,0,0,0,0
228,404,0,0,0,0
236,386,0,0,0,0
251,357,0,0,0,0
253,354,0,0,0,0
253,367,0,0,0,0
239,396,0,0,0,0
231,428,0,0,0,0
230,436,0,0,0,0
242,406,0,0,0,0
255,377,0,0,0,0
269,352,0,0,0,0
271,349,0,0,0,0
273,360,0,0,0,0
258,387,0,0,0,0
245,416,0,0,0,0
241,441,0,0,0,0
247,426,0,0,0,0
260,397,0,0,0,0
274,370,0,0,0,0
284,352,0,0,0,0
276,379,0,0,0,0
262,407,0,0,0,0
250,434,0,0,0,0
261,424,0,0,0,0
265,416,0,0,0,0
277,388,0,0,0,0
292,362,0,0,0,0
297,355,0,0,0,0
293,372,0,0,0,0
279,398,0,0,0,0
276,417,0,0,0,0
281,407,0,0,0,0
294,381,0,0,0,0
309,358,0,0,0,0
310,365,0,0,0,0
295,390,0,0,0,0
298,395,0,0,0,0
310,373,0,0,0,0
321,358,0,0,0,0
325,361,0,0,0,0
311,382,0,0,0,0
322,373,0,0,0,0
326,367,0,0,0,0
332,358,0,0,0,0
328,357,0,0,0,0
326,360,0,0,0,0
319,371,0,0,0,0
312,373,0,0,0,0
322,357,0,0,0,0
316,357,0,0,0,0
310,367,0,0,0,0
300,381,0,0,0,0
308,360,0,0,0,0
304,357,0,0,0,0
292,376,0,0,0,0
284,388,0,0,0,0
293,366,0,0,0,0
293,356,0,0,0,0
291,360,0,0,0,0
275,384,0,0,0,0
275,375,0,0,0,0
282,355,0,0,0,0
276,365,0,0,0,0
258,394,0,0,0,0
253,402,0,0,0,0
258,385,0,0,0,0
275,358,0,0,0,0
271,354,0,0,0,0
259,375,0,0,0,0
249,391,0,0,0,0
243,392,0,0,0,0
258,365,0,0,0,0
257,355,0,0,0,0
241,384,0,0,0,0
239,387,0,0,0,0
240,374,0,0,0,0
244,356,0,0,0,0
240,364,0,0,0,0
235,372,0,0,0,0
241,363,0,0,0,0
245,353,0,0,0,0
236,354,0,0,0,0
253,354,0,0,0,0
269,351,0,0,0,0
280,354,0,0,0,0
290,357,0,0,0,0
302,359,0,0,0,0
314,360,0,0,0,0
326,359,0,0,0,0
332,355,0,0,0,0
331,359,0,0,0,0
324,356,0,0,0,0
321,327,0,0,0,0
319,324,0,0,0,0
318,350,0,0,0,0
316,360,0,0,0,0
312,342,0,0,0,0
306,323,0,0,0,0
307,335,0,0,0,0
302,359,0,0,0,0
297,353,0,0,0,0
301,329,0,0,0,0
290,307,0,0,0,0
289,304,0,0,0,0
294,324,0,0,0,0
294,346,0,0,0,0
290,359,0,0,0,0
289,340,0,0,0,0
288,319,0,0,0,0
277,303,0,0,0,0
282,315,0,0,0,0
284,335,0,0,0,0
279,356,0,0,0,0
276,349,0,0,0,0
279,330,0,0,0,0
273,321,0,0,0,0
274,326,0,0,0,0
273,343,0,0,0,0
270,353,0,0,0,0
277,343,0,0,0,0
277,354,0,0,0,0
282,346,0,0,0,0
286,337,0,0,0,0
286,346,0,0,0,0
285,356,0,0,0,0
295,346,0,0,0,0
295,358,0,0,0,0
303,348,0,0,0,0
303,358,0,0,0,0
308,350,0,0,0,0
313,341,0,0,0,0
313,359,0,0,0,0
313,347,0,0,0,0
308,343,0,0,0,0
307,360,0,0,0,0
301,359,0,0,0,0
302,342,0,0,0,0
302,338,0,0,0,0
296,350,0,0,0,0
290,358,0,0,0,0
290,354,0,0,0,0
291,325,0,0,0,0
291,321,0,0,0,0
285,333,0,0,0,0
278,356,0,0,0,0
279,341,0,0,0,0
279,317,0,0,0,0
274,349,0,0,0,0
269,353,0,0,0,0
273,330,0,0,0,0
265,353,0,0,0,0
269,341,0,0,0,0
265,353,0,0,0,0
269,341,0,0,0,0
271,329,0,0,0,0
269,341,0,0,0,0
271,329,0,0,0,0
269,320,0,0,0,0
271,329,0,0,0,0
269,320,0,0,0,0
266,312,0,0,0,0
269,320,0,0,0,0
266,312,0,0,0,0
261,306,0,0,0,0
266,312,0,0,0,0
261,306,0,0,0,0
254,300,0,0,0,0
261,306,0,0,0,0
254,300,0,0,0,0
265,313,0,0,0,0
267,331,0,0,0,0
268,351,0,0,0,0
261,323,0,0,0,0
254,314,0,0,0,0
254,318,0,0,0,0
256,348,0,0,0,0
257,355,0,0,0,0
249,340,0,0,0,0
240,316,0,0,0,0
242,333,0,0,0,0
243,355,0,0,0,0
235,330,0,0,0,0
234,326,0,0,0,0
225,315,0,0,0,0
226,320,0,0,0,0
228,348,0,0,0,0
228,353,0,0,0,0
220,342,0,0,0,0
217,316,0,0,0,0
208,307,0,0,0,0
208,310,0,0,0,0
212,335,0,0,0,0
213,347,0,0,0,0
205,330,0,0,0,0
200,303,0,0,0,0
193,303,0,0,0,0
197,324,0,0,0,0
199,337,0,0,0,0
190,319,0,0,0,0
180,298,0,0,0,0
183,313,0,0,0,0
187,330,0,0,0,0
180,320,0,0,0,0
177,310,0,0,0,0
179,317,0,0,0,0
182,323,0,0,0,0
184,313,0,0,0,0
188,322,0,0,0,0
192,330,0,0,0,0
197,319,0,0,0,0
200,327,0,0,0,0
203,336,0,0,0,0
207,331,0,0,0,0
215,344,0,0,0,0
218,338,0,0,0,0
227,349,0,0,0,0
232,342,0,0,0,0
243,352,0,0,0,0
247,343,0,0,0,0
250,334,0,0,0,0
254,343,0,0,0,0
258,352,0,0,0,0
260,338,0,0,0,0
266,349,0,0,0,0
268,332,0,0,0,0
266,315,0,0,0,0
267,322,0,0,0,0
269,351,0,0,0,0
263,348,0,0,0,0
256,331,0,0,0,0
256,340,0,0,0,0
257,355,0,0,0,0
250,336,0,0,0,0
244,332,0,0,0,0
245,355,0,0,0,0
239,348,0,0,0,0
232,333,0,0,0,0
232,341,0,0,0,0
233,354,0,0,0,0
226,338,0,0,0,0
220,333,0,0,0,0
221,350,0,0,0,0
215,347,0,0,0,0
214,328,0,0,0,0
207,323,0,0,0,0
208,342,0,0,0,0
209,345,0,0,0,0
202,336,0,0,0,0
193,312,0,0,0,0
191,308,0,0,0,0
196,331,0,0,0,0
196,335,0,0,0,0
189,325,0,0,0,0
179,304,0,0,0,0
178,302,0,0,0,0
182,320,0,0,0,0
183,327,0,0,0,0
197,333,0,0,0,0
191,322,0,0,0,0
189,314,0,0,0,0
189,306,0,0,0,0
190,299,0,0,0,0
189,306,0,0,0,0
189,314,0,0,0,0
191,322,0,0,0,0
196,332,0,0,0,0
200,340,0,0,0,0
207,344,0,0,0,0
222,350,0,0,0,0
236,353,0,0,0,0
222,350,0,0,0,0
207,344,0,0,0,0
200,340,0,0,0,0
196,333,0,0,0,0
189,330,0,0,0,0
182,326,0,0,0,0
179,318,0,0,0,0
183,327,0,0,0,0
179,318,0,0,0,0
177,310,0,0,0,0
179,318,0,0,0,0
177,310,0,0,0,0
177,302,0,0,0,0
177,310,0,0,0,0
177,302,0,0,0,0
178,294,0,0,0,0
177,302,0,0,0,0
178,294,0,0,0,0
188,299,0,0,0,0
198,297,0,0,0,0
207,291,0,0,0,0
212,285,0,0,0,0
203,298,0,0,0,0
203,289,0,0,0,0
198,303,0,0,0,0
198,291,0,0,0,0
196,302,0,0,0,0
193,291,0,0,0,0
192,307,0,0,0,0
188,291,0,0,0,0
189,309,0,0,0,0
185,290,0,0,0,0
185,306,0,0,0,0
181,288,0,0,0,0
181,303,0,0,0,0
177,285,0,0,0,0
178,300,0,0,0,0
177,285,0,0,0,0
179,299,0,0,0,0
176,289,0,0,0,0
174,279,0,0,0,0
175,286,0,0,0,0
174,279,0,0,0,0
176,273,0,0,0,0
174,279,0,0,0,0
176,273,0,0,0,0
182,261,0,0,0,0
176,273,0,0,0,0
182,261,0,0,0,0
191,247,0,0,0,0
182,261,0,0,0,0
191,247,0,0,0,0
198,232,0,0,0,0
191,247,0,0,0,0
198,232,0,0,0,0
203,216,0,0,0,0
198,232,0,0,0,0
203,216,0,0,0,0
209,217,0,0,0,0
217,198,0,0,0,0
230,175,0,0,0,0
234,178,0,0,0,0
218,207,0,0,0,0
227,200,0,0,0,0
234,188,0,0,0,0
249,161,0,0,0,0
251,169,0,0,0,0
241,197,0,0,0,0
251,179,0,0,0,0
268,152,0,0,0,0
268,161,0,0,0,0
252,189,0,0,0,0
261,185,0,0,0,0
269,171,0,0,0,0
285,148,0,0,0,0
287,145,0,0,0,0
287,155,0,0,0,0
270,181,0,0,0,0
267,197,0,0,0,0
271,191,0,0,0,0
287,165,0,0,0,0
303,143,0,0,0,0
305,140,0,0,0,0
305,151,0,0,0,0
288,174,0,0,0,0
277,202,0,0,0,0
273,211,0,0,0,0
275,208,0,0,0,0
289,184,0,0,0,0
305,160,0,0,0,0
321,140,0,0,0,0
308,166,0,0,0,0
306,169,0,0,0,0
290,193,0,0,0,0
291,204,0,0,0,0
293,201,0,0,0,0
307,179,0,0,0,0
319,161,0,0,0,0
309,184,0,0,0,0
307,187,0,0,0,0
309,196,0,0,0,0
310,194,0,0,0,0
324,174,0,0,0,0
326,172,0,0,0,0
325,183,0,0,0,0
310,205,0,0,0,0
312,213,0,0,0,0
325,191,0,0,0,0
333,181,0,0,0,0
326,199,0,0,0,0
325,209,0,0,0,0
327,207,0,0,0,0
340,188,0,0,0,0
341,195,0,0,0,0
339,197,0,0,0,0
331,208,0,0,0,0
337,185,0,0,0,0
335,188,0,0,0,0
330,198,0,0,0,0
322,198,0,0,0,0
333,179,0,0,0,0
328,173,0,0,0,0
316,194,0,0,0,0
311,202,0,0,0,0
314,184,0,0,0,0
318,163,0,0,0,0
312,173,0,0,0,0
308,181,0,0,0,0
312,163,0,0,0,0
317,146,0,0,0,0
312,153,0,0,0,0
293,181,0,0,0,0
288,187,0,0,0,0
294,168,0,0,0,0
313,143,0,0,0,0
307,140,0,0,0,0
292,159,0,0,0,0
286,167,0,0,0,0
293,149,0,0,0,0
287,146,0,0,0,0
272,164,0,0,0,0
265,172,0,0,0,0
273,153,0,0,0,0
261,155,0,0,0,0
248,163,0,0,0,0
239,169,0,0,0,0
249,162,0,0,0,0
259,156,0,0,0,0
272,149,0,0,0,0
285,144,0,0,0,0
272,149,0,0,0,0
259,154,0,0,0,0
247,162,0,0,0,0
235,172,0,0,0,0
224,183,0,0,0,0
214,195,0,0,0,0
207,205,0,0,0,0
203,217,0,0,0,0
210,202,0,0,0,0
220,189,0,0,0,0
231,177,0,0,0,0
243,167,0,0,0,0
257,158,0,0,0,0
271,151,0,0,0,0
286,145,0,0,0,0
284,139,0,0,0,0
285,135,0,0,0,0
293,142,0,0,0,0
299,141,0,0,0,0
288,131,0,0,0,0
296,131,0,0,0,0
312,141,0,0,0,0
304,132,0,0,0,0
284,116,0,0,0,0
282,114,0,0,0,0
293,117,0,0,0,0
312,134,0,0,0,0
321,135,0,0,0,0
318,132,0,0,0,0
300,116,0,0,0,0
293,110,0,0,0,0
309,116,0,0,0,0
326,125,0,0,0,0
318,117,0,0,0,0
300,101,0,0,0,0
306,99,0,0,0,0
326,117,0,0,0,0
330,113,0,0,0,0
315,99,0,0,0,0
292,80,0,0,0,0
281,72,0,0,0,0
302,80,0,0,0,0
325,99,0,0,0,0
329,94,0,0,0,0
311,80,0,0,0,0
296,68,0,0,0,0
297,61,0,0,0,0
321,80,0,0,0,0
320,71,0,0,0,0
308,61,0,0,0,0
300,55,0,0,0,0
295,44,0,0,0,0
315,49,0,0,0,0
303,41,0,0,0,0
290,32,0,0,0,0
294,26,0,0,0,0
313,39,0,0,0,0
311,29,0,0,0,0
297,20,0,0,0,0
291,16,0,0,0,0
305,17,0,0,0,0
309,19,0,0,0,0
306,12,0,0,0,0
303,4,0,0,0,0
296,0,0,0,0,0
288,0,0,0,0,0
283,5,0,0,0,0
280,14,0,0,0,0
277,30,0,0,0,0
277,46,0,0,0,0
279,63,0,0,0,0
281,79,0,0,0,0
283,95,0,0,0,0
284,112,0,0,0,0
284,128,0,0,0,0
282,144,0,0,0,0
284,128,0,0,0,0
284,112,0,0,0,0
283,95,0,0,0,0
281,79,0,0,0,0
279,63,0,0,0,0
277,46,0,0,0,0
277,30,0,0,0,0
280,14,0,0,0,0
283,5,0,0,0,0
288,0,0,0,0,0
296,0,0,0,0,0
303,4,0,0,0,0
306,12,0,0,0,0
307,26,0,0,0,0
311,42,0,0,0,0
314,57,0,0,0,0
318,72,0,0,0,0
324,87,0,0,0,0
328,102,0,0,0,0
324,87,0,0,0,0
318,72,0,0,0,0
314,57,0,0,0,0
311,42,0,0,0,0
308,31,0,0,0,0
305,20,0,0,0,0
307,10,0,0,0,0
305,34,0,0,0,0
309,19,0,0,0,0
306,43,0,0,0,0
312,26,0,0,0,0
307,50,0,0,0,0
314,33,0,0,0,0
308,56,0,0,0,0
316,40,0,0,0,0
309,61,0,0,0,0
318,45,0,0,0,0
310,67,0,0,0,0
319,51,0,0,0,0
312,72,0,0,0,0
321,57,0,0,0,0
313,77,0,0,0,0
322,63,0,0,0,0
315,83,0,0,0,0
324,68,0,0,0,0
316,88,0,0,0,0
326,73,0,0,0,0
318,93,0,0,0,0
328,77,0,0,0,0
320,99,0,0,0,0
329,81,0,0,0,0
322,105,0,0,0,0
331,86,0,0,0,0
325,112,0,0,0,0
332,91,0,0,0,0
327,120,0,0,0,0
333,99,0,0,0,0
333,88,0,0,0,0
336,80,0,0,0,0
342,70,0,0,0,0
349,61,0,0,0,0
357,52,0,0,0,0
354,60,0,0,0,0
343,70,0,0,0,0
337,81,0,0,0,0
351,69,0,0,0,0
348,78,0,0,0,0
333,93,0,0,0,0
331,102,0,0,0,0
347,85,0,0,0,0
346,93,0,0,0,0
329,111,0,0,0,0
325,123,0,0,0,0
328,121,0,0,0,0
345,102,0,0,0,0
328,128,0,0,0,0
326,131,0,0,0,0
316,153,0,0,0,0
325,141,0,0,0,0
340,124,0,0,0,0
325,151,0,0,0,0
321,166,0,0,0,0
325,161,0,0,0,0
343,138,0,0,0,0
344,147,0,0,0,0
327,169,0,0,0,0
329,177,0,0,0,0
344,157,0,0,0,0
347,153,0,0,0,0
345,167,0,0,0,0
337,188,0,0,0,0
346,176,0,0,0,0
353,168,0,0,0,0
347,186,0,0,0,0
345,201,0,0,0,0
348,196,0,0,0,0
360,181,0,0,0,0
351,204,0,0,0,0
350,207,0,0,0,0
347,204,0,0,0,0
340,189,0,0,0,0
347,204,0,0,0,0
340,189,0,0,0,0
333,179,0,0,0,0
340,189,0,0,0,0
333,179,0,0,0,0
322,166,0,0,0,0
333,179,0,0,0,0
322,166,0,0,0,0
318,157,0,0,0,0
322,166,0,0,0,0
318,157,0,0,0,0
316,149,0,0,0,0
318,157,0,0,0,0
316,149,0,0,0,0
316,141,0,0,0,0
316,149,0,0,0,0
316,141,0,0,0,0
319,134,0,0,0,0
317,139,0,0,0,0
300,140,0,0,0,0
283,141,0,0,0,0
300,140,0,0,0,0
317,139,0,0,0,0
319,134,0,0,0,0
316,141,0,0,0,0
319,134,0,0,0,0
325,127,0,0,0,0
319,134,0,0,0,0
325,127,0,0,0,0
330,114,0,0,0,0
325,127,0,0,0,0
330,114,0,0,0,0
332,99,0,0,0,0
330,114,0,0,0,0
332,99,0,0,0,0
335,85,0,0,0,0
339,74,0,0,0,0
346,62,0,0,0,0
356,51,0,0,0,0
367,42,0,0,0,0
355,69,0,0,0,0
350,77,0,0,0,0
355,65,0,0,0,0
360,56,0,0,0,0
357,59,0,0,0,0
362,47,0,0,0,0
358,64,0,0,0,0
350,92,0,0,0,0
346,102,0,0,0,0
348,99,0,0,0,0
360,72,0,0,0,0
367,52,0,0,0,0
369,36,0,0,0,0
372,58,0,0,0,0
363,81,0,0,0,0
350,110,0,0,0,0
351,125,0,0,0,0
353,120,0,0,0,0
367,91,0,0,0,0
375,71,0,0,0,0
381,76,0,0,0,0
370,101,0,0,0,0
357,130,0,0,0,0
360,147,0,0,0,0
362,140,0,0,0,0
373,111,0,0,0,0
386,84,0,0,0,0
390,93,0,0,0,0
377,121,0,0,0,0
366,149,0,0,0,0
370,162,0,0,0,0
371,158,0,0,0,0
380,131,0,0,0,0
393,103,0,0,0,0
405,74,0,0,0,0
407,67,0,0,0,0
409,84,0,0,0,0
396,112,0,0,0,0
384,140,0,0,0,0
392,136,0,0,0,0
398,122,0,0,0,0
412,93,0,0,0,0
421,67,0,0,0,0
414,99,0,0,0,0
413,103,0,0,0,0
411,108,0,0,0,0
407,114,0,0,0,0
412,96,0,0,0,0
410,101,0,0,0,0
398,126,0,0,0,0
397,130,0,0,0,0
395,120,0,0,0,0
393,109,0,0,0,0
391,113,0,0,0,0
380,139,0,0,0,0
374,158,0,0,0,0
368,157,0,0,0,0
377,130,0,0,0,0
380,109,0,0,0,0
375,120,0,0,0,0
364,148,0,0,0,0
362,156,0,0,0,0
361,140,0,0,0,0
368,109,0,0,0,0
371,99,0,0,0,0
370,103,0,0,0,0
358,130,0,0,0,0
355,138,0,0,0,0
355,121,0,0,0,0
363,91,0,0,0,0
364,87,0,0,0,0
353,111,0,0,0,0
349,119,0,0,0,0
350,101,0,0,0,0
357,72,0,0,0,0
348,91,0,0,0,0
345,98,0,0,0,0
351,71,0,0,0,0
354,65,0,0,0,0
348,80,0,0,0,0
346,94,0,0,0,0
347,106,0,0,0,0
349,118,0,0,0,0
353,129,0,0,0,0
354,114,0,0,0,0
358,100,0,0,0,0
364,87,0,0,0,0
374,73,0,0,0,0
379,65,0,0,0,0
383,54,0,0,0,0
379,65,0,0,0,0
374,73,0,0,0,0
364,87,0,0,0,0
358,100,0,0,0,0
354,114,0,0,0,0
352,130,0,0,0,0
360,145,0,0,0,0
363,161,0,0,0,0
364,170,0,0,0,0
360,179,0,0,0,0
364,170,0,0,0,0
363,161,0,0,0,0
360,145,0,0,0,0
354,130,0,0,0,0
348,116,0,0,0,0
347,103,0,0,0,0
348,88,0,0,0,0
351,74,0,0,0,0
357,59,0,0,0,0
363,45,0,0,0,0
369,39,0,0,0,0
379,33,0,0,0,0
369,39,0,0,0,0
379,33,0,0,0,0
388,31,0,0,0,0
379,33,0,0,0,0
388,31,0,0,0,0
397,31,0,0,0,0
388,31,0,0,0,0
397,31,0,0,0,0
406,33,0,0,0,0
397,31,0,0,0,0
406,33,0,0,0,0
412,38,0,0,0,0
406,33,0,0,0,0
412,38,0,0,0,0
417,49,0,0,0,0
412,38,0,0,0,0
417,49,0,0,0,0
418,61,0,0,0,0
417,49,0,0,0,0
418,61,0,0,0,0
425,77,0,0,0,0
419,68,0,0,0,0
421,81,0,0,0,0
423,84,0,0,0,0
427,90,0,0,0,0
426,98,0,0,0,0
421,91,0,0,0,0
419,99,0,0,0,0
422,102,0,0,0,0
425,106,0,0,0,0
423,114,0,0,0,0
418,106,0,0,0,0
415,112,0,0,0,0
419,118,0,0,0,0
421,121,0,0,0,0
418,127,0,0,0,0
412,117,0,0,0,0
409,123,0,0,0,0
416,134,0,0,0,0
410,135,0,0,0,0
403,133,0,0,0,0
410,147,0,0,0,0
407,152,0,0,0,0
395,140,0,0,0,0
400,149,0,0,0,0
407,162,0,0,0,0
393,148,0,0,0,0
389,151,0,0,0,0
397,166,0,0,0,0
402,176,0,0,0,0
390,163,0,0,0,0
385,163,0,0,0,0
394,183,0,0,0,0
396,187,0,0,0,0
387,179,0,0,0,0
377,170,0,0,0,0
380,175,0,0,0,0
390,196,0,0,0,0
384,194,0,0,0,0
374,174,0,0,0,0
369,173,0,0,0,0
377,190,0,0,0,0
383,204,0,0,0,0
379,206,0,0,0,0
370,187,0,0,0,0
364,183,0,0,0,0
373,204,0,0,0,0
376,211,0,0,0,0
367,201,0,0,0,0
361,197,0,0,0,0
367,213,0,0,0,0
361,198,0,0,0,0
372,210,0,0,0,0
369,200,0,0,0,0
366,190,0,0,0,0
372,198,0,0,0,0
378,207,0,0,0,0
376,197,0,0,0,0
381,205,0,0,0,0
392,193,0,0,0,0
401,178,0,0,0,0
406,163,0,0,0,0
410,147,0,0,0,0
417,131,0,0,0,0
423,116,0,0,0,0
426,100,0,0,0,0
426,83,0,0,0,0
423,67,0,0,0,0
417,52,0,0,0,0
420,68,0,0,0,0
420,84,0,0,0,0
417,98,0,0,0,0
413,108,0,0,0,0
408,120,0,0,0,0
399,131,0,0,0,0
387,142,0,0,0,0
376,154,0,0,0,0
367,167,0,0,0,0
359,180,0,0,0,0
367,167,0,0,0,0
376,154,0,0,0,0
387,142,0,0,0,0
399,131,0,0,0,0
408,120,0,0,0,0
413,108,0,0,0,0
417,98,0,0,0,0
420,84,0,0,0,0
420,68,0,0,0,0
417,52,0,0,0,0
423,67,0,0,0,0
426,83,0,0,0,0
426,100,0,0,0,0
423,116,0,0,0,0
417,131,0,0,0,0
410,147,0,0,0,0
406,163,0,0,0,0
401,178,0,0,0,0
392,193,0,0,0,0
382,205,0,0,0,0
386,213,0,0,0,0
392,221,0,0,0,0
378,215,0,0,0,0
364,208,0,0,0,0
369,216,0,0,0,0
374,224,0,0,0,0
363,217,0,0,0,0
352,211,0,0,0,0
341,205,0,0,0,0
347,216,0,0,0,0
354,226,0,0,0,0
340,221,0,0,0,0
327,215,0,0,0,0
337,226,0,0,0,0
323,224,0,0,0,0
309,222,0,0,0,0
312,227,0,0,0,0
295,223,0,0,0,0
296,227,0,0,0,0
289,222,0,0,0,0
282,221,0,0,0,0
276,223,0,0,0,0
270,228,0,0,0,0
267,233,0,0,0,0
268,242,0,0,0,0
270,248,0,0,0,0
265,241,0,0,0,0
258,249,0,0,0,0
252,258,0,0,0,0
259,248,0,0,0,0
266,239,0,0,0,0
275,252,0,0,0,0
283,251,0,0,0,0
287,256,0,0,0,0
277,263,0,0,0,0
267,271,0,0,0,0
280,262,0,0,0,0
289,256,0,0,0,0
301,253,0,0,0,0
313,253,0,0,0,0
300,253,0,0,0,0
289,257,0,0,0,0
293,245,0,0,0,0
295,235,0,0,0,0
294,227,0,0,0,0
288,223,0,0,0,0
282,222,0,0,0,0
275,223,0,0,0,0
269,227,0,0,0,0
266,234,0,0,0,0
266,239,0,0,0,0
269,246,0,0,0,0
276,250,0,0,0,0
284,250,0,0,0,0
291,246,0,0,0,0
295,239,0,0,0,0
295,230,0,0,0,0
295,238,0,0,0,0
291,245,0,0,0,0
285,250,0,0,0,0
277,251,0,0,0,0
270,247,0,0,0,0
266,240,0,0,0,0
269,233,0,0,0,0
272,225,0,0,0,0
261,238,0,0,0,0
271,231,0,0,0,0
261,247,0,0,0,0
272,235,0,0,0,0
263,254,0,0,0,0
274,237,0,0,0,0
267,258,0,0,0,0
275,242,0,0,0,0
271,260,0,0,0,0
278,239,0,0,0,0
275,262,0,0,0,0
279,244,0,0,0,0
279,263,0,0,0,0
282,239,0,0,0,0
284,262,0,0,0,0
284,242,0,0,0,0
288,261,0,0,0,0
286,236,0,0,0,0
292,259,0,0,0,0
288,240,0,0,0,0
295,256,0,0,0,0
288,234,0,0,0,0
299,253,0,0,0,0
290,235,0,0,0,0
301,249,0,0,0,0
292,236,0,0,0,0
303,245,0,0,0,0
288,230,0,0,0,0
303,240,0,0,0,0
288,226,0,0,0,0
302,235,0,0,0,0
285,221,0,0,0,0
298,228,0,0,0,0
288,222,0,0,0,0
291,224,0,0,0,0
302,232,0,0,0,0
314,228,0,0,0,0
318,219,0,0,0,0
338,225,0,0,0,0
333,224,0,0,0,0
337,226,0,0,0,0
348,232,0,0,0,0
357,234,0,0,0,0
333,212,0,0,0,0
330,210,0,0,0,0
354,227,0,0,0,0
373,241,0,0,0,0
377,238,0,0,0,0
351,217,0,0,0,0
352,209,0,0,0,0
374,229,0,0,0,0
390,244,0,0,0,0
395,243,0,0,0,0
373,218,0,0,0,0
370,207,0,0,0,0
373,210,0,0,0,0
395,232,0,0,0,0
397,235,0,0,0,0
394,221,0,0,0,0
386,204,0,0,0,0
393,210,0,0,0,0
396,213,0,0,0,0
385,203,0,0,0,0
398,216,0,0,0,0
409,230,0,0,0,0
409,237,0,0,0,0
389,213,0,0,0,0
371,203,0,0,0,0
380,211,0,0,0,0
400,234,0,0,0,0
414,257,0,0,0,0
415,261,0,0,0,0
408,255,0,0,0,0
392,230,0,0,0,0
371,209,0,0,0,0
353,202,0,0,0,0
361,208,0,0,0,0
383,228,0,0,0,0
399,251,0,0,0,0
411,278,0,0,0,0
414,289,0,0,0,0
403,273,0,0,0,0
392,248,0,0,0,0
374,226,0,0,0,0
352,208,0,0,0,0
338,205,0,0,0,0
343,208,0,0,0,0
365,225,0,0,0,0
383,245,0,0,0,0
396,268,0,0,0,0
404,295,0,0,0,0
406,308,0,0,0,0
397,289,0,0,0,0
388,264,0,0,0,0
374,243,0,0,0,0
356,224,0,0,0,0
336,210,0,0,0,0
327,212,0,0,0,0
347,224,0,0,0,0
366,241,0,0,0,0
380,262,0,0,0,0
390,285,0,0,0,0
395,310,0,0,0,0
395,319,0,0,0,0
388,305,0,0,0,0
382,281,0,0,0,0
372,259,0,0,0,0
357,241,0,0,0,0
338,225,0,0,0,0
318,220,0,0,0,0
329,226,0,0,0,0
348,240,0,0,0,0
364,258,0,0,0,0
375,277,0,0,0,0
381,300,0,0,0,0
384,325,0,0,0,0
384,329,0,0,0,0
378,319,0,0,0,0
374,296,0,0,0,0
367,275,0,0,0,0
355,257,0,0,0,0
340,241,0,0,0,0
319,228,0,0,0,0
317,233,0,0,0,0
331,242,0,0,0,0
347,257,0,0,0,0
359,273,0,0,0,0
367,292,0,0,0,0
371,314,0,0,0,0
371,332,0,0,0,0
365,331,0,0,0,0
364,310,0,0,0,0
359,289,0,0,0,0
351,272,0,0,0,0
338,257,0,0,0,0
331,259,0,0,0,0
342,272,0,0,0,0
351,287,0,0,0,0
357,306,0,0,0,0
358,327,0,0,0,0
358,337,0,0,0,0
352,322,0,0,0,0
349,303,0,0,0,0
343,286,0,0,0,0
334,272,0,0,0,0
326,274,0,0,0,0
335,286,0,0,0,0
341,301,0,0,0,0
344,319,0,0,0,0
344,339,0,0,0,0
343,349,0,0,0,0
337,334,0,0,0,0
337,315,0,0,0,0
333,299,0,0,0,0
327,286,0,0,0,0
321,291,0,0,0,0
325,298,0,0,0,0
329,313,0,0,0,0
330,330,0,0,0,0
330,343,0,0,0,0
328,339,0,0,0,0
328,330,0,0,0,0
328,322,0,0,0,0
334,316,0,0,0,0
334,335,0,0,0,0
337,358,0,0,0,0
340,340,0,0,0,0
340,319,0,0,0,0
339,306,0,0,0,0
346,324,0,0,0,0
345,345,0,0,0,0
351,346,0,0,0,0
352,329,0,0,0,0
352,314,0,0,0,0
358,313,0,0,0,0
358,335,0,0,0,0
363,344,0,0,0,0
364,341,0,0,0,0
364,317,0,0,0,0
361,295,0,0,0,0
368,300,0,0,0,0
370,323,0,0,0,0
376,326,0,0,0,0
375,304,0,0,0,0
369,282,0,0,0,0
369,279,0,0,0,0
379,300,0,0,0,0
382,309,0,0,0,0
388,322,0,0,0,0
388,315,0,0,0,0
385,290,0,0,0,0
378,270,0,0,0,0
385,270,0,0,0,0
392,295,0,0,0,0
400,320,0,0,0,0
400,323,0,0,0,0
399,300,0,0,0,0
392,274,0,0,0,0
382,252,0,0,0,0
390,254,0,0,0,0
400,279,0,0,0,0
405,305,0,0,0,0
410,295,0,0,0,0
408,284,0,0,0,0
398,257,0,0,0,0
391,243,0,0,0,0
392,236,0,0,0,0
407,261,0,0,0,0
418,277,0,0,0,0
415,266,0,0,0,0
402,239,0,0,0,0
383,216,0,0,0,0
375,209,0,0,0,0
