468,240,0,0,0,0
497,229,0,0,0,0
464,238,0,0,0,0
497,225,0,0,0,0
465,233,0,0,0,0
497,222,0,0,0,0
467,228,0,0,0,0
497,218,0,0,0,0
468,223,0,0,0,0
498,215,0,0,0,0
469,218,0,0,0,0
498,211,0,0,0,0
470,214,0,0,0,0
498,208,0,0,0,0
471,209,0,0,0,0
498,205,0,0,0,0
472,205,0,0,0,0
498,201,0,0,0,0
476,200,0,0,0,0
498,198,0,0,0,0
479,196,0,0,0,0
498,195,0,0,0,0
482,192,0,0,0,0
498,192,0,0,0,0
485,188,0,0,0,0
498,188,0,0,0,0
494,186,0,0,0,0
483,186,0,0,0,0
470,197,0,0,0,0
457,209,0,0,0,0
448,210,0,0,0,0
452,214,0,0,0,0
470,201,0,0,0,0
477,192,0,0,0,0
484,178,0,0,0,0
489,158,0,0,0,0
496,143,0,0,0,0
507,128,0,0,0,0
522,113,0,0,0,0
539,100,0,0,0,0
550,93,0,0,0,0
559,85,0,0,0,0
548,95,0,0,0,0
532,105,0,0,0,0
516,119,0,0,0,0
501,135,0,0,0,0
492,149,0,0,0,0
486,167,0,0,0,0
482,182,0,0,0,0
475,195,0,0,0,0
466,204,0,0,0,0
452,214,0,0,0,0
445,212,0,0,0,0
454,219,0,0,0,0
445,208,0,0,0,0
460,219,0,0,0,0
446,205,0,0,0,0
465,217,0,0,0,0
447,202,0,0,0,0
471,216,0,0,0,0
448,200,0,0,0,0
476,213,0,0,0,0
449,198,0,0,0,0
481,210,0,0,0,0
451,196,0,0,0,0
487,207,0,0,0,0
452,194,0,0,0,0
492,203,0,0,0,0
454,192,0,0,0,0
495,199,0,0,0,0
456,189,0,0,0,0
498,195,0,0,0,0
459,185,0,0,0,0
500,192,0,0,0,0
461,181,0,0,0,0
501,188,0,0,0,0
463,177,0,0,0,0
502,184,0,0,0,0
465,173,0,0,0,0
503,181,0,0,0,0
467,170,0,0,0,0
503,177,0,0,0,0
469,166,0,0,0,0
503,173,0,0,0,0
470,162,0,0,0,0
503,169,0,0,0,0
471,158,0,0,0,0
504,165,0,0,0,0
472,155,0,0,0,0
506,161,0,0,0,0
473,151,0,0,0,0
507,158,0,0,0,0
474,148,0,0,0,0
509,154,0,0,0,0
475,144,0,0,0,0
511,150,0,0,0,0
477,141,0,0,0,0
513,146,0,0,0,0
480,137,0,0,0,0
515,143,0,0,0,0
483,133,0,0,0,0
516,140,0,0,0,0
486,130,0,0,0,0
518,137,0,0,0,0
490,126,0,0,0,0
520,134,0,0,0,0
493,123,0,0,0,0
522,131,0,0,0,0
497,120,0,0,0,0
524,128,0,0,0,0
501,117,0,0,0,0
526,125,0,0,0,0
505,114,0,0,0,0
528,122,0,0,0,0
508,111,0,0,0,0
531,120,0,0,0,0
512,108,0,0,0,0
533,117,0,0,0,0
515,105,0,0,0,0
536,115,0,0,0,0
519,102,0,0,0,0
539,113,0,0,0,0
522,99,0,0,0,0
542,111,0,0,0,0
526,96,0,0,0,0
545,109,0,0,0,0
529,93,0,0,0,0
548,107,0,0,0,0
533,91,0,0,0,0
551,105,0,0,0,0
536,88,0,0,0,0
554,104,0,0,0,0
540,86,0,0,0,0
557,103,0,0,0,0
544,85,0,0,0,0
559,100,0,0,0,0
548,83,0,0,0,0
560,96,0,0,0,0
552,82,0,0,0,0
561,93,0,0,0,0
556,80,0,0,0,0
563,90,0,0,0,0
560,79,0,0,0,0
564,86,0,0,0,0
562,83,0,0,0,0
572,71,0,0,0,0
562,83,0,0,0,0
572,71,0,0,0,0
585,63,0,0,0,0
572,71,0,0,0,0
585,63,0,0,0,0
600,58,0,0,0,0
585,63,0,0,0,0
600,58,0,0,0,0
614,54,0,0,0,0
600,58,0,0,0,0
614,54,0,0,0,0
603,64,0,0,0,0
614,54,0,0,0,0
603,64,0,0,0,0
592,74,0,0,0,0
603,64,0,0,0,0
592,74,0,0,0,0
601,79,0,0,0,0
618,75,0,0,0,0
635,80,0,0,0,0
618,75,0,0,0,0
601,79,0,0,0,0
592,74,0,0,0,0
596,74,0,0,0,0
587,85,0,0,0,0
602,86,0,0,0,0
615,94,0,0,0,0
629,83,0,0,0,0
643,73,0,0,0,0
656,63,0,0,0,0
670,52,0,0,0,0
684,42,0,0,0,0
697,31,0,0,0,0
711,21,0,0,0,0
725,11,0,0,0,0
713,22,0,0,0,0
702,34,0,0,0,0
691,45,0,0,0,0
680,57,0,0,0,0
668,68,0,0,0,0
657,80,0,0,0,0
646,91,0,0,0,0
646,108,0,0,0,0
651,125,0,0,0,0
662,137,0,0,0,0
674,145,0,0,0,0
662,149,0,0,0,0
649,146,0,0,0,0
662,149,0,0,0,0
674,145,0,0,0,0
662,137,0,0,0,0
651,125,0,0,0,0
646,108,0,0,0,0
646,91,0,0,0,0
636,101,0,0,0,0
626,110,0,0,0,0
639,98,0,0,0,0
651,86,0,0,0,0
663,73,0,0,0,0
676,61,0,0,0,0
688,49,0,0,0,0
701,36,0,0,0,0
713,24,0,0,0,0
726,12,0,0,0,0
712,22,0,0,0,0
698,32,0,0,0,0
684,43,0,0,0,0
670,53,0,0,0,0
657,63,0,0,0,0
643,74,0,0,0,0
629,84,0,0,0,0
615,95,0,0,0,0
602,88,0,0,0,0
587,85,0,0,0,0
582,98,0,0,0,0
587,85,0,0,0,0
585,95,0,0,0,0
593,106,0,0,0,0
585,95,0,0,0,0
593,106,0,0,0,0
604,116,0,0,0,0
593,106,0,0,0,0
604,116,0,0,0,0
617,121,0,0,0,0
604,116,0,0,0,0
617,121,0,0,0,0
631,122,0,0,0,0
617,121,0,0,0,0
631,122,0,0,0,0
639,121,0,0,0,0
630,113,0,0,0,0
620,106,0,0,0,0
617,94,0,0,0,0
620,106,0,0,0,0
630,113,0,0,0,0
639,121,0,0,0,0
631,122,0,0,0,0
634,125,0,0,0,0
644,140,0,0,0,0
634,125,0,0,0,0
644,140,0,0,0,0
653,155,0,0,0,0
644,140,0,0,0,0
653,155,0,0,0,0
663,170,0,0,0,0
653,155,0,0,0,0
663,170,0,0,0,0
673,185,0,0,0,0
663,170,0,0,0,0
673,185,0,0,0,0
676,202,0,0,0,0
673,185,0,0,0,0
676,202,0,0,0,0
673,212,0,0,0,0
676,202,0,0,0,0
673,212,0,0,0,0
660,216,0,0,0,0
673,212,0,0,0,0
660,216,0,0,0,0
654,213,0,0,0,0
648,205,0,0,0,0
652,212,0,0,0,0
660,216,0,0,0,0
651,218,0,0,0,0
660,216,0,0,0,0
651,218,0,0,0,0
642,216,0,0,0,0
651,218,0,0,0,0
642,216,0,0,0,0
633,203,0,0,0,0
642,216,0,0,0,0
633,203,0,0,0,0
621,193,0,0,0,0
633,203,0,0,0,0
621,193,0,0,0,0
606,187,0,0,0,0
621,193,0,0,0,0
606,187,0,0,0,0
590,186,0,0,0,0
606,187,0,0,0,0
590,186,0,0,0,0
575,182,0,0,0,0
590,186,0,0,0,0
575,182,0,0,0,0
565,177,0,0,0,0
569,188,0,0,0,0
574,199,0,0,0,0
570,189,0,0,0,0
567,179,0,0,0,0
559,170,0,0,0,0
554,175,0,0,0,0
560,190,0,0,0,0
567,204,0,0,0,0
574,218,0,0,0,0
566,205,0,0,0,0
559,191,0,0,0,0
553,176,0,0,0,0
545,189,0,0,0,0
552,200,0,0,0,0
559,211,0,0,0,0
568,220,0,0,0,0
578,228,0,0,0,0
565,217,0,0,0,0
553,205,0,0,0,0
544,191,0,0,0,0
541,207,0,0,0,0
547,209,0,0,0,0
556,221,0,0,0,0
567,231,0,0,0,0
580,238,0,0,0,0
565,229,0,0,0,0
552,217,0,0,0,0
542,203,0,0,0,0
543,218,0,0,0,0
545,233,0,0,0,0
547,247,0,0,0,0
549,262,0,0,0,0
545,244,0,0,0,0
543,225,0,0,0,0
543,207,0,0,0,0
545,189,0,0,0,0
547,178,0,0,0,0
553,168,0,0,0,0
551,162,0,0,0,0
553,168,0,0,0,0
548,174,0,0,0,0
545,189,0,0,0,0
543,207,0,0,0,0
543,225,0,0,0,0
545,243,0,0,0,0
549,260,0,0,0,0
556,276,0,0,0,0
548,265,0,0,0,0
554,267,0,0,0,0
544,256,0,0,0,0
553,259,0,0,0,0
542,249,0,0,0,0
552,252,0,0,0,0
541,242,0,0,0,0
551,247,0,0,0,0
539,238,0,0,0,0
550,241,0,0,0,0
539,233,0,0,0,0
550,236,0,0,0,0
538,227,0,0,0,0
549,231,0,0,0,0
537,222,0,0,0,0
549,226,0,0,0,0
537,217,0,0,0,0
549,222,0,0,0,0
537,212,0,0,0,0
549,217,0,0,0,0
537,206,0,0,0,0
549,212,0,0,0,0
537,201,0,0,0,0
550,207,0,0,0,0
538,196,0,0,0,0
550,202,0,0,0,0
538,190,0,0,0,0
551,198,0,0,0,0
538,185,0,0,0,0
552,193,0,0,0,0
539,180,0,0,0,0
553,188,0,0,0,0
539,176,0,0,0,0
555,184,0,0,0,0
539,171,0,0,0,0
557,181,0,0,0,0
540,167,0,0,0,0
560,178,0,0,0,0
540,163,0,0,0,0
565,176,0,0,0,0
541,160,0,0,0,0
560,170,0,0,0,0
542,155,0,0,0,0
552,157,0,0,0,0
544,148,0,0,0,0
547,150,0,0,0,0
544,138,0,0,0,0
547,150,0,0,0,0
555,163,0,0,0,0
563,175,0,0,0,0
575,183,0,0,0,0
573,199,0,0,0,0
576,184,0,0,0,0
573,199,0,0,0,0
573,214,0,0,0,0
573,199,0,0,0,0
573,214,0,0,0,0
577,229,0,0,0,0
573,214,0,0,0,0
577,229,0,0,0,0
583,243,0,0,0,0
577,229,0,0,0,0
583,243,0,0,0,0
588,257,0,0,0,0
583,243,0,0,0,0
588,257,0,0,0,0
579,252,0,0,0,0
569,246,0,0,0,0
579,252,0,0,0,0
589,258,0,0,0,0
595,272,0,0,0,0
584,265,0,0,0,0
573,260,0,0,0,0
561,255,0,0,0,0
573,261,0,0,0,0
585,267,0,0,0,0
597,272,0,0,0,0
600,281,0,0,0,0
603,290,0,0,0,0
592,281,0,0,0,0
578,276,0,0,0,0
563,274,0,0,0,0
578,277,0,0,0,0
592,282,0,0,0,0
606,289,0,0,0,0
617,299,0,0,0,0
627,311,0,0,0,0
635,324,0,0,0,0
622,313,0,0,0,0
608,304,0,0,0,0
593,296,0,0,0,0
577,291,0,0,0,0
593,296,0,0,0,0
608,303,0,0,0,0
622,312,0,0,0,0
634,324,0,0,0,0
639,334,0,0,0,0
643,345,0,0,0,0
647,356,0,0,0,0
638,346,0,0,0,0
628,337,0,0,0,0
616,330,0,0,0,0
604,325,0,0,0,0
620,332,0,0,0,0
634,342,0,0,0,0
646,356,0,0,0,0
647,369,0,0,0,0
643,382,0,0,0,0
639,371,0,0,0,0
631,361,0,0,0,0
621,354,0,0,0,0
631,361,0,0,0,0
639,371,0,0,0,0
644,382,0,0,0,0
647,365,0,0,0,0
644,347,0,0,0,0
637,330,0,0,0,0
629,314,0,0,0,0
618,300,0,0,0,0
606,289,0,0,0,0
598,273,0,0,0,0
589,257,0,0,0,0
596,273,0,0,0,0
604,288,0,0,0,0
611,294,0,0,0,0
618,300,0,0,0,0
629,315,0,0,0,0
637,330,0,0,0,0
643,347,0,0,0,0
647,364,0,0,0,0
644,381,0,0,0,0
640,389,0,0,0,0
643,380,0,0,0,0
640,389,0,0,0,0
637,397,0,0,0,0
640,389,0,0,0,0
637,397,0,0,0,0
633,412,0,0,0,0
628,426,0,0,0,0
633,412,0,0,0,0
636,397,0,0,0,0
654,403,0,0,0,0
637,398,0,0,0,0
654,403,0,0,0,0
670,404,0,0,0,0
654,403,0,0,0,0
670,404,0,0,0,0
687,402,0,0,0,0
670,404,0,0,0,0
687,402,0,0,0,0
704,399,0,0,0,0
687,402,0,0,0,0
704,399,0,0,0,0
720,397,0,0,0,0
704,399,0,0,0,0
720,397,0,0,0,0
733,401,0,0,0,0
720,397,0,0,0,0
733,401,0,0,0,0
746,405,0,0,0,0
733,401,0,0,0,0
746,405,0,0,0,0
753,421,0,0,0,0
746,405,0,0,0,0
753,421,0,0,0,0
761,436,0,0,0,0
753,421,0,0,0,0
761,436,0,0,0,0
768,451,0,0,0,0
761,436,0,0,0,0
768,451,0,0,0,0
777,459,0,0,0,0
768,451,0,0,0,0
777,459,0,0,0,0
779,472,0,0,0,0
777,459,0,0,0,0
779,472,0,0,0,0
789,479,0,0,0,0
779,472,0,0,0,0
789,479,0,0,0,0
793,493,0,0,0,0
789,479,0,0,0,0
793,493,0,0,0,0
796,512,0,0,0,0
795,506,0,0,0,0
791,502,0,0,0,0
780,500,0,0,0,0
768,498,0,0,0,0
785,501,0,0,0,0
793,504,0,0,0,0
797,510,0,0,0,0
802,516,0,0,0,0
799,506,0,0,0,0
796,515,0,0,0,0
795,497,0,0,0,0
791,515,0,0,0,0
790,489,0,0,0,0
787,514,0,0,0,0
786,488,0,0,0,0
784,514,0,0,0,0
783,488,0,0,0,0
780,513,0,0,0,0
779,488,0,0,0,0
776,512,0,0,0,0
775,487,0,0,0,0
772,511,0,0,0,0
772,487,0,0,0,0
769,508,0,0,0,0
768,487,0,0,0,0
765,505,0,0,0,0
765,487,0,0,0,0
761,481,0,0,0,0
765,488,0,0,0,0
761,481,0,0,0,0
753,477,0,0,0,0
761,481,0,0,0,0
753,477,0,0,0,0
750,469,0,0,0,0
753,477,0,0,0,0
750,469,0,0,0,0
752,457,0,0,0,0
750,469,0,0,0,0
752,457,0,0,0,0
745,443,0,0,0,0
752,457,0,0,0,0
745,443,0,0,0,0
737,428,0,0,0,0
745,443,0,0,0,0
737,428,0,0,0,0
726,422,0,0,0,0
737,428,0,0,0,0
726,422,0,0,0,0
714,420,0,0,0,0
726,422,0,0,0,0
714,420,0,0,0,0
702,422,0,0,0,0
714,420,0,0,0,0
702,422,0,0,0,0
687,427,0,0,0,0
702,422,0,0,0,0
687,427,0,0,0,0
672,433,0,0,0,0
687,427,0,0,0,0
672,433,0,0,0,0
657,438,0,0,0,0
672,433,0,0,0,0
657,438,0,0,0,0
645,433,0,0,0,0
633,437,0,0,0,0
617,441,0,0,0,0
601,445,0,0,0,0
585,449,0,0,0,0
580,435,0,0,0,0
585,428,0,0,0,0
595,414,0,0,0,0
601,398,0,0,0,0
601,381,0,0,0,0
597,365,0,0,0,0
590,350,0,0,0,0
583,334,0,0,0,0
576,319,0,0,0,0
570,306,0,0,0,0
576,319,0,0,0,0
583,334,0,0,0,0
590,350,0,0,0,0
597,365,0,0,0,0
601,381,0,0,0,0
601,398,0,0,0,0
595,414,0,0,0,0
585,428,0,0,0,0
578,436,0,0,0,0
572,429,0,0,0,0
565,422,0,0,0,0
572,429,0,0,0,0
578,436,0,0,0,0
584,448,0,0,0,0
600,447,0,0,0,0
615,443,0,0,0,0
631,437,0,0,0,0
646,432,0,0,0,0
653,435,0,0,0,0
656,436,0,0,0,0
667,446,0,0,0,0
658,435,0,0,0,0
667,446,0,0,0,0
667,458,0,0,0,0
667,446,0,0,0,0
667,458,0,0,0,0
666,470,0,0,0,0
667,458,0,0,0,0
666,470,0,0,0,0
664,483,0,0,0,0
666,470,0,0,0,0
664,483,0,0,0,0
664,497,0,0,0,0
664,483,0,0,0,0
664,497,0,0,0,0
663,511,0,0,0,0
664,497,0,0,0,0
663,511,0,0,0,0
654,525,0,0,0,0
663,511,0,0,0,0
654,525,0,0,0,0
648,540,0,0,0,0
654,525,0,0,0,0
648,540,0,0,0,0
639,547,0,0,0,0
648,540,0,0,0,0
639,547,0,0,0,0
630,549,0,0,0,0
639,547,0,0,0,0
630,549,0,0,0,0
625,557,0,0,0,0
630,549,0,0,0,0
625,557,0,0,0,0
617,565,0,0,0,0
625,557,0,0,0,0
617,565,0,0,0,0
599,573,0,0,0,0
605,572,0,0,0,0
607,566,0,0,0,0
606,555,0,0,0,0
605,544,0,0,0,0
607,564,0,0,0,0
605,571,0,0,0,0
597,579,0,0,0,0
608,575,0,0,0,0
596,574,0,0,0,0
614,569,0,0,0,0
595,570,0,0,0,0
619,564,0,0,0,0
594,566,0,0,0,0
619,560,0,0,0,0
594,562,0,0,0,0
619,557,0,0,0,0
593,558,0,0,0,0
618,553,0,0,0,0
593,554,0,0,0,0
618,549,0,0,0,0
593,550,0,0,0,0
617,546,0,0,0,0
594,547,0,0,0,0
615,541,0,0,0,0
596,543,0,0,0,0
614,537,0,0,0,0
620,531,0,0,0,0
611,537,0,0,0,0
620,531,0,0,0,0
626,516,0,0,0,0
620,531,0,0,0,0
626,516,0,0,0,0
641,508,0,0,0,0
626,516,0,0,0,0
641,508,0,0,0,0
647,498,0,0,0,0
641,508,0,0,0,0
647,498,0,0,0,0
649,486,0,0,0,0
647,498,0,0,0,0
649,486,0,0,0,0
648,474,0,0,0,0
649,486,0,0,0,0
648,474,0,0,0,0
645,460,0,0,0,0
648,474,0,0,0,0
645,460,0,0,0,0
642,460,0,0,0,0
645,460,0,0,0,0
642,460,0,0,0,0
629,470,0,0,0,0
642,460,0,0,0,0
629,470,0,0,0,0
615,479,0,0,0,0
629,470,0,0,0,0
615,479,0,0,0,0
600,486,0,0,0,0
615,479,0,0,0,0
600,486,0,0,0,0
584,491,0,0,0,0
600,486,0,0,0,0
584,491,0,0,0,0
568,495,0,0,0,0
584,491,0,0,0,0
568,495,0,0,0,0
552,498,0,0,0,0
568,495,0,0,0,0
552,498,0,0,0,0
541,497,0,0,0,0
552,498,0,0,0,0
541,497,0,0,0,0
534,490,0,0,0,0
541,497,0,0,0,0
534,490,0,0,0,0
523,486,0,0,0,0
524,481,0,0,0,0
522,469,0,0,0,0
514,455,0,0,0,0
521,463,0,0,0,0
524,474,0,0,0,0
524,485,0,0,0,0
510,492,0,0,0,0
493,498,0,0,0,0
476,502,0,0,0,0
458,505,0,0,0,0
440,507,0,0,0,0
422,508,0,0,0,0
404,510,0,0,0,0
387,511,0,0,0,0
369,514,0,0,0,0
352,519,0,0,0,0
346,502,0,0,0,0
341,485,0,0,0,0
341,468,0,0,0,0
341,481,0,0,0,0
343,493,0,0,0,0
347,506,0,0,0,0
352,519,0,0,0,0
369,514,0,0,0,0
386,511,0,0,0,0
404,510,0,0,0,0
423,508,0,0,0,0
441,507,0,0,0,0
458,505,0,0,0,0
476,502,0,0,0,0
494,498,0,0,0,0
509,493,0,0,0,0
524,485,0,0,0,0
524,476,0,0,0,0
521,464,0,0,0,0
515,454,0,0,0,0
503,449,0,0,0,0
518,450,0,0,0,0
508,453,0,0,0,0
522,455,0,0,0,0
511,457,0,0,0,0
526,460,0,0,0,0
514,461,0,0,0,0
529,466,0,0,0,0
515,465,0,0,0,0
531,471,0,0,0,0
515,469,0,0,0,0
533,476,0,0,0,0
515,473,0,0,0,0
534,481,0,0,0,0
514,477,0,0,0,0
535,486,0,0,0,0
512,480,0,0,0,0
535,491,0,0,0,0
514,483,0,0,0,0
530,494,0,0,0,0
510,482,0,0,0,0
525,496,0,0,0,0
511,486,0,0,0,0
520,498,0,0,0,0
507,484,0,0,0,0
515,500,0,0,0,0
506,487,0,0,0,0
510,502,0,0,0,0
502,485,0,0,0,0
506,504,0,0,0,0
499,487,0,0,0,0
502,505,0,0,0,0
496,488,0,0,0,0
498,506,0,0,0,0
492,489,0,0,0,0
494,507,0,0,0,0
489,490,0,0,0,0
490,508,0,0,0,0
485,491,0,0,0,0
486,509,0,0,0,0
482,492,0,0,0,0
482,510,0,0,0,0
478,493,0,0,0,0
477,511,0,0,0,0
475,493,0,0,0,0
473,512,0,0,0,0
471,494,0,0,0,0
469,513,0,0,0,0
468,495,0,0,0,0
464,513,0,0,0,0
464,495,0,0,0,0
460,514,0,0,0,0
460,496,0,0,0,0
456,515,0,0,0,0
457,496,0,0,0,0
451,515,0,0,0,0
453,497,0,0,0,0
447,515,0,0,0,0
449,497,0,0,0,0
442,516,0,0,0,0
445,498,0,0,0,0
438,516,0,0,0,0
441,498,0,0,0,0
433,516,0,0,0,0
437,499,0,0,0,0
429,517,0,0,0,0
432,499,0,0,0,0
424,517,0,0,0,0
428,500,0,0,0,0
420,517,0,0,0,0
423,500,0,0,0,0
415,517,0,0,0,0
419,501,0,0,0,0
411,517,0,0,0,0
414,501,0,0,0,0
406,517,0,0,0,0
410,502,0,0,0,0
402,517,0,0,0,0
405,502,0,0,0,0
397,517,0,0,0,0
400,503,0,0,0,0
392,518,0,0,0,0
395,503,0,0,0,0
387,518,0,0,0,0
391,503,0,0,0,0
382,519,0,0,0,0
386,504,0,0,0,0
376,519,0,0,0,0
381,504,0,0,0,0
371,521,0,0,0,0
376,504,0,0,0,0
365,523,0,0,0,0
372,505,0,0,0,0
358,525,0,0,0,0
367,504,0,0,0,0
350,529,0,0,0,0
364,503,0,0,0,0
340,536,0,0,0,0
357,509,0,0,0,0
339,529,0,0,0,0
361,501,0,0,0,0
337,524,0,0,0,0
356,504,0,0,0,0
336,518,0,0,0,0
359,499,0,0,0,0
335,512,0,0,0,0
352,501,0,0,0,0
334,507,0,0,0,0
357,496,0,0,0,0
333,502,0,0,0,0
355,493,0,0,0,0
332,498,0,0,0,0
353,489,0,0,0,0
332,495,0,0,0,0
352,485,0,0,0,0
331,491,0,0,0,0
351,481,0,0,0,0
331,487,0,0,0,0
350,477,0,0,0,0
331,483,0,0,0,0
349,473,0,0,0,0
332,479,0,0,0,0
348,469,0,0,0,0
332,476,0,0,0,0
347,464,0,0,0,0
334,472,0,0,0,0
346,458,0,0,0,0
338,465,0,0,0,0
346,458,0,0,0,0
338,465,0,0,0,0
346,458,0,0,0,0
338,465,0,0,0,0
391,399,1,0,0,0
444,333,1,0,0,0
498,267,1,0,0,0
551,202,1,0,0,0
604,136,0,0,0,0
614,140,0,0,0,0
603,136,0,0,0,0
615,140,0,0,0,0
605,136,0,0,0,0
596,140,0,0,0,0
597,134,0,0,0,0
606,136,0,0,0,0
614,139,0,0,0,0
606,136,0,0,0,0
597,134,0,0,0,0
593,140,0,0,0,0
595,128,0,0,0,0
596,143,0,0,0,0
599,125,0,0,0,0
598,146,0,0,0,0
603,123,0,0,0,0
601,147,0,0,0,0
607,124,0,0,0,0
604,148,0,0,0,0
611,125,0,0,0,0
608,149,0,0,0,0
613,126,0,0,0,0
612,149,0,0,0,0
616,129,0,0,0,0
616,149,0,0,0,0
617,140,0,0,0,0
616,149,0,0,0,0
617,138,0,0,0,0
616,149,0,0,0,0
627,160,1,0,0,0
638,170,1,0,0,0
648,181,1,0,0,0
659,191,0,0,0,0
665,200,0,0,0,0
659,191,0,0,0,0
665,200,0,0,0,0
659,191,0,0,0,0
663,192,0,0,0,0
665,196,0,0,0,0
660,187,0,0,0,0
658,195,0,0,0,0
665,188,0,0,0,0
658,199,0,0,0,0
668,192,0,0,0,0
662,200,0,0,0,0
669,198,0,0,0,0
662,201,0,0,0,0
669,198,0,0,0,0
662,202,0,0,0,0
669,198,0,0,0,0
662,202,0,0,0,0
672,262,1,0,0,0
682,322,1,0,0,0
692,382,1,0,0,0
702,442,1,0,0,0
712,502,1,0,0,0
722,562,0,0,0,0
722,552,0,0,0,0
722,543,0,0,0,0
722,554,0,0,0,0
723,563,0,0,0,0
711,572,0,0,0,0
723,562,0,0,0,0
711,552,0,0,0,0
723,562,0,0,0,0
734,552,0,0,0,0
723,562,0,0,0,0
722,545,0,0,0,0
722,529,0,0,0,0
722,546,0,0,0,0
722,562,0,0,0,0
723,579,0,0,0,0
723,596,0,0,0,0
723,579,0,0,0,0
722,562,0,0,0,0
734,572,0,0,0,0
723,562,0,0,0,0
722,571,0,0,0,0
723,581,0,0,0,0
723,571,0,0,0,0
723,562,0,0,0,0
655,522,1,0,0,0
587,483,1,0,0,0
520,443,1,0,0,0
452,404,1,0,0,0
385,364,1,0,0,0
317,325,0,0,0,0
317,313,0,0,0,0
317,301,0,0,0,0
317,315,0,0,0,0
317,326,0,0,0,0
310,331,0,0,0,0
303,337,0,0,0,0
310,331,0,0,0,0
317,325,0,0,0,0
310,319,0,0,0,0
303,313,0,0,0,0
310,319,0,0,0,0
317,325,0,0,0,0
324,319,0,0,0,0
331,313,0,0,0,0
324,319,0,0,0,0
317,325,0,0,0,0
317,311,0,0,0,0
317,297,0,0,0,0
317,284,0,0,0,0
317,300,0,0,0,0
317,317,0,0,0,0
317,334,0,0,0,0
317,351,0,0,0,0
317,368,0,0,0,0
317,353,0,0,0,0
317,339,0,0,0,0
317,325,0,0,0,0
324,331,0,0,0,0
331,337,0,0,0,0
324,331,0,0,0,0
317,325,0,0,0,0
317,336,0,0,0,0
317,349,0,0,0,0
317,337,0,0,0,0
317,325,0,0,0,0
299,308,1,0,0,0
281,291,1,0,0,0
263,275,1,0,0,0
244,258,0,0,0,0
244,248,0,0,0,0
244,239,0,0,0,0
244,250,0,0,0,0
245,259,0,0,0,0
233,268,0,0,0,0
245,258,0,0,0,0
233,248,0,0,0,0
245,258,0,0,0,0
256,248,0,0,0,0
245,258,0,0,0,0
244,241,0,0,0,0
244,225,0,0,0,0
244,242,0,0,0,0
244,258,0,0,0,0
245,275,0,0,0,0
245,292,0,0,0,0
245,275,0,0,0,0
244,258,0,0,0,0
256,268,0,0,0,0
245,258,0,0,0,0
244,267,0,0,0,0
245,277,0,0,0,0
245,267,0,0,0,0
245,258,0,0,0,0
314,251,1,0,0,0
384,245,1,0,0,0
453,238,1,0,0,0
523,232,1,0,0,0
592,226,1,0,0,0
662,219,1,0,0,0
731,213,0,0,0,0
731,202,0,0,0,0
731,192,0,0,0,0
731,204,0,0,0,0
731,214,0,0,0,0
718,224,0,0,0,0
731,213,0,0,0,0
718,202,0,0,0,0
731,213,0,0,0,0
744,202,0,0,0,0
731,213,0,0,0,0
731,200,0,0,0,0
731,188,0,0,0,0
731,176,0,0,0,0
731,191,0,0,0,0
731,206,0,0,0,0
731,221,0,0,0,0
731,236,0,0,0,0
731,252,0,0,0,0
731,239,0,0,0,0
731,226,0,0,0,0
731,213,0,0,0,0
744,224,0,0,0,0
731,213,0,0,0,0
731,223,0,0,0,0
731,235,0,0,0,0
731,224,0,0,0,0
731,213,0,0,0,0
745,237,1,0,0,0
760,261,1,0,0,0
774,285,1,0,0,0
788,309,0,0,0,0
788,297,0,0,0,0
788,286,0,0,0,0
788,300,0,0,0,0
789,310,0,0,0,0
781,315,0,0,0,0
774,322,0,0,0,0
781,315,0,0,0,0
788,309,0,0,0,0
781,303,0,0,0,0
774,297,0,0,0,0
781,303,0,0,0,0
788,309,0,0,0,0
795,303,0,0,0,0
802,298,0,0,0,0
795,303,0,0,0,0
788,309,0,0,0,0
788,295,0,0,0,0
788,282,0,0,0,0
788,268,0,0,0,0
788,285,0,0,0,0
788,302,0,0,0,0
788,319,0,0,0,0
788,335,0,0,0,0
788,352,0,0,0,0
788,338,0,0,0,0
788,324,0,0,0,0
788,309,0,0,0,0
795,315,0,0,0,0
802,321,0,0,0,0
795,315,0,0,0,0
788,309,0,0,0,0
788,320,0,0,0,0
788,334,0,0,0,0
788,321,0,0,0,0
788,309,0,0,0,0
793,258,1,0,0,0
797,207,1,0,0,0
801,156,1,0,0,0
805,104,0,0,0,0
805,92,0,0,0,0
805,81,0,0,0,0
805,95,0,0,0,0
806,105,0,0,0,0
798,110,0,0,0,0
791,117,0,0,0,0
798,110,0,0,0,0
805,104,0,0,0,0
798,98,0,0,0,0
791,92,0,0,0,0
798,98,0,0,0,0
805,104,0,0,0,0
812,98,0,0,0,0
820,93,0,0,0,0
812,98,0,0,0,0
805,104,0,0,0,0
805,90,0,0,0,0
805,77,0,0,0,0
805,63,0,0,0,0
805,80,0,0,0,0
805,97,0,0,0,0
805,114,0,0,0,0
805,130,0,0,0,0
805,147,0,0,0,0
805,133,0,0,0,0
805,119,0,0,0,0
805,104,0,0,0,0
812,110,0,0,0,0
820,116,0,0,0,0
813,110,0,0,0,0
805,104,0,0,0,0
805,116,0,0,0,0
805,129,0,0,0,0
805,116,0,0,0,0
