123,178,0,0,0,0
128,188,0,0,0,0
137,183,0,0,0,0
148,182,0,0,0,0
136,184,0,0,0,0
128,188,0,0,0,0
130,197,0,0,0,0
143,193,0,0,0,0
156,191,0,0,0,0
143,193,0,0,0,0
130,197,0,0,0,0
133,204,0,0,0,0
143,200,0,0,0,0
153,198,0,0,0,0
143,201,0,0,0,0
133,205,0,0,0,0
136,214,0,0,0,0
149,208,0,0,0,0
163,207,0,0,0,0
149,208,0,0,0,0
137,214,0,0,0,0
138,224,0,0,0,0
153,215,0,0,0,0
169,214,0,0,0,0
152,215,0,0,0,0
138,225,0,0,0,0
132,240,0,0,0,0
132,256,0,0,0,0
132,239,0,0,0,0
138,223,0,0,0,0
135,208,0,0,0,0
130,193,0,0,0,0
123,179,0,0,0,0
115,165,0,0,0,0
107,152,0,0,0,0
102,157,0,0,0,0
94,161,0,0,0,0
81,164,0,0,0,0
95,161,0,0,0,0
81,164,0,0,0,0
68,168,0,0,0,0
81,164,0,0,0,0
68,168,0,0,0,0
55,174,0,0,0,0
68,168,0,0,0,0
55,174,0,0,0,0
50,180,0,0,0,0
55,174,0,0,0,0
50,180,0,0,0,0
44,182,0,0,0,0
50,180,0,0,0,0
44,182,0,0,0,0
36,181,0,0,0,0
44,182,0,0,0,0
36,181,0,0,0,0
45,177,0,0,0,0
52,170,0,0,0,0
45,177,0,0,0,0
36,181,0,0,0,0
27,172,0,0,0,0
36,181,0,0,0,0
27,172,0,0,0,0
27,171,0,0,0,0
35,167,0,0,0,0
36,162,0,0,0,0
35,167,0,0,0,0
40,162,0,0,0,0
43,161,0,0,0,0
40,162,0,0,0,0
36,162,0,0,0,0
40,162,0,0,0,0
37,168,0,0,0,0
35,167,0,0,0,0
27,171,0,0,0,0
27,157,0,0,0,0
27,171,0,0,0,0
27,157,0,0,0,0
35,146,0,0,0,0
27,157,0,0,0,0
35,146,0,0,0,0
44,137,0,0,0,0
35,146,0,0,0,0
44,137,0,0,0,0
50,127,0,0,0,0
44,137,0,0,0,0
50,127,0,0,0,0
69,123,0,0,0,0
77,108,0,0,0,0
80,113,0,0,0,0
87,104,0,0,0,0
88,97,0,0,0,0
78,86,0,0,0,0
88,97,0,0,0,0
87,104,0,0,0,0
80,113,0,0,0,0
77,108,0,0,0,0
69,123,0,0,0,0
52,126,0,0,0,0
45,127,0,0,0,0
52,127,0,0,0,0
45,127,0,0,0,0
53,115,0,0,0,0
45,127,0,0,0,0
53,115,0,0,0,0
57,101,0,0,0,0
53,115,0,0,0,0
57,101,0,0,0,0
47,88,0,0,0,0
38,74,0,0,0,0
28,60,0,0,0,0
19,47,0,0,0,0
10,33,0,0,0,0
0,19,0,0,0,0
11,31,0,0,0,0
22,43,0,0,0,0
33,55,0,0,0,0
43,67,0,0,0,0
54,79,0,0,0,0
65,91,0,0,0,0
54,79,0,0,0,0
43,67,0,0,0,0
33,55,0,0,0,0
22,43,0,0,0,0
11,31,0,0,0,0
0,19,0,0,0,0
10,33,0,0,0,0
19,47,0,0,0,0
28,60,0,0,0,0
38,74,0,0,0,0
47,88,0,0,0,0
57,101,0,0,0,0
67,89,0,0,0,0
56,100,0,0,0,0
67,89,0,0,0,0
78,87,0,0,0,0
67,89,0,0,0,0
78,87,0,0,0,0
76,77,0,0,0,0
78,87,0,0,0,0
76,77,0,0,0,0
74,66,0,0,0,0
76,77,0,0,0,0
74,66,0,0,0,0
87,74,0,0,0,0
74,66,0,0,0,0
87,74,0,0,0,0
98,85,0,0,0,0
87,74,0,0,0,0
98,85,0,0,0,0
115,84,0,0,0,0
130,89,0,0,0,0
143,97,0,0,0,0
155,107,0,0,0,0
167,115,0,0,0,0
179,121,0,0,0,0
191,128,0,0,0,0
181,135,0,0,0,0
195,139,0,0,0,0
207,147,0,0,0,0
218,156,0,0,0,0
231,161,0,0,0,0
219,170,0,0,0,0
230,180,0,0,0,0
241,191,0,0,0,0
255,195,0,0,0,0
248,201,0,0,0,0
239,203,0,0,0,0
248,210,0,0,0,0
256,219,0,0,0,0
248,210,0,0,0,0
239,203,0,0,0,0
248,201,0,0,0,0
255,195,0,0,0,0
241,191,0,0,0,0
230,180,0,0,0,0
219,170,0,0,0,0
231,161,0,0,0,0
218,156,0,0,0,0
207,147,0,0,0,0
195,139,0,0,0,0
181,135,0,0,0,0
191,128,0,0,0,0
179,121,0,0,0,0
167,115,0,0,0,0
155,107,0,0,0,0
143,98,0,0,0,0
131,90,0,0,0,0
130,85,0,0,0,0
130,70,0,0,0,0
130,56,0,0,0,0
130,41,0,0,0,0
137,48,0,0,0,0
145,54,0,0,0,0
138,48,0,0,0,0
130,42,0,0,0,0
123,48,0,0,0,0
116,54,0,0,0,0
123,48,0,0,0,0
130,42,0,0,0,0
123,36,0,0,0,0
116,30,0,0,0,0
123,36,0,0,0,0
130,42,0,0,0,0
137,36,0,0,0,0
144,30,0,0,0,0
137,36,0,0,0,0
130,41,0,0,0,0
130,28,0,0,0,0
130,14,0,0,0,0
130,0,0,0,0,0
130,17,0,0,0,0
130,34,0,0,0,0
130,51,0,0,0,0
130,68,0,0,0,0
130,85,0,0,0,0
128,89,0,0,0,0
115,85,0,0,0,0
101,84,0,0,0,0
100,90,0,0,0,0
103,92,0,0,0,0
111,105,0,0,0,0
128,115,0,0,0,0
137,124,0,0,0,0
148,136,0,0,0,0
163,150,0,0,0,0
176,164,0,0,0,0
188,181,0,0,0,0
195,190,0,0,0,0
197,198,0,0,0,0
203,203,0,0,0,0
211,205,0,0,0,0
200,202,0,0,0,0
196,196,0,0,0,0
194,188,0,0,0,0
182,171,0,0,0,0
168,155,0,0,0,0
153,141,0,0,0,0
140,129,0,0,0,0
130,117,0,0,0,0
115,108,0,0,0,0
109,102,0,0,0,0
103,95,0,0,0,0
102,85,0,0,0,0
98,94,0,0,0,0
105,88,0,0,0,0
100,99,0,0,0,0
108,91,0,0,0,0
102,104,0,0,0,0
111,94,0,0,0,0
105,109,0,0,0,0
115,97,0,0,0,0
107,114,0,0,0,0
118,98,0,0,0,0
110,116,0,0,0,0
121,100,0,0,0,0
113,118,0,0,0,0
125,101,0,0,0,0
117,121,0,0,0,0
129,102,0,0,0,0
120,123,0,0,0,0
132,104,0,0,0,0
124,126,0,0,0,0
135,107,0,0,0,0
127,128,0,0,0,0
138,110,0,0,0,0
129,131,0,0,0,0
141,114,0,0,0,0
132,133,0,0,0,0
144,118,0,0,0,0
134,136,0,0,0,0
146,122,0,0,0,0
136,139,0,0,0,0
149,125,0,0,0,0
139,141,0,0,0,0
152,127,0,0,0,0
142,144,0,0,0,0
155,129,0,0,0,0
145,147,0,0,0,0
159,131,0,0,0,0
147,151,0,0,0,0
162,133,0,0,0,0
150,154,0,0,0,0
165,135,0,0,0,0
152,157,0,0,0,0
169,137,0,0,0,0
154,160,0,0,0,0
173,140,0,0,0,0
156,163,0,0,0,0
176,142,0,0,0,0
158,166,0,0,0,0
180,145,0,0,0,0
160,169,0,0,0,0
183,147,0,0,0,0
162,172,0,0,0,0
186,150,0,0,0,0
164,174,0,0,0,0
189,154,0,0,0,0
166,177,0,0,0,0
192,158,0,0,0,0
168,179,0,0,0,0
194,162,0,0,0,0
170,181,0,0,0,0
196,166,0,0,0,0
172,183,0,0,0,0
198,170,0,0,0,0
174,185,0,0,0,0
200,174,0,0,0,0
177,187,0,0,0,0
203,177,0,0,0,0
178,191,0,0,0,0
207,180,0,0,0,0
180,195,0,0,0,0
209,184,0,0,0,0
182,199,0,0,0,0
207,189,0,0,0,0
185,200,0,0,0,0
205,194,0,0,0,0
188,201,0,0,0,0
206,197,0,0,0,0
190,204,0,0,0,0
209,199,0,0,0,0
192,206,0,0,0,0
212,201,0,0,0,0
200,207,0,0,0,0
215,203,0,0,0,0
206,208,0,0,0,0
218,205,0,0,0,0
213,208,0,0,0,0
221,211,0,0,0,0
237,216,0,0,0,0
221,211,0,0,0,0
237,216,0,0,0,0
253,219,0,0,0,0
237,216,0,0,0,0
253,219,0,0,0,0
269,220,0,0,0,0
253,219,0,0,0,0
269,220,0,0,0,0
286,219,0,0,0,0
269,220,0,0,0,0
286,219,0,0,0,0
302,218,0,0,0,0
286,219,0,0,0,0
302,218,0,0,0,0
319,215,0,0,0,0
302,218,0,0,0,0
319,215,0,0,0,0
334,210,0,0,0,0
319,215,0,0,0,0
334,210,0,0,0,0
351,206,0,0,0,0
334,210,0,0,0,0
351,206,0,0,0,0
351,196,0,0,0,0
351,182,0,0,0,0
351,168,0,0,0,0
351,153,0,0,0,0
358,160,0,0,0,0
366,166,0,0,0,0
358,160,0,0,0,0
351,154,0,0,0,0
344,160,0,0,0,0
337,166,0,0,0,0
344,160,0,0,0,0
351,154,0,0,0,0
344,148,0,0,0,0
337,142,0,0,0,0
344,148,0,0,0,0
351,154,0,0,0,0
358,148,0,0,0,0
365,142,0,0,0,0
358,148,0,0,0,0
351,153,0,0,0,0
351,140,0,0,0,0
351,126,0,0,0,0
351,112,0,0,0,0
351,129,0,0,0,0
351,146,0,0,0,0
351,163,0,0,0,0
351,180,0,0,0,0
351,197,0,0,0,0
351,196,0,0,0,0
352,206,0,0,0,0
366,207,0,0,0,0
352,206,0,0,0,0
366,207,0,0,0,0
378,210,0,0,0,0
366,207,0,0,0,0
378,210,0,0,0,0
388,216,0,0,0,0
378,210,0,0,0,0
388,216,0,0,0,0
398,223,0,0,0,0
388,216,0,0,0,0
398,223,0,0,0,0
406,232,0,0,0,0
398,223,0,0,0,0
406,232,0,0,0,0
412,241,0,0,0,0
406,232,0,0,0,0
412,241,0,0,0,0
428,235,0,0,0,0
412,243,0,0,0,0
428,235,0,0,0,0
446,231,0,0,0,0
428,235,0,0,0,0
446,231,0,0,0,0
464,231,0,0,0,0
446,231,0,0,0,0
464,231,0,0,0,0
481,235,0,0,0,0
464,231,0,0,0,0
481,235,0,0,0,0
497,244,0,0,0,0
481,235,0,0,0,0
497,244,0,0,0,0
505,260,0,0,0,0
497,244,0,0,0,0
505,260,0,0,0,0
512,276,0,0,0,0
505,260,0,0,0,0
512,276,0,0,0,0
525,289,0,0,0,0
512,276,0,0,0,0
525,289,0,0,0,0
542,296,0,0,0,0
525,289,0,0,0,0
542,296,0,0,0,0
560,296,0,0,0,0
542,296,0,0,0,0
560,296,0,0,0,0
580,294,0,0,0,0
560,296,0,0,0,0
580,294,0,0,0,0
569,300,0,0,0,0
580,294,0,0,0,0
569,300,0,0,0,0
555,308,0,0,0,0
539,312,0,0,0,0
522,312,0,0,0,0
507,305,0,0,0,0
497,295,0,0,0,0
507,305,0,0,0,0
522,312,0,0,0,0
539,312,0,0,0,0
555,308,0,0,0,0
569,300,0,0,0,0
561,316,0,0,0,0
569,302,0,0,0,0
561,316,0,0,0,0
546,324,0,0,0,0
561,316,0,0,0,0
546,324,0,0,0,0
530,326,0,0,0,0
546,324,0,0,0,0
530,326,0,0,0,0
515,320,0,0,0,0
502,312,0,0,0,0
491,300,0,0,0,0
483,285,0,0,0,0
479,270,0,0,0,0
483,285,0,0,0,0
491,300,0,0,0,0
502,312,0,0,0,0
515,320,0,0,0,0
530,326,0,0,0,0
518,330,0,0,0,0
505,331,0,0,0,0
494,327,0,0,0,0
485,321,0,0,0,0
476,312,0,0,0,0
470,301,0,0,0,0
467,289,0,0,0,0
471,303,0,0,0,0
479,315,0,0,0,0
488,324,0,0,0,0
499,329,0,0,0,0
512,331,0,0,0,0
520,330,0,0,0,0
532,325,0,0,0,0
520,333,0,0,0,0
524,326,0,0,0,0
509,336,0,0,0,0
517,326,0,0,0,0
501,336,0,0,0,0
512,325,0,0,0,0
495,335,0,0,0,0
507,324,0,0,0,0
490,334,0,0,0,0
502,323,0,0,0,0
485,332,0,0,0,0
498,321,0,0,0,0
481,329,0,0,0,0
495,318,0,0,0,0
478,326,0,0,0,0
491,316,0,0,0,0
475,323,0,0,0,0
488,313,0,0,0,0
472,320,0,0,0,0
486,311,0,0,0,0
470,317,0,0,0,0
483,308,0,0,0,0
467,313,0,0,0,0
481,305,0,0,0,0
466,310,0,0,0,0
479,302,0,0,0,0
464,306,0,0,0,0
477,299,0,0,0,0
463,302,0,0,0,0
475,295,0,0,0,0
462,298,0,0,0,0
474,292,0,0,0,0
461,294,0,0,0,0
473,288,0,0,0,0
460,290,0,0,0,0
472,285,0,0,0,0
460,286,0,0,0,0
456,288,0,0,0,0
450,297,0,0,0,0
440,301,0,0,0,0
448,299,0,0,0,0
455,293,0,0,0,0
458,286,0,0,0,0
459,276,0,0,0,0
456,264,0,0,0,0
450,256,0,0,0,0
442,250,0,0,0,0
432,248,0,0,0,0
422,249,0,0,0,0
432,247,0,0,0,0
442,250,0,0,0,0
450,256,0,0,0,0
456,265,0,0,0,0
459,277,0,0,0,0
458,287,0,0,0,0
454,294,0,0,0,0
447,300,0,0,0,0
439,302,0,0,0,0
426,298,0,0,0,0
437,304,0,0,0,0
433,298,0,0,0,0
446,306,0,0,0,0
438,296,0,0,0,0
452,305,0,0,0,0
442,294,0,0,0,0
456,303,0,0,0,0
445,291,0,0,0,0
460,301,0,0,0,0
447,289,0,0,0,0
463,298,0,0,0,0
448,286,0,0,0,0
465,295,0,0,0,0
449,284,0,0,0,0
467,290,0,0,0,0
450,282,0,0,0,0
468,286,0,0,0,0
450,279,0,0,0,0
468,281,0,0,0,0
450,277,0,0,0,0
468,276,0,0,0,0
450,274,0,0,0,0
467,271,0,0,0,0
449,272,0,0,0,0
465,267,0,0,0,0
449,270,0,0,0,0
464,262,0,0,0,0
448,267,0,0,0,0
462,258,0,0,0,0
447,265,0,0,0,0
459,254,0,0,0,0
445,263,0,0,0,0
456,250,0,0,0,0
444,261,0,0,0,0
452,247,0,0,0,0
442,259,0,0,0,0
448,244,0,0,0,0
440,258,0,0,0,0
443,242,0,0,0,0
437,256,0,0,0,0
439,241,0,0,0,0
433,255,0,0,0,0
435,241,0,0,0,0
430,254,0,0,0,0
430,241,0,0,0,0
426,254,0,0,0,0
426,242,0,0,0,0
422,254,0,0,0,0
422,243,0,0,0,0
418,255,0,0,0,0
418,245,0,0,0,0
