678,362,0,0,0,0
696,361,0,0,0,0
714,358,0,0,0,0
732,355,0,0,0,0
749,351,0,0,0,0
767,346,0,0,0,0
784,341,0,0,0,0
800,334,0,0,0,0
817,326,0,0,0,0
832,317,0,0,0,0
847,307,0,0,0,0
861,296,0,0,0,0
874,284,0,0,0,0
887,271,0,0,0,0
899,257,0,0,0,0
909,242,0,0,0,0
918,227,0,0,0,0
923,209,0,0,0,0
927,192,0,0,0,0
928,174,0,0,0,0
926,156,0,0,0,0
921,139,0,0,0,0
913,122,0,0,0,0
904,107,0,0,0,0
892,93,0,0,0,0
879,81,0,0,0,0
863,72,0,0,0,0
847,65,0,0,0,0
828,60,0,0,0,0
847,65,0,0,0,0
863,72,0,0,0,0
878,81,0,0,0,0
892,94,0,0,0,0
903,107,0,0,0,0
913,122,0,0,0,0
921,139,0,0,0,0
926,156,0,0,0,0
928,174,0,0,0,0
927,192,0,0,0,0
923,209,0,0,0,0
918,227,0,0,0,0
909,242,0,0,0,0
899,257,0,0,0,0
887,271,0,0,0,0
874,284,0,0,0,0
861,296,0,0,0,0
847,307,0,0,0,0
832,317,0,0,0,0
817,326,0,0,0,0
800,334,0,0,0,0
784,341,0,0,0,0
767,346,0,0,0,0
749,351,0,0,0,0
732,355,0,0,0,0
714,358,0,0,0,0
696,361,0,0,0,0
678,362,0,0,0,0
660,364,0,0,0,0
674,359,0,0,0,0
692,354,0,0,0,0
709,349,0,0,0,0
725,342,0,0,0,0
742,334,0,0,0,0
757,325,0,0,0,0
772,315,0,0,0,0
785,303,0,0,0,0
798,291,0,0,0,0
810,277,0,0,0,0
820,262,0,0,0,0
829,247,0,0,0,0
837,230,0,0,0,0
843,214,0,0,0,0
849,196,0,0,0,0
853,179,0,0,0,0
856,161,0,0,0,0
857,143,0,0,0,0
857,125,0,0,0,0
853,108,0,0,0,0
846,91,0,0,0,0
838,75,0,0,0,0
828,60,0,0,0,0
842,64,0,0,0,0
853,67,0,0,0,0
841,58,0,0,0,0
829,50,0,0,0,0
820,42,0,0,0,0
811,34,0,0,0,0
797,24,0,0,0,0
784,13,0,0,0,0
770,1,0,0,0,0
755,1,0,0,0,0
739,1,0,0,0,0
755,1,0,0,0,0
772,1,0,0,0,0
786,0,0,0,0,0
803,0,0,0,0,0
786,0,0,0,0,0
803,0,0,0,0,0
820,1,0,0,0,0
803,0,0,0,0,0
820,1,0,0,0,0
837,1,0,0,0,0
820,1,0,0,0,0
837,1,0,0,0,0
854,1,0,0,0,0
837,1,0,0,0,0
854,1,0,0,0,0
871,1,0,0,0,0
854,1,0,0,0,0
871,1,0,0,0,0
888,1,0,0,0,0
871,1,0,0,0,0
888,1,0,0,0,0
905,1,0,0,0,0
888,1,0,0,0,0
905,1,0,0,0,0
922,1,0,0,0,0
905,1,0,0,0,0
922,1,0,0,0,0
939,1,0,0,0,0
922,1,0,0,0,0
939,1,0,0,0,0
956,1,0,0,0,0
939,1,0,0,0,0
956,1,0,0,0,0
973,1,0,0,0,0
956,1,0,0,0,0
973,1,0,0,0,0
990,1,0,0,0,0
973,1,0,0,0,0
990,1,0,0,0,0
990,18,0,0,0,0
990,1,0,0,0,0
990,18,0,0,0,0
990,36,0,0,0,0
990,18,0,0,0,0
990,36,0,0,0,0
990,54,0,0,0,0
990,36,0,0,0,0
990,54,0,0,0,0
990,71,0,0,0,0
990,54,0,0,0,0
990,71,0,0,0,0
990,89,0,0,0,0
990,71,0,0,0,0
990,89,0,0,0,0
990,107,0,0,0,0
990,89,0,0,0,0
990,107,0,0,0,0
990,124,0,0,0,0
990,107,0,0,0,0
990,124,0,0,0,0
990,142,0,0,0,0
990,124,0,0,0,0
990,142,0,0,0,0
990,160,0,0,0,0
990,142,0,0,0,0
990,160,0,0,0,0
990,177,0,0,0,0
990,160,0,0,0,0
990,177,0,0,0,0
990,195,0,0,0,0
990,177,0,0,0,0
990,195,0,0,0,0
990,213,0,0,0,0
990,195,0,0,0,0
990,213,0,0,0,0
990,230,0,0,0,0
990,213,0,0,0,0
990,230,0,0,0,0
990,248,0,0,0,0
990,230,0,0,0,0
990,248,0,0,0,0
990,266,0,0,0,0
990,248,0,0,0,0
990,266,0,0,0,0
990,283,0,0,0,0
990,266,0,0,0,0
990,283,0,0,0,0
990,301,0,0,0,0
990,283,0,0,0,0
990,301,0,0,0,0
990,319,0,0,0,0
990,301,0,0,0,0
990,319,0,0,0,0
990,336,0,0,0,0
990,319,0,0,0,0
990,336,0,0,0,0
990,354,0,0,0,0
990,336,0,0,0,0
990,354,0,0,0,0
990,371,0,0,0,0
990,354,0,0,0,0
990,371,0,0,0,0
990,389,0,0,0,0
990,371,0,0,0,0
990,389,0,0,0,0
990,407,0,0,0,0
990,389,0,0,0,0
990,407,0,0,0,0
990,424,0,0,0,0
990,407,0,0,0,0
990,424,0,0,0,0
990,442,0,0,0,0
990,424,0,0,0,0
990,442,0,0,0,0
990,460,0,0,0,0
990,442,0,0,0,0
990,460,0,0,0,0
990,477,0,0,0,0
990,460,0,0,0,0
990,477,0,0,0,0
990,495,0,0,0,0
990,477,0,0,0,0
990,495,0,0,0,0
973,495,0,0,0,0
990,495,0,0,0,0
973,495,0,0,0,0
956,495,0,0,0,0
973,495,0,0,0,0
956,495,0,0,0,0
939,495,0,0,0,0
956,495,0,0,0,0
939,495,0,0,0,0
921,495,0,0,0,0
939,495,0,0,0,0
921,495,0,0,0,0
904,495,0,0,0,0
921,495,0,0,0,0
904,495,0,0,0,0
887,495,0,0,0,0
904,495,0,0,0,0
887,495,0,0,0,0
870,495,0,0,0,0
887,495,0,0,0,0
870,495,0,0,0,0
853,495,0,0,0,0
870,495,0,0,0,0
853,495,0,0,0,0
835,495,0,0,0,0
853,495,0,0,0,0
835,495,0,0,0,0
818,495,0,0,0,0
835,495,0,0,0,0
818,495,0,0,0,0
801,495,0,0,0,0
818,495,0,0,0,0
801,495,0,0,0,0
784,495,0,0,0,0
801,495,0,0,0,0
784,495,0,0,0,0
767,495,0,0,0,0
784,495,0,0,0,0
767,495,0,0,0,0
749,495,0,0,0,0
767,495,0,0,0,0
749,495,0,0,0,0
732,495,0,0,0,0
749,495,0,0,0,0
732,495,0,0,0,0
715,495,0,0,0,0
732,495,0,0,0,0
715,495,0,0,0,0
698,495,0,0,0,0
715,495,0,0,0,0
698,495,0,0,0,0
680,494,0,0,0,0
698,495,0,0,0,0
680,494,0,0,0,0
663,494,0,0,0,0
680,494,0,0,0,0
663,494,0,0,0,0
646,494,0,0,0,0
663,494,0,0,0,0
646,494,0,0,0,0
636,495,0,0,0,0
622,484,0,0,0,0
608,473,0,0,0,0
594,462,0,0,0,0
579,454,0,0,0,0
565,446,0,0,0,0
554,440,0,0,0,0
543,434,0,0,0,0
525,432,0,0,0,0
518,441,0,0,0,0
512,455,0,0,0,0
511,449,0,0,0,0
515,432,0,0,0,0
523,416,0,0,0,0
537,404,0,0,0,0
552,394,0,0,0,0
569,387,0,0,0,0
586,382,0,0,0,0
604,379,0,0,0,0
622,377,0,0,0,0
640,377,0,0,0,0
658,379,0,0,0,0
675,381,0,0,0,0
693,384,0,0,0,0
711,388,0,0,0,0
728,393,0,0,0,0
745,397,0,0,0,0
763,402,0,0,0,0
780,407,0,0,0,0
798,410,0,0,0,0
816,411,0,0,0,0
834,409,0,0,0,0
852,406,0,0,0,0
868,400,0,0,0,0
883,389,0,0,0,0
895,375,0,0,0,0
903,359,0,0,0,0
901,377,0,0,0,0
895,393,0,0,0,0
886,409,0,0,0,0
875,423,0,0,0,0
861,435,0,0,0,0
847,446,0,0,0,0
831,454,0,0,0,0
814,460,0,0,0,0
796,463,0,0,0,0
778,465,0,0,0,0
760,465,0,0,0,0
742,463,0,0,0,0
724,460,0,0,0,0
707,456,0,0,0,0
689,452,0,0,0,0
672,447,0,0,0,0
655,441,0,0,0,0
638,435,0,0,0,0
621,429,0,0,0,0
604,422,0,0,0,0
587,418,0,0,0,0
569,416,0,0,0,0
551,418,0,0,0,0
535,425,0,0,0,0
522,435,0,0,0,0
528,430,0,0,0,0
540,422,0,0,0,0
557,416,0,0,0,0
574,416,0,0,0,0
592,419,0,0,0,0
609,424,0,0,0,0
625,431,0,0,0,0
642,437,0,0,0,0
659,443,0,0,0,0
676,448,0,0,0,0
693,453,0,0,0,0
710,457,0,0,0,0
727,461,0,0,0,0
745,464,0,0,0,0
763,465,0,0,0,0
780,465,0,0,0,0
798,463,0,0,0,0
815,459,0,0,0,0
832,453,0,0,0,0
848,445,0,0,0,0
862,435,0,0,0,0
875,422,0,0,0,0
886,408,0,0,0,0
895,393,0,0,0,0
901,376,0,0,0,0
903,359,0,0,0,0
894,376,0,0,0,0
882,390,0,0,0,0
867,400,0,0,0,0
850,406,0,0,0,0
833,409,0,0,0,0
815,411,0,0,0,0
797,410,0,0,0,0
779,406,0,0,0,0
762,402,0,0,0,0
744,397,0,0,0,0
727,392,0,0,0,0
710,388,0,0,0,0
692,384,0,0,0,0
674,381,0,0,0,0
656,378,0,0,0,0
638,377,0,0,0,0
620,377,0,0,0,0
602,379,0,0,0,0
585,383,0,0,0,0
567,387,0,0,0,0
551,395,0,0,0,0
536,405,0,0,0,0
523,417,0,0,0,0
514,433,0,0,0,0
511,450,0,0,0,0
512,454,0,0,0,0
519,440,0,0,0,0
525,433,0,0,0,0
528,432,0,0,0,0
519,440,0,0,0,0
514,450,0,0,0,0
510,460,0,0,0,0
527,462,0,0,0,0
541,466,0,0,0,0
555,471,0,0,0,0
565,477,0,0,0,0
574,482,0,0,0,0
584,489,0,0,0,0
594,495,0,0,0,0
611,495,0,0,0,0
629,495,0,0,0,0
647,495,0,0,0,0
629,495,0,0,0,0
611,495,0,0,0,0
604,495,0,0,0,0
588,495,0,0,0,0
604,495,0,0,0,0
588,495,0,0,0,0
572,495,0,0,0,0
588,495,0,0,0,0
572,495,0,0,0,0
557,495,0,0,0,0
572,495,0,0,0,0
557,495,0,0,0,0
541,495,0,0,0,0
557,495,0,0,0,0
541,495,0,0,0,0
525,495,0,0,0,0
541,495,0,0,0,0
525,495,0,0,0,0
510,495,0,0,0,0
525,495,0,0,0,0
510,495,0,0,0,0
494,495,0,0,0,0
510,495,0,0,0,0
494,495,0,0,0,0
477,495,0,0,0,0
494,495,0,0,0,0
477,495,0,0,0,0
461,495,0,0,0,0
477,495,0,0,0,0
461,495,0,0,0,0
444,495,0,0,0,0
461,495,0,0,0,0
444,495,0,0,0,0
428,495,0,0,0,0
444,495,0,0,0,0
428,495,0,0,0,0
411,495,0,0,0,0
428,495,0,0,0,0
411,495,0,0,0,0
397,495,0,0,0,0
411,495,0,0,0,0
397,495,0,0,0,0
384,495,0,0,0,0
397,495,0,0,0,0
384,495,0,0,0,0
370,495,0,0,0,0
384,495,0,0,0,0
370,495,0,0,0,0
363,495,0,0,0,0
370,495,0,0,0,0
363,495,0,0,0,0
352,495,0,0,0,0
362,487,0,0,0,0
373,479,0,0,0,0
383,470,0,0,0,0
394,463,0,0,0,0
406,456,0,0,0,0
418,449,0,0,0,0
429,442,0,0,0,0
442,439,0,0,0,0
455,435,0,0,0,0
467,432,0,0,0,0
477,446,0,0,0,0
468,433,0,0,0,0
453,423,0,0,0,0
436,418,0,0,0,0
418,416,0,0,0,0
400,419,0,0,0,0
383,424,0,0,0,0
366,430,0,0,0,0
349,436,0,0,0,0
332,442,0,0,0,0
315,448,0,0,0,0
298,454,0,0,0,0
281,459,0,0,0,0
263,462,0,0,0,0
245,465,0,0,0,0
227,466,0,0,0,0
209,466,0,0,0,0
191,464,0,0,0,0
174,460,0,0,0,0
157,454,0,0,0,0
141,446,0,0,0,0
126,436,0,0,0,0
113,423,0,0,0,0
104,408,0,0,0,0
96,392,0,0,0,0
89,375,0,0,0,0
85,360,0,0,0,0
94,375,0,0,0,0
106,388,0,0,0,0
120,399,0,0,0,0
137,407,0,0,0,0
154,410,0,0,0,0
172,411,0,0,0,0
190,409,0,0,0,0
208,406,0,0,0,0
226,402,0,0,0,0
243,397,0,0,0,0
260,393,0,0,0,0
278,389,0,0,0,0
296,386,0,0,0,0
313,383,0,0,0,0
331,381,0,0,0,0
349,379,0,0,0,0
367,380,0,0,0,0
385,381,0,0,0,0
403,383,0,0,0,0
421,387,0,0,0,0
438,392,0,0,0,0
454,401,0,0,0,0
466,414,0,0,0,0
475,429,0,0,0,0
479,447,0,0,0,0
475,429,0,0,0,0
466,414,0,0,0,0
453,401,0,0,0,0
438,392,0,0,0,0
420,387,0,0,0,0
403,383,0,0,0,0
385,381,0,0,0,0
367,380,0,0,0,0
349,379,0,0,0,0
331,380,0,0,0,0
313,382,0,0,0,0
295,385,0,0,0,0
278,389,0,0,0,0
260,393,0,0,0,0
243,397,0,0,0,0
226,402,0,0,0,0
208,407,0,0,0,0
190,409,0,0,0,0
172,411,0,0,0,0
154,410,0,0,0,0
137,407,0,0,0,0
120,399,0,0,0,0
106,388,0,0,0,0
94,375,0,0,0,0
85,360,0,0,0,0
88,374,0,0,0,0
95,390,0,0,0,0
103,407,0,0,0,0
113,422,0,0,0,0
125,435,0,0,0,0
140,445,0,0,0,0
156,453,0,0,0,0
172,460,0,0,0,0
190,464,0,0,0,0
208,466,0,0,0,0
226,466,0,0,0,0
244,465,0,0,0,0
262,463,0,0,0,0
279,459,0,0,0,0
297,454,0,0,0,0
314,449,0,0,0,0
331,443,0,0,0,0
348,436,0,0,0,0
365,430,0,0,0,0
382,424,0,0,0,0
399,419,0,0,0,0
417,416,0,0,0,0
435,417,0,0,0,0
452,422,0,0,0,0
467,432,0,0,0,0
479,445,0,0,0,0
469,433,0,0,0,0
457,425,0,0,0,0
448,421,0,0,0,0
439,417,0,0,0,0
427,417,0,0,0,0
416,418,0,0,0,0
404,426,0,0,0,0
391,434,0,0,0,0
378,442,0,0,0,0
365,452,0,0,0,0
352,462,0,0,0,0
338,472,0,0,0,0
325,483,0,0,0,0
312,494,0,0,0,0
329,495,0,0,0,0
341,495,0,0,0,0
353,495,0,0,0,0
365,495,0,0,0,0
353,495,0,0,0,0
341,495,0,0,0,0
329,495,0,0,0,0
317,495,0,0,0,0
329,494,0,0,0,0
317,495,0,0,0,0
306,495,0,0,0,0
317,495,0,0,0,0
306,495,0,0,0,0
288,495,0,0,0,0
306,495,0,0,0,0
288,495,0,0,0,0
270,495,0,0,0,0
288,495,0,0,0,0
270,495,0,0,0,0
252,495,0,0,0,0
270,495,0,0,0,0
252,495,0,0,0,0
234,495,0,0,0,0
252,495,0,0,0,0
234,495,0,0,0,0
216,495,0,0,0,0
234,495,0,0,0,0
216,495,0,0,0,0
198,495,0,0,0,0
216,495,0,0,0,0
198,495,0,0,0,0
180,495,0,0,0,0
198,495,0,0,0,0
180,495,0,0,0,0
162,495,0,0,0,0
180,495,0,0,0,0
162,495,0,0,0,0
144,495,0,0,0,0
162,495,0,0,0,0
144,495,0,0,0,0
126,496,0,0,0,0
144,495,0,0,0,0
126,496,0,0,0,0
108,496,0,0,0,0
126,496,0,0,0,0
108,496,0,0,0,0
90,496,0,0,0,0
108,496,0,0,0,0
90,496,0,0,0,0
72,496,0,0,0,0
90,496,0,0,0,0
72,496,0,0,0,0
54,496,0,0,0,0
72,496,0,0,0,0
54,496,0,0,0,0
36,496,0,0,0,0
54,496,0,0,0,0
36,496,0,0,0,0
18,496,0,0,0,0
36,496,0,0,0,0
18,496,0,0,0,0
0,496,0,0,0,0
18,496,0,0,0,0
0,496,0,0,0,0
0,478,0,0,0,0
0,496,0,0,0,0
0,478,0,0,0,0
0,460,0,0,0,0
0,478,0,0,0,0
0,460,0,0,0,0
0,443,0,0,0,0
0,460,0,0,0,0
0,443,0,0,0,0
0,425,0,0,0,0
0,443,0,0,0,0
0,425,0,0,0,0
0,407,0,0,0,0
0,425,0,0,0,0
0,407,0,0,0,0
0,390,0,0,0,0
0,407,0,0,0,0
0,390,0,0,0,0
0,372,0,0,0,0
0,390,0,0,0,0
0,372,0,0,0,0
0,355,0,0,0,0
0,372,0,0,0,0
0,355,0,0,0,0
0,337,0,0,0,0
0,355,0,0,0,0
0,337,0,0,0,0
0,319,0,0,0,0
0,337,0,0,0,0
0,319,0,0,0,0
0,302,0,0,0,0
0,319,0,0,0,0
0,302,0,0,0,0
0,284,0,0,0,0
0,302,0,0,0,0
0,284,0,0,0,0
0,266,0,0,0,0
0,284,0,0,0,0
0,266,0,0,0,0
0,249,0,0,0,0
0,266,0,0,0,0
0,249,0,0,0,0
0,231,0,0,0,0
0,249,0,0,0,0
0,231,0,0,0,0
0,213,0,0,0,0
0,231,0,0,0,0
0,213,0,0,0,0
0,196,0,0,0,0
0,213,0,0,0,0
0,196,0,0,0,0
0,178,0,0,0,0
0,196,0,0,0,0
0,178,0,0,0,0
0,160,0,0,0,0
0,178,0,0,0,0
0,160,0,0,0,0
0,143,0,0,0,0
0,160,0,0,0,0
0,143,0,0,0,0
0,125,0,0,0,0
0,143,0,0,0,0
0,125,0,0,0,0
0,107,0,0,0,0
0,125,0,0,0,0
0,107,0,0,0,0
0,90,0,0,0,0
0,107,0,0,0,0
0,90,0,0,0,0
0,72,0,0,0,0
0,90,0,0,0,0
0,72,0,0,0,0
0,55,0,0,0,0
0,72,0,0,0,0
0,55,0,0,0,0
0,37,0,0,0,0
0,55,0,0,0,0
0,37,0,0,0,0
0,19,0,0,0,0
0,37,0,0,0,0
0,19,0,0,0,0
0,2,0,0,0,0
0,19,0,0,0,0
0,2,0,0,0,0
16,1,0,0,0,0
0,1,0,0,0,0
16,1,0,0,0,0
32,1,0,0,0,0
16,1,0,0,0,0
32,1,0,0,0,0
49,1,0,0,0,0
32,1,0,0,0,0
49,1,0,0,0,0
65,1,0,0,0,0
49,1,0,0,0,0
65,1,0,0,0,0
82,1,0,0,0,0
65,1,0,0,0,0
82,1,0,0,0,0
98,1,0,0,0,0
82,1,0,0,0,0
98,1,0,0,0,0
115,1,0,0,0,0
98,1,0,0,0,0
115,1,0,0,0,0
131,1,0,0,0,0
115,1,0,0,0,0
131,1,0,0,0,0
146,1,0,0,0,0
131,1,0,0,0,0
146,1,0,0,0,0
161,1,0,0,0,0
146,1,0,0,0,0
161,1,0,0,0,0
175,1,0,0,0,0
161,1,0,0,0,0
175,1,0,0,0,0
190,1,0,0,0,0
175,1,0,0,0,0
190,1,0,0,0,0
205,1,0,0,0,0
190,1,0,0,0,0
205,1,0,0,0,0
215,1,0,0,0,0
205,1,0,0,0,0
215,1,0,0,0,0
224,1,0,0,0,0
215,1,0,0,0,0
224,1,0,0,0,0
231,1,0,0,0,0
224,1,0,0,0,0
231,1,0,0,0,0
234,1,0,0,0,0
231,1,0,0,0,0
234,1,0,0,0,0
221,0,0,0,0,0
209,10,0,0,0,0
198,20,0,0,0,0
186,30,0,0,0,0
173,39,0,0,0,0
161,49,0,0,0,0
149,58,0,0,0,0
136,67,0,0,0,0
148,62,0,0,0,0
160,57,0,0,0,0
155,69,0,0,0,0
151,74,0,0,0,0
143,90,0,0,0,0
137,107,0,0,0,0
134,125,0,0,0,0
132,143,0,0,0,0
132,161,0,0,0,0
134,179,0,0,0,0
139,196,0,0,0,0
144,213,0,0,0,0
152,230,0,0,0,0
160,246,0,0,0,0
169,261,0,0,0,0
179,276,0,0,0,0
190,290,0,0,0,0
203,303,0,0,0,0
218,313,0,0,0,0
233,323,0,0,0,0
248,333,0,0,0,0
264,342,0,0,0,0
281,348,0,0,0,0
298,354,0,0,0,0
315,359,0,0,0,0
328,364,0,0,0,0
310,363,0,0,0,0
292,361,0,0,0,0
275,359,0,0,0,0
257,356,0,0,0,0
239,353,0,0,0,0
222,348,0,0,0,0
205,342,0,0,0,0
188,335,0,0,0,0
172,327,0,0,0,0
157,318,0,0,0,0
142,307,0,0,0,0
128,296,0,0,0,0
115,284,0,0,0,0
103,271,0,0,0,0
92,257,0,0,0,0
83,241,0,0,0,0
76,225,0,0,0,0
70,208,0,0,0,0
67,190,0,0,0,0
66,172,0,0,0,0
67,154,0,0,0,0
72,137,0,0,0,0
79,120,0,0,0,0
89,105,0,0,0,0
100,92,0,0,0,0
114,80,0,0,0,0
130,71,0,0,0,0
146,64,0,0,0,0
160,60,0,0,0,0
153,68,0,0,0,0
151,74,0,0,0,0
145,87,0,0,0,0
138,97,0,0,0,0
151,89,0,0,0,0
163,81,0,0,0,0
174,72,0,0,0,0
185,64,0,0,0,0
196,55,0,0,0,0
209,44,0,0,0,0
222,33,0,0,0,0
235,23,0,0,0,0
248,12,0,0,0,0
261,2,0,0,0,0
271,1,0,0,0,0
253,1,0,0,0,0
236,1,0,0,0,0
253,1,0,0,0,0
271,1,0,0,0,0
271,2,0,0,0,0
288,1,0,0,0,0
272,1,0,0,0,0
288,1,0,0,0,0
304,1,0,0,0,0
288,1,0,0,0,0
304,1,0,0,0,0
320,1,0,0,0,0
304,1,0,0,0,0
320,1,0,0,0,0
336,1,0,0,0,0
320,1,0,0,0,0
336,1,0,0,0,0
352,1,0,0,0,0
336,1,0,0,0,0
352,1,0,0,0,0
369,1,0,0,0,0
352,1,0,0,0,0
369,1,0,0,0,0
385,1,0,0,0,0
369,1,0,0,0,0
385,1,0,0,0,0
401,1,0,0,0,0
385,1,0,0,0,0
401,1,0,0,0,0
417,0,0,0,0,0
401,1,0,0,0,0
417,0,0,0,0,0
433,1,0,0,0,0
448,1,0,0,0,0
463,1,0,0,0,0
478,1,0,0,0,0
492,2,0,0,0,0
477,3,0,0,0,0
462,4,0,0,0,0
446,6,0,0,0,0
434,9,0,0,0,0
423,12,0,0,0,0
409,16,0,0,0,0
395,20,0,0,0,0
381,24,0,0,0,0
367,32,0,0,0,0
352,40,0,0,0,0
338,48,0,0,0,0
335,34,0,0,0,0
337,49,0,0,0,0
334,67,0,0,0,0
329,83,0,0,0,0
319,98,0,0,0,0
307,111,0,0,0,0
294,122,0,0,0,0
279,132,0,0,0,0
265,142,0,0,0,0
251,153,0,0,0,0
240,167,0,0,0,0
230,181,0,0,0,0
223,197,0,0,0,0
221,215,0,0,0,0
222,232,0,0,0,0
229,249,0,0,0,0
238,263,0,0,0,0
247,274,0,0,0,0
231,265,0,0,0,0
217,254,0,0,0,0
204,242,0,0,0,0
193,227,0,0,0,0
185,211,0,0,0,0
180,194,0,0,0,0
177,176,0,0,0,0
178,158,0,0,0,0
182,141,0,0,0,0
189,124,0,0,0,0
199,109,0,0,0,0
211,95,0,0,0,0
224,83,0,0,0,0
239,73,0,0,0,0
255,65,0,0,0,0
272,59,0,0,0,0
289,54,0,0,0,0
306,48,0,0,0,0
323,42,0,0,0,0
335,32,0,0,0,0
323,42,0,0,0,0
306,48,0,0,0,0
289,54,0,0,0,0
272,59,0,0,0,0
255,65,0,0,0,0
239,73,0,0,0,0
224,83,0,0,0,0
211,95,0,0,0,0
199,109,0,0,0,0
189,124,0,0,0,0
182,141,0,0,0,0
178,158,0,0,0,0
177,176,0,0,0,0
180,194,0,0,0,0
185,211,0,0,0,0
193,227,0,0,0,0
204,242,0,0,0,0
217,254,0,0,0,0
231,265,0,0,0,0
247,274,0,0,0,0
238,263,0,0,0,0
229,249,0,0,0,0
222,232,0,0,0,0
221,215,0,0,0,0
223,197,0,0,0,0
230,181,0,0,0,0
240,167,0,0,0,0
251,153,0,0,0,0
265,142,0,0,0,0
279,132,0,0,0,0
294,122,0,0,0,0
307,111,0,0,0,0
319,98,0,0,0,0
329,83,0,0,0,0
334,67,0,0,0,0
337,49,0,0,0,0
335,32,0,0,0,0
337,48,0,0,0,0
335,59,0,0,0,0
334,71,0,0,0,0
332,83,0,0,0,0
344,75,0,0,0,0
357,67,0,0,0,0
369,59,0,0,0,0
382,55,0,0,0,0
394,50,0,0,0,0
408,46,0,0,0,0
421,42,0,0,0,0
434,38,0,0,0,0
447,37,0,0,0,0
460,36,0,0,0,0
473,34,0,0,0,0
484,35,0,0,0,0
494,35,0,0,0,0
492,18,0,0,0,0
494,35,0,0,0,0
494,52,0,0,0,0
499,53,0,0,0,0
512,59,0,0,0,0
523,68,0,0,0,0
531,80,0,0,0,0
536,94,0,0,0,0
540,108,0,0,0,0
554,96,0,0,0,0
570,89,0,0,0,0
588,87,0,0,0,0
605,91,0,0,0,0
615,106,0,0,0,0
617,123,0,0,0,0
614,141,0,0,0,0
610,156,0,0,0,0
626,154,0,0,0,0
643,154,0,0,0,0
658,160,0,0,0,0
667,174,0,0,0,0
666,190,0,0,0,0
659,205,0,0,0,0
649,218,0,0,0,0
638,227,0,0,0,0
654,234,0,0,0,0
666,246,0,0,0,0
672,263,0,0,0,0
665,278,0,0,0,0
650,287,0,0,0,0
634,294,0,0,0,0
621,296,0,0,0,0
632,309,0,0,0,0
640,326,0,0,0,0
640,344,0,0,0,0
629,358,0,0,0,0
611,360,0,0,0,0
593,357,0,0,0,0
576,352,0,0,0,0
559,345,0,0,0,0
542,340,0,0,0,0
524,339,0,0,0,0
507,346,0,0,0,0
492,358,0,0,0,0
500,342,0,0,0,0
513,329,0,0,0,0
529,321,0,0,0,0
547,319,0,0,0,0
564,315,0,0,0,0
565,297,0,0,0,0
555,290,0,0,0,0
565,276,0,0,0,0
559,259,0,0,0,0
548,258,0,0,0,0
538,257,0,0,0,0
545,242,0,0,0,0
539,228,0,0,0,0
523,228,0,0,0,0
511,235,0,0,0,0
508,217,0,0,0,0
494,206,0,0,0,0
480,218,0,0,0,0
477,234,0,0,0,0
464,226,0,0,0,0
449,230,0,0,0,0
446,245,0,0,0,0
452,256,0,0,0,0
434,255,0,0,0,0
423,268,0,0,0,0
427,285,0,0,0,0
438,291,0,0,0,0
425,298,0,0,0,0
421,310,0,0,0,0
425,298,0,0,0,0
438,291,0,0,0,0
427,285,0,0,0,0
423,268,0,0,0,0
434,255,0,0,0,0
452,256,0,0,0,0
446,245,0,0,0,0
449,230,0,0,0,0
464,226,0,0,0,0
477,234,0,0,0,0
480,218,0,0,0,0
494,206,0,0,0,0
508,217,0,0,0,0
511,235,0,0,0,0
523,228,0,0,0,0
539,228,0,0,0,0
545,242,0,0,0,0
538,257,0,0,0,0
548,258,0,0,0,0
559,259,0,0,0,0
565,276,0,0,0,0
555,290,0,0,0,0
565,297,0,0,0,0
564,315,0,0,0,0
547,319,0,0,0,0
529,321,0,0,0,0
513,329,0,0,0,0
500,342,0,0,0,0
492,358,0,0,0,0
496,353,0,0,0,0
488,339,0,0,0,0
476,328,0,0,0,0
460,321,0,0,0,0
444,318,0,0,0,0
431,318,0,0,0,0
420,309,0,0,0,0
404,311,0,0,0,0
387,309,0,0,0,0
372,301,0,0,0,0
368,285,0,0,0,0
377,271,0,0,0,0
389,262,0,0,0,0
372,256,0,0,0,0
358,245,0,0,0,0
352,229,0,0,0,0
363,215,0,0,0,0
379,208,0,0,0,0
392,205,0,0,0,0
381,193,0,0,0,0
376,176,0,0,0,0
377,159,0,0,0,0
391,149,0,0,0,0
408,150,0,0,0,0
425,154,0,0,0,0
437,159,0,0,0,0
434,141,0,0,0,0
436,123,0,0,0,0
447,109,0,0,0,0
465,109,0,0,0,0
481,117,0,0,0,0
488,125,0,0,0,0
495,132,0,0,0,0
506,120,0,0,0,0
519,110,0,0,0,0
535,107,0,0,0,0
550,114,0,0,0,0
558,128,0,0,0,0
559,145,0,0,0,0
556,159,0,0,0,0
571,152,0,0,0,0
586,148,0,0,0,0
603,149,0,0,0,0
613,162,0,0,0,0
612,179,0,0,0,0
606,194,0,0,0,0
598,206,0,0,0,0
616,208,0,0,0,0
631,216,0,0,0,0
637,232,0,0,0,0
627,246,0,0,0,0
614,257,0,0,0,0
602,262,0,0,0,0
614,273,0,0,0,0
623,288,0,0,0,0
615,303,0,0,0,0
599,309,0,0,0,0
582,309,0,0,0,0
569,309,0,0,0,0
582,309,0,0,0,0
599,309,0,0,0,0
615,303,0,0,0,0
623,288,0,0,0,0
