232,548,0,0,0,0
244,541,0,0,0,0
256,537,0,0,0,0
229,563,0,0,0,0
206,585,0,0,0,0
207,598,0,0,0,0
202,597,0,0,0,0
215,611,0,0,0,0
214,607,0,0,0,0
202,595,0,0,0,0
201,591,0,0,0,0
210,600,0,0,0,0
221,611,0,0,0,0
206,593,0,0,0,0
201,585,0,0,0,0
204,588,0,0,0,0
224,609,0,0,0,0
227,612,0,0,0,0
220,602,0,0,0,0
202,580,0,0,0,0
216,595,0,0,0,0
232,611,0,0,0,0
212,587,0,0,0,0
203,576,0,0,0,0
207,580,0,0,0,0
230,604,0,0,0,0
236,610,0,0,0,0
226,596,0,0,0,0
207,574,0,0,0,0
204,571,0,0,0,0
222,589,0,0,0,0
240,608,0,0,0,0
239,604,0,0,0,0
217,582,0,0,0,0
206,567,0,0,0,0
213,575,0,0,0,0
236,598,0,0,0,0
243,606,0,0,0,0
232,591,0,0,0,0
210,568,0,0,0,0
208,564,0,0,0,0
228,584,0,0,0,0
247,603,0,0,0,0
246,599,0,0,0,0
223,576,0,0,0,0
210,560,0,0,0,0
219,569,0,0,0,0
242,593,0,0,0,0
250,601,0,0,0,0
238,585,0,0,0,0
215,562,0,0,0,0
213,557,0,0,0,0
233,578,0,0,0,0
253,598,0,0,0,0
251,594,0,0,0,0
229,571,0,0,0,0
216,554,0,0,0,0
225,563,0,0,0,0
248,587,0,0,0,0
256,595,0,0,0,0
243,580,0,0,0,0
220,556,0,0,0,0
219,551,0,0,0,0
239,572,0,0,0,0
259,592,0,0,0,0
257,588,0,0,0,0
235,565,0,0,0,0
221,549,0,0,0,0
230,558,0,0,0,0
253,581,0,0,0,0
261,589,0,0,0,0
249,574,0,0,0,0
226,550,0,0,0,0
225,546,0,0,0,0
245,567,0,0,0,0
264,586,0,0,0,0
262,582,0,0,0,0
240,560,0,0,0,0
228,544,0,0,0,0
236,552,0,0,0,0
259,576,0,0,0,0
266,583,0,0,0,0
255,569,0,0,0,0
232,546,0,0,0,0
231,542,0,0,0,0
250,561,0,0,0,0
269,580,0,0,0,0
267,575,0,0,0,0
246,554,0,0,0,0
235,539,0,0,0,0
242,547,0,0,0,0
265,570,0,0,0,0
271,576,0,0,0,0
261,563,0,0,0,0
239,541,0,0,0,0
238,537,0,0,0,0
256,556,0,0,0,0
273,573,0,0,0,0
252,548,0,0,0,0
242,536,0,0,0,0
248,541,0,0,0,0
271,565,0,0,0,0
275,570,0,0,0,0
266,557,0,0,0,0
246,534,0,0,0,0
262,550,0,0,0,0
278,566,0,0,0,0
258,543,0,0,0,0
251,533,0,0,0,0
253,536,0,0,0,0
276,559,0,0,0,0
280,563,0,0,0,0
272,552,0,0,0,0
255,531,0,0,0,0
268,545,0,0,0,0
282,560,0,0,0,0
263,537,0,0,0,0
260,530,0,0,0,0
282,553,0,0,0,0
285,556,0,0,0,0
278,546,0,0,0,0
264,529,0,0,0,0
273,539,0,0,0,0
287,553,0,0,0,0
286,549,0,0,0,0
270,532,0,0,0,0
269,528,0,0,0,0
286,546,0,0,0,0
289,549,0,0,0,0
283,541,0,0,0,0
273,527,0,0,0,0
279,533,0,0,0,0
291,545,0,0,0,0
290,541,0,0,0,0
279,530,0,0,0,0
278,527,0,0,0,0
293,541,0,0,0,0
292,538,0,0,0,0
299,523,0,0,0,0
313,512,0,0,0,0
327,500,0,0,0,0
340,488,0,0,0,0
354,477,0,0,0,0
368,465,0,0,0,0
381,454,0,0,0,0
395,442,0,0,0,0
409,430,0,0,0,0
413,430,0,0,0,0
415,436,0,0,0,0
407,440,0,0,0,0
401,446,0,0,0,0
401,455,0,0,0,0
407,467,0,0,0,0
416,477,0,0,0,0
412,475,0,0,0,0
416,465,0,0,0,0
417,450,0,0,0,0
416,440,0,0,0,0
405,426,0,0,0,0
391,425,0,0,0,0
372,431,0,0,0,0
353,439,0,0,0,0
340,447,0,0,0,0
329,457,0,0,0,0
316,472,0,0,0,0
308,486,0,0,0,0
303,497,0,0,0,0
302,513,0,0,0,0
316,527,0,0,0,0
336,527,0,0,0,0
350,526,0,0,0,0
366,521,0,0,0,0
384,513,0,0,0,0
394,505,0,0,0,0
405,492,0,0,0,0
412,475,0,0,0,0
395,495,0,0,0,0
364,522,0,0,0,0
354,525,0,0,0,0
381,495,0,0,0,0
407,466,0,0,0,0
417,455,0,0,0,0
393,466,0,0,0,0
366,496,0,0,0,0
342,524,0,0,0,0
339,527,0,0,0,0
328,513,0,0,0,0
318,500,0,0,0,0
308,487,0,0,0,0
323,470,0,0,0,0
360,436,0,0,0,0
372,431,0,0,0,0
364,440,0,0,0,0
337,469,0,0,0,0
310,499,0,0,0,0
302,508,0,0,0,0
302,513,0,0,0,0
324,498,0,0,0,0
351,469,0,0,0,0
378,439,0,0,0,0
396,425,0,0,0,0
403,426,0,0,0,0
392,438,0,0,0,0
365,468,0,0,0,0
338,498,0,0,0,0
314,525,0,0,0,0
316,527,0,0,0,0
328,524,0,0,0,0
352,497,0,0,0,0
379,467,0,0,0,0
406,437,0,0,0,0
410,433,0,0,0,0
404,421,0,0,0,0
411,427,0,0,0,0
421,439,0,0,0,0
409,428,0,0,0,0
401,421,0,0,0,0
414,435,0,0,0,0
422,445,0,0,0,0
419,442,0,0,0,0
394,420,0,0,0,0
399,427,0,0,0,0
420,448,0,0,0,0
423,451,0,0,0,0
404,434,0,0,0,0
389,420,0,0,0,0
408,441,0,0,0,0
423,456,0,0,0,0
413,448,0,0,0,0
389,426,0,0,0,0
384,422,0,0,0,0
393,433,0,0,0,0
418,455,0,0,0,0
422,461,0,0,0,0
398,440,0,0,0,0
379,423,0,0,0,0
381,427,0,0,0,0
403,447,0,0,0,0
421,466,0,0,0,0
408,454,0,0,0,0
383,432,0,0,0,0
375,424,0,0,0,0
388,439,0,0,0,0
413,461,0,0,0,0
421,471,0,0,0,0
417,468,0,0,0,0
393,446,0,0,0,0
370,425,0,0,0,0
373,431,0,0,0,0
398,453,0,0,0,0
419,475,0,0,0,0
402,460,0,0,0,0
378,438,0,0,0,0
366,427,0,0,0,0
383,445,0,0,0,0
407,467,0,0,0,0
417,478,0,0,0,0
412,474,0,0,0,0
388,452,0,0,0,0
365,431,0,0,0,0
362,429,0,0,0,0
368,437,0,0,0,0
392,459,0,0,0,0
415,482,0,0,0,0
397,466,0,0,0,0
373,444,0,0,0,0
358,431,0,0,0,0
377,451,0,0,0,0
402,473,0,0,0,0
414,486,0,0,0,0
407,480,0,0,0,0
382,458,0,0,0,0
358,436,0,0,0,0
354,432,0,0,0,0
362,443,0,0,0,0
387,465,0,0,0,0
410,485,0,0,0,0
412,490,0,0,0,0
392,472,0,0,0,0
367,450,0,0,0,0
350,434,0,0,0,0
372,457,0,0,0,0
397,479,0,0,0,0
410,494,0,0,0,0
401,486,0,0,0,0
377,464,0,0,0,0
352,442,0,0,0,0
346,436,0,0,0,0
357,449,0,0,0,0
382,471,0,0,0,0
406,493,0,0,0,0
408,497,0,0,0,0
386,478,0,0,0,0
362,456,0,0,0,0
343,438,0,0,0,0
344,442,0,0,0,0
367,463,0,0,0,0
391,485,0,0,0,0
406,500,0,0,0,0
396,492,0,0,0,0
371,470,0,0,0,0
347,447,0,0,0,0
340,441,0,0,0,0
352,454,0,0,0,0
376,477,0,0,0,0
401,499,0,0,0,0
403,504,0,0,0,0
381,484,0,0,0,0
357,461,0,0,0,0
336,443,0,0,0,0
338,447,0,0,0,0
361,468,0,0,0,0
386,491,0,0,0,0
401,507,0,0,0,0
391,498,0,0,0,0
366,475,0,0,0,0
342,453,0,0,0,0
333,446,0,0,0,0
346,460,0,0,0,0
371,483,0,0,0,0
395,505,0,0,0,0
398,509,0,0,0,0
376,490,0,0,0,0
351,467,0,0,0,0
330,448,0,0,0,0
331,452,0,0,0,0
356,474,0,0,0,0
381,497,0,0,0,0
395,512,0,0,0,0
385,504,0,0,0,0
361,481,0,0,0,0
336,459,0,0,0,0
326,450,0,0,0,0
341,466,0,0,0,0
366,488,0,0,0,0
390,511,0,0,0,0
392,515,0,0,0,0
370,495,0,0,0,0
346,473,0,0,0,0
324,454,0,0,0,0
326,458,0,0,0,0
351,480,0,0,0,0
375,502,0,0,0,0
388,517,0,0,0,0
380,509,0,0,0,0
355,487,0,0,0,0
331,465,0,0,0,0
321,457,0,0,0,0
336,472,0,0,0,0
360,494,0,0,0,0
383,515,0,0,0,0
384,519,0,0,0,0
365,501,0,0,0,0
340,479,0,0,0,0
319,460,0,0,0,0
321,464,0,0,0,0
345,486,0,0,0,0
370,508,0,0,0,0
380,521,0,0,0,0
375,515,0,0,0,0
350,493,0,0,0,0
326,471,0,0,0,0
316,463,0,0,0,0
330,478,0,0,0,0
355,500,0,0,0,0
377,523,0,0,0,0
360,507,0,0,0,0
335,485,0,0,0,0
313,466,0,0,0,0
315,470,0,0,0,0
340,492,0,0,0,0
364,514,0,0,0,0
373,524,0,0,0,0
369,521,0,0,0,0
345,499,0,0,0,0
320,477,0,0,0,0
311,469,0,0,0,0
325,484,0,0,0,0
350,506,0,0,0,0
369,526,0,0,0,0
354,513,0,0,0,0
330,491,0,0,0,0
309,472,0,0,0,0
311,477,0,0,0,0
335,498,0,0,0,0
359,520,0,0,0,0
365,528,0,0,0,0
362,525,0,0,0,0
339,505,0,0,0,0
315,483,0,0,0,0
307,476,0,0,0,0
320,490,0,0,0,0
344,512,0,0,0,0
360,529,0,0,0,0
349,519,0,0,0,0
324,497,0,0,0,0
305,480,0,0,0,0
307,484,0,0,0,0
329,504,0,0,0,0
354,526,0,0,0,0
355,530,0,0,0,0
334,511,0,0,0,0
309,489,0,0,0,0
303,483,0,0,0,0
314,496,0,0,0,0
339,518,0,0,0,0
350,531,0,0,0,0
344,525,0,0,0,0
319,503,0,0,0,0
301,487,0,0,0,0
324,510,0,0,0,0
345,532,0,0,0,0
329,517,0,0,0,0
304,495,0,0,0,0
299,491,0,0,0,0
309,502,0,0,0,0
333,524,0,0,0,0
339,532,0,0,0,0
336,529,0,0,0,0
314,509,0,0,0,0
298,495,0,0,0,0
319,516,0,0,0,0
333,532,0,0,0,0
323,523,0,0,0,0
300,502,0,0,0,0
297,500,0,0,0,0
304,508,0,0,0,0
326,528,0,0,0,0
328,532,0,0,0,0
308,515,0,0,0,0
297,505,0,0,0,0
313,522,0,0,0,0
322,532,0,0,0,0
318,529,0,0,0,0
297,510,0,0,0,0
299,515,0,0,0,0
302,518,0,0,0,0
319,533,0,0,0,0
303,533,0,0,0,0
316,547,0,0,0,0
328,561,0,0,0,0
339,576,0,0,0,0
351,591,0,0,0,0
362,606,0,0,0,0
362,602,0,0,0,0
376,603,0,0,0,0
386,594,0,0,0,0
388,580,0,0,0,0
383,564,0,0,0,0
373,553,0,0,0,0
358,543,0,0,0,0
342,535,0,0,0,0
334,532,0,0,0,0
320,530,0,0,0,0
308,535,0,0,0,0
314,552,0,0,0,0
323,568,0,0,0,0
334,583,0,0,0,0
344,593,0,0,0,0
354,600,0,0,0,0
362,602,0,0,0,0
352,592,0,0,0,0
323,564,0,0,0,0
312,547,0,0,0,0
308,535,0,0,0,0
323,550,0,0,0,0
352,578,0,0,0,0
377,603,0,0,0,0
376,594,0,0,0,0
380,581,0,0,0,0
384,568,0,0,0,0
380,564,0,0,0,0
361,545,0,0,0,0
347,537,0,0,0,0
351,550,0,0,0,0
380,578,0,0,0,0
387,591,0,0,0,0
384,596,0,0,0,0
380,592,0,0,0,0
352,564,0,0,0,0
323,536,0,0,0,0
317,530,0,0,0,0
308,535,0,0,0,0
304,533,0,0,0,0
315,524,0,0,0,0
302,537,0,0,0,0
306,536,0,0,0,0
320,525,0,0,0,0
314,531,0,0,0,0
304,541,0,0,0,0
320,528,0,0,0,0
325,525,0,0,0,0
305,545,0,0,0,0
312,541,0,0,0,0
331,525,0,0,0,0
319,537,0,0,0,0
307,550,0,0,0,0
327,532,0,0,0,0
335,526,0,0,0,0
333,529,0,0,0,0
311,551,0,0,0,0
308,554,0,0,0,0
318,547,0,0,0,0
339,528,0,0,0,0
325,542,0,0,0,0
310,558,0,0,0,0
332,538,0,0,0,0
343,529,0,0,0,0
340,533,0,0,0,0
316,557,0,0,0,0
312,561,0,0,0,0
324,552,0,0,0,0
347,531,0,0,0,0
331,548,0,0,0,0
314,565,0,0,0,0
338,543,0,0,0,0
351,533,0,0,0,0
345,539,0,0,0,0
322,563,0,0,0,0
316,568,0,0,0,0
329,558,0,0,0,0
350,537,0,0,0,0
355,535,0,0,0,0
337,554,0,0,0,0
318,572,0,0,0,0
322,571,0,0,0,0
344,549,0,0,0,0
358,537,0,0,0,0
351,545,0,0,0,0
328,568,0,0,0,0
321,576,0,0,0,0
335,564,0,0,0,0
357,541,0,0,0,0
362,539,0,0,0,0
342,559,0,0,0,0
323,579,0,0,0,0
327,577,0,0,0,0
349,555,0,0,0,0
366,541,0,0,0,0
357,550,0,0,0,0
334,574,0,0,0,0
326,582,0,0,0,0
341,569,0,0,0,0
364,546,0,0,0,0
369,543,0,0,0,0
348,565,0,0,0,0
328,585,0,0,0,0
332,583,0,0,0,0
355,560,0,0,0,0
372,546,0,0,0,0
362,556,0,0,0,0
339,579,0,0,0,0
331,588,0,0,0,0
347,575,0,0,0,0
370,551,0,0,0,0
375,548,0,0,0,0
354,570,0,0,0,0
333,591,0,0,0,0
338,589,0,0,0,0
361,566,0,0,0,0
379,551,0,0,0,0
368,561,0,0,0,0
345,585,0,0,0,0
336,594,0,0,0,0
352,580,0,0,0,0
375,557,0,0,0,0
381,554,0,0,0,0
359,576,0,0,0,0
339,597,0,0,0,0
344,595,0,0,0,0
367,571,0,0,0,0
384,557,0,0,0,0
374,567,0,0,0,0
351,591,0,0,0,0
342,599,0,0,0,0
358,586,0,0,0,0
381,562,0,0,0,0
387,560,0,0,0,0
365,582,0,0,0,0
345,602,0,0,0,0
350,600,0,0,0,0
372,577,0,0,0,0
388,564,0,0,0,0
380,573,0,0,0,0
356,596,0,0,0,0
349,604,0,0,0,0
364,592,0,0,0,0
386,569,0,0,0,0
390,568,0,0,0,0
371,587,0,0,0,0
353,605,0,0,0,0
358,603,0,0,0,0
378,583,0,0,0,0
391,572,0,0,0,0
385,578,0,0,0,0
362,602,0,0,0,0
357,607,0,0,0,0
369,597,0,0,0,0
393,576,0,0,0,0
377,593,0,0,0,0
362,608,0,0,0,0
384,588,0,0,0,0
393,582,0,0,0,0
390,584,0,0,0,0
370,605,0,0,0,0
367,608,0,0,0,0
375,603,0,0,0,0
392,588,0,0,0,0
382,598,0,0,0,0
372,608,0,0,0,0
376,607,0,0,0,0
388,595,0,0,0,0
392,594,0,0,0,0
387,599,0,0,0,0
392,598,0,0,0,0
387,604,0,0,0,0
393,597,0,0,0,0
387,603,0,0,0,0
387,603,1,1,0,0
328,557,1,0,0,0
269,511,1,0,0,0
211,464,0,0,0,0
216,471,0,0,0,0
211,463,0,0,0,0
212,466,0,0,0,0
213,461,0,0,0,0
220,462,0,0,0,0
232,465,0,0,0,0
247,474,0,0,0,0
260,488,0,0,0,0
273,503,0,0,0,0
284,519,0,0,0,0
279,519,0,0,0,0
281,523,0,0,0,0
262,517,0,0,0,0
245,509,0,0,0,0
229,499,0,0,0,0
217,488,0,0,0,0
211,478,0,0,0,0
207,466,0,0,0,0
213,466,0,0,0,0
213,461,0,0,0,0
210,458,0,0,0,0
204,464,0,0,0,0
217,457,0,0,0,0
203,470,0,0,0,0
223,457,0,0,0,0
204,475,0,0,0,0
228,457,0,0,0,0
205,479,0,0,0,0
232,459,0,0,0,0
207,483,0,0,0,0
236,460,0,0,0,0
209,487,0,0,0,0
239,462,0,0,0,0
212,491,0,0,0,0
243,464,0,0,0,0
214,494,0,0,0,0
246,466,0,0,0,0
217,497,0,0,0,0
249,469,0,0,0,0
220,500,0,0,0,0
252,472,0,0,0,0
223,502,0,0,0,0
255,475,0,0,0,0
226,505,0,0,0,0
258,478,0,0,0,0
230,507,0,0,0,0
261,481,0,0,0,0
233,509,0,0,0,0
264,484,0,0,0,0
237,511,0,0,0,0
266,486,0,0,0,0
241,513,0,0,0,0
269,489,0,0,0,0
244,515,0,0,0,0
272,492,0,0,0,0
248,517,0,0,0,0
274,496,0,0,0,0
252,519,0,0,0,0
277,499,0,0,0,0
256,520,0,0,0,0
279,502,0,0,0,0
260,522,0,0,0,0
281,505,0,0,0,0
264,523,0,0,0,0
284,508,0,0,0,0
268,525,0,0,0,0
286,512,0,0,0,0
272,526,0,0,0,0
288,515,0,0,0,0
277,527,0,0,0,0
290,518,0,0,0,0
281,528,0,0,0,0
271,541,0,0,0,0
260,553,0,0,0,0
248,564,0,0,0,0
237,575,0,0,0,0
233,574,0,0,0,0
237,564,0,0,0,0
247,554,0,0,0,0
258,546,0,0,0,0
270,539,0,0,0,0
282,531,0,0,0,0
279,534,0,0,0,0
282,531,0,0,0,0
270,547,0,0,0,0
257,562,0,0,0,0
248,571,0,0,0,0
236,577,0,0,0,0
237,572,0,0,0,0
233,574,0,0,0,0
230,576,0,0,0,0
235,580,0,0,0,0
229,569,0,0,0,0
240,581,0,0,0,0
230,565,0,0,0,0
245,580,0,0,0,0
232,561,0,0,0,0
248,578,0,0,0,0
234,558,0,0,0,0
252,575,0,0,0,0
237,555,0,0,0,0
255,573,0,0,0,0
240,552,0,0,0,0
258,570,0,0,0,0
243,550,0,0,0,0
260,567,0,0,0,0
247,547,0,0,0,0
263,564,0,0,0,0
250,545,0,0,0,0
266,561,0,0,0,0
254,543,0,0,0,0
268,558,0,0,0,0
257,540,0,0,0,0
271,555,0,0,0,0
261,538,0,0,0,0
273,551,0,0,0,0
264,536,0,0,0,0
276,548,0,0,0,0
268,533,0,0,0,0
278,545,0,0,0,0
272,531,0,0,0,0
281,542,0,0,0,0
275,529,0,0,0,0
283,539,0,0,0,0
279,527,0,0,0,0
286,535,0,0,0,0
282,525,0,0,0,0
288,532,0,0,0,0
296,528,0,0,0,0
309,519,0,0,0,0
321,509,0,0,0,0
333,499,0,0,0,0
345,490,0,0,0,0
358,480,0,0,0,0
370,470,0,0,0,0
382,461,0,0,0,0
381,457,0,0,0,0
362,461,0,0,0,0
346,472,0,0,0,0
331,486,0,0,0,0
319,503,0,0,0,0
308,520,0,0,0,0
312,519,0,0,0,0
310,523,0,0,0,0
330,516,0,0,0,0
349,508,0,0,0,0
366,495,0,0,0,0
377,482,0,0,0,0
382,469,0,0,0,0
385,461,0,0,0,0
380,461,0,0,0,0
381,457,0,0,0,0
383,453,0,0,0,0
388,459,0,0,0,0
378,452,0,0,0,0
388,465,0,0,0,0
372,453,0,0,0,0
387,470,0,0,0,0
367,453,0,0,0,0
386,474,0,0,0,0
363,455,0,0,0,0
385,478,0,0,0,0
359,456,0,0,0,0
383,482,0,0,0,0
355,458,0,0,0,0
381,486,0,0,0,0
352,460,0,0,0,0
379,490,0,0,0,0
348,462,0,0,0,0
376,493,0,0,0,0
345,465,0,0,0,0
373,496,0,0,0,0
342,467,0,0,0,0
371,499,0,0,0,0
339,470,0,0,0,0
367,502,0,0,0,0
336,473,0,0,0,0
364,504,0,0,0,0
333,476,0,0,0,0
361,507,0,0,0,0
330,479,0,0,0,0
358,509,0,0,0,0
327,482,0,0,0,0
354,511,0,0,0,0
325,485,0,0,0,0
351,513,0,0,0,0
322,489,0,0,0,0
347,515,0,0,0,0
320,492,0,0,0,0
343,517,0,0,0,0
317,495,0,0,0,0
339,519,0,0,0,0
315,499,0,0,0,0
335,520,0,0,0,0
313,503,0,0,0,0
331,522,0,0,0,0
311,506,0,0,0,0
327,523,0,0,0,0
309,509,0,0,0,0
322,525,0,0,0,0
306,512,0,0,0,0
318,526,0,0,0,0
304,516,0,0,0,0
313,527,0,0,0,0
302,519,0,0,0,0
309,528,0,0,0,0
321,538,0,0,0,0
333,549,0,0,0,0
345,561,0,0,0,0
358,572,0,0,0,0
361,574,0,0,0,0
357,562,0,0,0,0
349,552,0,0,0,0
336,543,0,0,0,0
323,535,0,0,0,0
310,527,0,0,0,0
313,530,0,0,0,0
310,527,0,0,0,0
320,539,0,0,0,0
329,551,0,0,0,0
340,563,0,0,0,0
348,571,0,0,0,0
358,577,0,0,0,0
358,572,0,0,0,0
361,574,0,0,0,0
366,575,0,0,0,0
358,582,0,0,0,0
366,570,0,0,0,0
354,580,0,0,0,0
365,565,0,0,0,0
350,579,0,0,0,0
363,560,0,0,0,0
347,577,0,0,0,0
361,557,0,0,0,0
344,575,0,0,0,0
358,554,0,0,0,0
341,572,0,0,0,0
356,551,0,0,0,0
338,569,0,0,0,0
353,548,0,0,0,0
335,566,0,0,0,0
350,545,0,0,0,0
332,563,0,0,0,0
346,543,0,0,0,0
329,560,0,0,0,0
343,541,0,0,0,0
327,557,0,0,0,0
340,538,0,0,0,0
324,553,0,0,0,0
337,536,0,0,0,0
321,550,0,0,0,0
333,534,0,0,0,0
319,547,0,0,0,0
330,532,0,0,0,0
316,544,0,0,0,0
326,530,0,0,0,0
313,541,0,0,0,0
322,528,0,0,0,0
311,537,0,0,0,0
319,526,0,0,0,0
308,534,0,0,0,0
315,524,0,0,0,0
306,531,0,0,0,0
311,522,0,0,0,0
303,527,0,0,0,0
298,525,0,0,0,0
297,516,0,0,0,0
298,526,0,0,0,0
297,519,0,0,0,0
297,519,1,1,0,0
286,485,0,0,0,0
292,489,0,0,0,0
285,484,0,0,0,0
288,490,0,0,0,0
292,484,0,0,0,0
287,478,0,0,0,0
278,461,0,0,0,0
266,446,0,0,0,0
251,433,0,0,0,0
235,423,0,0,0,0
216,415,0,0,0,0
197,411,0,0,0,0
178,410,0,0,0,0
159,411,0,0,0,0
156,422,0,0,0,0
155,441,0,0,0,0
158,460,0,0,0,0
165,479,0,0,0,0
175,496,0,0,0,0
188,510,0,0,0,0
203,522,0,0,0,0
221,530,0,0,0,0
240,536,0,0,0,0
238,532,0,0,0,0
244,531,0,0,0,0
225,524,0,0,0,0
208,512,0,0,0,0
194,497,0,0,0,0
184,479,0,0,0,0
178,459,0,0,0,0
177,440,0,0,0,0
177,432,0,0,0,0
180,428,0,0,0,0
199,428,0,0,0,0
217,432,0,0,0,0
235,438,0,0,0,0
251,448,0,0,0,0
266,460,0,0,0,0
279,474,0,0,0,0
289,490,0,0,0,0
288,483,0,0,0,0
292,484,0,0,0,0
296,484,0,0,0,0
288,501,0,0,0,0
294,479,0,0,0,0
286,496,0,0,0,0
292,474,0,0,0,0
284,492,0,0,0,0
289,470,0,0,0,0
282,488,0,0,0,0
287,465,0,0,0,0
279,484,0,0,0,0
284,461,0,0,0,0
277,480,0,0,0,0
282,457,0,0,0,0
274,477,0,0,0,0
279,453,0,0,0,0
271,473,0,0,0,0
276,450,0,0,0,0
268,470,0,0,0,0
273,446,0,0,0,0
266,467,0,0,0,0
270,443,0,0,0,0
263,464,0,0,0,0
267,439,0,0,0,0
260,461,0,0,0,0
264,436,0,0,0,0
256,459,0,0,0,0
261,434,0,0,0,0
253,456,0,0,0,0
257,431,0,0,0,0
250,454,0,0,0,0
254,428,0,0,0,0
247,452,0,0,0,0
251,426,0,0,0,0
244,450,0,0,0,0
247,423,0,0,0,0
240,448,0,0,0,0
244,421,0,0,0,0
237,446,0,0,0,0
240,419,0,0,0,0
233,444,0,0,0,0
236,417,0,0,0,0
231,443,0,0,0,0
232,415,0,0,0,0
229,442,0,0,0,0
227,413,0,0,0,0
226,441,0,0,0,0
222,411,0,0,0,0
224,440,0,0,0,0
218,409,0,0,0,0
221,439,0,0,0,0
213,408,0,0,0,0
219,438,0,0,0,0
208,407,0,0,0,0
216,437,0,0,0,0
203,406,0,0,0,0
213,436,0,0,0,0
197,405,0,0,0,0
210,436,0,0,0,0
192,404,0,0,0,0
207,435,0,0,0,0
187,404,0,0,0,0
204,434,0,0,0,0
181,404,0,0,0,0
201,434,0,0,0,0
176,404,0,0,0,0
198,433,0,0,0,0
170,404,0,0,0,0
194,433,0,0,0,0
165,405,0,0,0,0
191,433,0,0,0,0
159,406,0,0,0,0
187,432,0,0,0,0
153,407,0,0,0,0
183,432,0,0,0,0
152,412,0,0,0,0
183,436,0,0,0,0
151,417,0,0,0,0
182,439,0,0,0,0
150,422,0,0,0,0
182,442,0,0,0,0
150,426,0,0,0,0
182,445,0,0,0,0
149,431,0,0,0,0
182,448,0,0,0,0
149,436,0,0,0,0
182,451,0,0,0,0
149,441,0,0,0,0
183,454,0,0,0,0
150,446,0,0,0,0
183,456,0,0,0,0
150,451,0,0,0,0
184,459,0,0,0,0
151,456,0,0,0,0
184,462,0,0,0,0
152,461,0,0,0,0
185,465,0,0,0,0
154,465,0,0,0,0
186,468,0,0,0,0
155,470,0,0,0,0
186,470,0,0,0,0
157,474,0,0,0,0
187,473,0,0,0,0
158,479,0,0,0,0
188,476,0,0,0,0
160,483,0,0,0,0
189,478,0,0,0,0
163,487,0,0,0,0
191,481,0,0,0,0
165,491,0,0,0,0
192,483,0,0,0,0
167,495,0,0,0,0
193,486,0,0,0,0
170,499,0,0,0,0
194,488,0,0,0,0
173,503,0,0,0,0
196,490,0,0,0,0
176,506,0,0,0,0
198,493,0,0,0,0
178,509,0,0,0,0
200,496,0,0,0,0
181,512,0,0,0,0
202,499,0,0,0,0
184,515,0,0,0,0
205,502,0,0,0,0
187,517,0,0,0,0
207,504,0,0,0,0
191,520,0,0,0,0
210,507,0,0,0,0
194,523,0,0,0,0
213,509,0,0,0,0
198,525,0,0,0,0
216,511,0,0,0,0
202,527,0,0,0,0
219,514,0,0,0,0
205,529,0,0,0,0
222,516,0,0,0,0
209,532,0,0,0,0
226,518,0,0,0,0
213,533,0,0,0,0
229,520,0,0,0,0
218,535,0,0,0,0
233,521,0,0,0,0
222,537,0,0,0,0
237,523,0,0,0,0
226,538,0,0,0,0
241,524,0,0,0,0
231,539,0,0,0,0
245,525,0,0,0,0
236,540,0,0,0,0
249,526,0,0,0,0
241,541,0,0,0,0
253,527,0,0,0,0
263,528,0,0,0,0
242,533,0,0,0,0
223,541,0,0,0,0
207,554,0,0,0,0
197,568,0,0,0,0
191,583,0,0,0,0
191,596,0,0,0,0
196,607,0,0,0,0
203,614,0,0,0,0
213,618,0,0,0,0
228,616,0,0,0,0
244,609,0,0,0,0
257,599,0,0,0,0
270,582,0,0,0,0
281,564,0,0,0,0
291,545,0,0,0,0
279,563,0,0,0,0
266,579,0,0,0,0
250,593,0,0,0,0
237,601,0,0,0,0
225,604,0,0,0,0
214,602,0,0,0,0
208,598,0,0,0,0
204,588,0,0,0,0
205,577,0,0,0,0
214,560,0,0,0,0
228,546,0,0,0,0
245,535,0,0,0,0
264,528,0,0,0,0
258,529,0,0,0,0
265,527,0,0,0,0
274,530,0,0,0,0
258,525,0,0,0,0
269,531,0,0,0,0
252,526,0,0,0,0
264,533,0,0,0,0
245,527,0,0,0,0
259,534,0,0,0,0
240,528,0,0,0,0
255,536,0,0,0,0
234,530,0,0,0,0
251,538,0,0,0,0
230,532,0,0,0,0
247,540,0,0,0,0
225,534,0,0,0,0
243,543,0,0,0,0
221,536,0,0,0,0
239,545,0,0,0,0
217,539,0,0,0,0
236,548,0,0,0,0
213,541,0,0,0,0
232,550,0,0,0,0
209,544,0,0,0,0
229,553,0,0,0,0
206,547,0,0,0,0
226,555,0,0,0,0
202,551,0,0,0,0
224,557,0,0,0,0
199,554,0,0,0,0
222,560,0,0,0,0
196,558,0,0,0,0
220,562,0,0,0,0
193,562,0,0,0,0
218,565,0,0,0,0
191,567,0,0,0,0
216,568,0,0,0,0
189,571,0,0,0,0
214,571,0,0,0,0
187,576,0,0,0,0
212,574,0,0,0,0
186,580,0,0,0,0
211,577,0,0,0,0
185,585,0,0,0,0
210,580,0,0,0,0
185,590,0,0,0,0
210,583,0,0,0,0
185,594,0,0,0,0
210,585,0,0,0,0
186,599,0,0,0,0
210,588,0,0,0,0
