280,90,0,0,0,0
289,80,0,0,0,0
288,75,0,0,0,0
279,72,0,0,0,0
288,75,0,0,0,0
295,69,0,0,0,0
289,53,0,0,0,0
295,69,0,0,0,0
304,68,0,0,0,0
308,59,0,0,0,0
304,68,0,0,0,0
307,75,0,0,0,0
322,73,0,0,0,0
307,75,0,0,0,0
305,82,0,0,0,0
312,88,0,0,0,0
305,82,0,0,0,0
298,84,0,0,0,0
294,84,0,0,0,0
289,81,0,0,0,0
287,75,0,0,0,0
294,69,0,0,0,0
304,68,0,0,0,0
307,75,0,0,0,0
305,82,0,0,0,0
299,84,0,0,0,0
297,92,0,0,0,0
295,99,0,0,0,0
297,92,0,0,0,0
295,99,0,0,0,0
288,102,0,0,0,0
295,99,0,0,0,0
288,102,0,0,0,0
281,98,0,0,0,0
288,102,0,0,0,0
281,98,0,0,0,0
279,92,0,0,0,0
281,98,0,0,0,0
279,92,0,0,0,0
284,86,0,0,0,0
279,92,0,0,0,0
284,86,0,0,0,0
276,89,0,0,0,0
284,86,0,0,0,0
276,89,0,0,0,0
268,87,0,0,0,0
276,89,0,0,0,0
268,87,0,0,0,0
263,81,0,0,0,0
268,87,0,0,0,0
263,81,0,0,0,0
268,74,0,0,0,0
263,81,0,0,0,0
268,74,0,0,0,0
280,72,0,0,0,0
268,74,0,0,0,0
280,72,0,0,0,0
275,67,0,0,0,0
280,72,0,0,0,0
275,67,0,0,0,0
273,60,0,0,0,0
275,67,0,0,0,0
273,60,0,0,0,0
276,53,0,0,0,0
273,60,0,0,0,0
276,53,0,0,0,0
283,53,0,0,0,0
276,53,0,0,0,0
283,53,0,0,0,0
290,57,0,0,0,0
283,53,0,0,0,0
290,57,0,0,0,0
287,50,0,0,0,0
290,57,0,0,0,0
287,50,0,0,0,0
288,42,0,0,0,0
287,50,0,0,0,0
288,42,0,0,0,0
292,36,0,0,0,0
288,42,0,0,0,0
292,36,0,0,0,0
299,35,0,0,0,0
292,36,0,0,0,0
299,35,0,0,0,0
304,41,0,0,0,0
299,35,0,0,0,0
304,41,0,0,0,0
307,50,0,0,0,0
304,41,0,0,0,0
307,50,0,0,0,0
307,60,0,0,0,0
307,50,0,0,0,0
307,60,0,0,0,0
316,57,0,0,0,0
307,60,0,0,0,0
316,57,0,0,0,0
324,55,0,0,0,0
316,57,0,0,0,0
324,55,0,0,0,0
329,62,0,0,0,0
324,55,0,0,0,0
329,62,0,0,0,0
326,69,0,0,0,0
329,62,0,0,0,0
326,69,0,0,0,0
319,73,0,0,0,0
326,69,0,0,0,0
319,73,0,0,0,0
327,73,0,0,0,0
319,73,0,0,0,0
327,73,0,0,0,0
332,79,0,0,0,0
327,73,0,0,0,0
332,79,0,0,0,0
331,87,0,0,0,0
332,79,0,0,0,0
331,87,0,0,0,0
323,90,0,0,0,0
331,87,0,0,0,0
323,90,0,0,0,0
311,88,0,0,0,0
323,90,0,0,0,0
311,88,0,0,0,0
312,96,0,0,0,0
311,88,0,0,0,0
312,96,0,0,0,0
305,100,0,0,0,0
312,96,0,0,0,0
305,100,0,0,0,0
307,117,0,0,0,0
309,134,0,0,0,0
294,128,0,0,0,0
278,124,0,0,0,0
262,121,0,0,0,0
246,121,0,0,0,0
233,121,0,0,0,0
220,122,0,0,0,0
205,126,0,0,0,0
190,132,0,0,0,0
175,139,0,0,0,0
190,132,0,0,0,0
205,126,0,0,0,0
220,122,0,0,0,0
233,121,0,0,0,0
246,121,0,0,0,0
262,121,0,0,0,0
278,124,0,0,0,0
294,128,0,0,0,0
309,134,0,0,0,0
317,138,0,0,0,0
325,143,0,0,0,0
334,149,0,0,0,0
321,141,0,0,0,0
316,141,0,0,0,0
341,159,0,0,0,0
361,178,0,0,0,0
356,178,0,0,0,0
331,157,0,0,0,0
307,146,0,0,0,0
322,156,0,0,0,0
347,176,0,0,0,0
369,198,0,0,0,0
386,221,0,0,0,0
389,224,0,0,0,0
396,246,0,0,0,0
379,220,0,0,0,0
360,195,0,0,0,0
338,174,0,0,0,0
313,155,0,0,0,0
303,154,0,0,0,0
306,156,0,0,0,0
328,172,0,0,0,0
351,193,0,0,0,0
371,216,0,0,0,0
388,242,0,0,0,0
397,259,0,0,0,0
394,264,0,0,0,0
380,237,0,0,0,0
362,213,0,0,0,0
342,191,0,0,0,0
319,171,0,0,0,0
294,154,0,0,0,0
289,157,0,0,0,0
310,170,0,0,0,0
333,189,0,0,0,0
354,210,0,0,0,0
372,234,0,0,0,0
387,259,0,0,0,0
395,278,0,0,0,0
391,281,0,0,0,0
379,255,0,0,0,0
363,230,0,0,0,0
345,208,0,0,0,0
324,188,0,0,0,0
301,170,0,0,0,0
301,176,0,0,0,0
315,187,0,0,0,0
336,206,0,0,0,0
355,228,0,0,0,0
371,251,0,0,0,0
384,277,0,0,0,0
391,295,0,0,0,0
387,298,0,0,0,0
376,272,0,0,0,0
363,248,0,0,0,0
346,225,0,0,0,0
328,204,0,0,0,0
306,186,0,0,0,0
288,180,0,0,0,0
297,186,0,0,0,0
319,203,0,0,0,0
338,223,0,0,0,0
355,244,0,0,0,0
368,268,0,0,0,0
379,293,0,0,0,0
385,312,0,0,0,0
380,315,0,0,0,0
372,289,0,0,0,0
360,265,0,0,0,0
346,242,0,0,0,0
329,221,0,0,0,0
310,202,0,0,0,0
292,196,0,0,0,0
301,202,0,0,0,0
320,220,0,0,0,0
337,240,0,0,0,0
352,261,0,0,0,0
364,285,0,0,0,0
373,310,0,0,0,0
378,328,0,0,0,0
373,331,0,0,0,0
366,305,0,0,0,0
356,281,0,0,0,0
344,258,0,0,0,0
329,238,0,0,0,0
312,219,0,0,0,0
292,202,0,0,0,0
295,212,0,0,0,0
303,218,0,0,0,0
321,236,0,0,0,0
336,256,0,0,0,0
348,278,0,0,0,0
359,301,0,0,0,0
366,326,0,0,0,0
370,344,0,0,0,0
364,345,0,0,0,0
359,321,0,0,0,0
351,297,0,0,0,0
340,275,0,0,0,0
327,254,0,0,0,0
312,235,0,0,0,0
295,218,0,0,0,0
287,220,0,0,0,0
303,235,0,0,0,0
319,253,0,0,0,0
332,272,0,0,0,0
343,294,0,0,0,0
351,317,0,0,0,0
357,340,0,0,0,0
360,362,0,0,0,0
354,338,0,0,0,0
345,316,0,0,0,0
344,313,0,0,0,0
335,291,0,0,0,0
324,270,0,0,0,0
310,252,0,0,0,0
302,250,0,0,0,0
316,268,0,0,0,0
327,288,0,0,0,0
336,309,0,0,0,0
343,332,0,0,0,0
347,349,0,0,0,0
341,349,0,0,0,0
336,328,0,0,0,0
328,306,0,0,0,0
319,286,0,0,0,0
307,267,0,0,0,0
289,255,0,0,0,0
299,267,0,0,0,0
311,284,0,0,0,0
320,303,0,0,0,0
328,324,0,0,0,0
333,345,0,0,0,0
336,369,0,0,0,0
337,375,0,0,0,0
330,363,0,0,0,0
326,341,0,0,0,0
320,321,0,0,0,0
312,301,0,0,0,0
303,283,0,0,0,0
291,266,0,0,0,0
291,277,0,0,0,0
294,282,0,0,0,0
304,299,0,0,0,0
313,318,0,0,0,0
319,338,0,0,0,0
323,356,0,0,0,0
318,377,0,0,0,0
315,354,0,0,0,0
311,335,0,0,0,0
304,315,0,0,0,0
296,297,0,0,0,0
280,284,0,0,0,0
288,297,0,0,0,0
296,313,0,0,0,0
303,332,0,0,0,0
308,350,0,0,0,0
311,371,0,0,0,0
311,385,0,0,0,0
303,366,0,0,0,0
300,347,0,0,0,0
295,329,0,0,0,0
288,312,0,0,0,0
280,296,0,0,0,0
281,312,0,0,0,0
287,327,0,0,0,0
293,345,0,0,0,0
296,362,0,0,0,0
298,384,0,0,0,0
298,406,0,0,0,0
298,414,0,0,0,0
292,401,0,0,0,0
291,379,0,0,0,0
289,358,0,0,0,0
285,342,0,0,0,0
278,344,0,0,0,0
281,356,0,0,0,0
283,374,0,0,0,0
285,396,0,0,0,0
284,417,0,0,0,0
283,429,0,0,0,0
281,407,0,0,0,0
277,391,0,0,0,0
276,370,0,0,0,0
270,389,0,0,0,0
270,406,0,0,0,0
268,428,0,0,0,0
259,441,0,0,0,0
262,422,0,0,0,0
263,401,0,0,0,0
256,399,0,0,0,0
255,416,0,0,0,0
253,436,0,0,0,0
250,452,0,0,0,0
245,467,0,0,0,0
239,463,0,0,0,0
243,447,0,0,0,0
244,443,0,0,0,0
246,433,0,0,0,0
244,448,0,0,0,0
240,458,0,0,0,0
236,469,0,0,0,0
238,463,0,0,0,0
239,459,0,0,0,0
248,445,0,0,0,0
250,440,0,0,0,0
247,456,0,0,0,0
252,460,0,0,0,0
255,445,0,0,0,0
258,427,0,0,0,0
259,413,0,0,0,0
265,412,0,0,0,0
264,433,0,0,0,0
271,415,0,0,0,0
272,397,0,0,0,0
271,381,0,0,0,0
278,402,0,0,0,0
282,423,0,0,0,0
282,427,0,0,0,0
284,404,0,0,0,0
290,391,0,0,0,0
289,413,0,0,0,0
295,419,0,0,0,0
296,396,0,0,0,0
295,374,0,0,0,0
293,358,0,0,0,0
301,377,0,0,0,0
307,383,0,0,0,0
306,369,0,0,0,0
312,366,0,0,0,0
319,389,0,0,0,0
320,394,0,0,0,0
319,371,0,0,0,0
316,350,0,0,0,0
310,328,0,0,0,0
318,333,0,0,0,0
323,353,0,0,0,0
330,367,0,0,0,0
330,357,0,0,0,0
326,337,0,0,0,0
321,320,0,0,0,0
327,319,0,0,0,0
333,341,0,0,0,0
336,363,0,0,0,0
343,367,0,0,0,0
340,345,0,0,0,0
334,323,0,0,0,0
326,302,0,0,0,0
321,289,0,0,0,0
334,305,0,0,0,0
342,327,0,0,0,0
350,333,0,0,0,0
342,308,0,0,0,0
336,294,0,0,0,0
341,289,0,0,0,0
350,312,0,0,0,0
356,335,0,0,0,0
360,359,0,0,0,0
366,352,0,0,0,0
363,340,0,0,0,0
357,316,0,0,0,0
349,292,0,0,0,0
338,270,0,0,0,0
333,262,0,0,0,0
346,273,0,0,0,0
357,296,0,0,0,0
365,320,0,0,0,0
375,335,0,0,0,0
373,325,0,0,0,0
365,299,0,0,0,0
355,276,0,0,0,0
342,253,0,0,0,0
327,234,0,0,0,0
335,235,0,0,0,0
350,256,0,0,0,0
363,279,0,0,0,0
373,304,0,0,0,0
383,317,0,0,0,0
380,309,0,0,0,0
371,283,0,0,0,0
359,259,0,0,0,0
344,236,0,0,0,0
338,229,0,0,0,0
353,238,0,0,0,0
367,262,0,0,0,0
379,287,0,0,0,0
390,298,0,0,0,0
388,291,0,0,0,0
376,265,0,0,0,0
363,242,0,0,0,0
361,239,0,0,0,0
354,220,0,0,0,0
371,243,0,0,0,0
385,269,0,0,0,0
395,278,0,0,0,0
393,273,0,0,0,0
380,247,0,0,0,0
363,222,0,0,0,0
344,200,0,0,0,0
335,191,0,0,0,0
333,181,0,0,0,0
354,201,0,0,0,0
373,225,0,0,0,0
389,250,0,0,0,0
397,253,0,0,0,0
383,228,0,0,0,0
364,203,0,0,0,0
342,181,0,0,0,0
332,173,0,0,0,0
352,182,0,0,0,0
373,206,0,0,0,0
366,188,0,0,0,0
362,184,0,0,0,0
338,162,0,0,0,0
326,153,0,0,0,0
346,162,0,0,0,0
335,153,0,0,0,0
324,144,0,0,0,0
334,148,0,0,0,0
326,143,0,0,0,0
334,148,0,0,0,0
342,156,0,0,0,0
334,148,0,0,0,0
342,156,0,0,0,0
345,140,0,0,0,0
348,126,0,0,0,0
352,112,0,0,0,0
356,100,0,0,0,0
363,87,0,0,0,0
370,75,0,0,0,0
374,69,0,0,0,0
374,62,0,0,0,0
367,61,0,0,0,0
355,64,0,0,0,0
367,61,0,0,0,0
365,55,0,0,0,0
353,45,0,0,0,0
365,55,0,0,0,0
372,53,0,0,0,0
368,40,0,0,0,0
364,27,0,0,0,0
368,40,0,0,0,0
371,53,0,0,0,0
380,54,0,0,0,0
381,39,0,0,0,0
379,55,0,0,0,0
389,59,0,0,0,0
399,50,0,0,0,0
409,41,0,0,0,0
399,50,0,0,0,0
388,59,0,0,0,0
395,67,0,0,0,0
408,64,0,0,0,0
421,62,0,0,0,0
408,64,0,0,0,0
395,66,0,0,0,0
411,72,0,0,0,0
427,77,0,0,0,0
411,72,0,0,0,0
395,67,0,0,0,0
389,72,0,0,0,0
396,81,0,0,0,0
402,90,0,0,0,0
396,81,0,0,0,0
389,72,0,0,0,0
382,69,0,0,0,0
381,79,0,0,0,0
380,89,0,0,0,0
381,79,0,0,0,0
382,69,0,0,0,0
374,69,0,0,0,0
374,62,0,0,0,0
367,61,0,0,0,0
365,55,0,0,0,0
371,53,0,0,0,0
379,55,0,0,0,0
389,59,0,0,0,0
396,66,0,0,0,0
389,72,0,0,0,0
381,66,0,0,0,0
375,69,0,0,0,0
370,75,0,0,0,0
368,84,0,0,0,0
370,77,0,0,0,0
368,84,0,0,0,0
370,91,0,0,0,0
368,84,0,0,0,0
370,91,0,0,0,0
376,96,0,0,0,0
370,91,0,0,0,0
376,96,0,0,0,0
380,89,0,0,0,0
376,96,0,0,0,0
380,89,0,0,0,0
387,101,0,0,0,0
380,89,0,0,0,0
387,101,0,0,0,0
394,106,0,0,0,0
387,101,0,0,0,0
394,106,0,0,0,0
401,101,0,0,0,0
394,106,0,0,0,0
401,101,0,0,0,0
403,93,0,0,0,0
401,101,0,0,0,0
403,93,0,0,0,0
399,86,0,0,0,0
403,93,0,0,0,0
399,86,0,0,0,0
408,91,0,0,0,0
399,86,0,0,0,0
408,91,0,0,0,0
415,93,0,0,0,0
408,91,0,0,0,0
415,93,0,0,0,0
422,93,0,0,0,0
415,93,0,0,0,0
422,93,0,0,0,0
429,90,0,0,0,0
422,93,0,0,0,0
429,90,0,0,0,0
433,84,0,0,0,0
429,90,0,0,0,0
433,84,0,0,0,0
430,78,0,0,0,0
433,84,0,0,0,0
430,78,0,0,0,0
423,76,0,0,0,0
430,78,0,0,0,0
423,76,0,0,0,0
439,76,0,0,0,0
423,76,0,0,0,0
439,76,0,0,0,0
435,68,0,0,0,0
439,76,0,0,0,0
435,68,0,0,0,0
429,63,0,0,0,0
435,68,0,0,0,0
429,63,0,0,0,0
420,62,0,0,0,0
429,63,0,0,0,0
420,62,0,0,0,0
431,52,0,0,0,0
420,62,0,0,0,0
431,52,0,0,0,0
435,45,0,0,0,0
431,52,0,0,0,0
435,45,0,0,0,0
430,39,0,0,0,0
435,45,0,0,0,0
430,39,0,0,0,0
422,37,0,0,0,0
430,39,0,0,0,0
422,37,0,0,0,0
414,38,0,0,0,0
422,37,0,0,0,0
414,38,0,0,0,0
407,43,0,0,0,0
414,38,0,0,0,0
407,43,0,0,0,0
412,37,0,0,0,0
407,43,0,0,0,0
412,37,0,0,0,0
415,26,0,0,0,0
412,37,0,0,0,0
415,26,0,0,0,0
413,19,0,0,0,0
415,26,0,0,0,0
413,19,0,0,0,0
406,17,0,0,0,0
413,19,0,0,0,0
406,17,0,0,0,0
396,21,0,0,0,0
406,17,0,0,0,0
396,21,0,0,0,0
389,26,0,0,0,0
396,21,0,0,0,0
389,26,0,0,0,0
385,33,0,0,0,0
389,26,0,0,0,0
385,33,0,0,0,0
382,40,0,0,0,0
385,33,0,0,0,0
382,40,0,0,0,0
383,24,0,0,0,0
382,40,0,0,0,0
383,24,0,0,0,0
383,9,0,0,0,0
383,24,0,0,0,0
383,9,0,0,0,0
381,1,0,0,0,0
383,9,0,0,0,0
381,1,0,0,0,0
373,0,0,0,0,0
381,1,0,0,0,0
373,0,0,0,0,0
368,6,0,0,0,0
373,0,0,0,0,0
368,6,0,0,0,0
364,13,0,0,0,0
368,6,0,0,0,0
364,13,0,0,0,0
363,21,0,0,0,0
364,13,0,0,0,0
363,21,0,0,0,0
365,28,0,0,0,0
363,21,0,0,0,0
365,28,0,0,0,0
354,19,0,0,0,0
365,28,0,0,0,0
354,19,0,0,0,0
348,15,0,0,0,0
354,19,0,0,0,0
348,15,0,0,0,0
342,20,0,0,0,0
348,15,0,0,0,0
342,20,0,0,0,0
342,28,0,0,0,0
342,20,0,0,0,0
342,28,0,0,0,0
343,35,0,0,0,0
342,28,0,0,0,0
343,35,0,0,0,0
348,41,0,0,0,0
343,35,0,0,0,0
348,41,0,0,0,0
354,45,0,0,0,0
348,41,0,0,0,0
354,45,0,0,0,0
344,45,0,0,0,0
354,45,0,0,0,0
344,45,0,0,0,0
337,44,0,0,0,0
344,45,0,0,0,0
337,44,0,0,0,0
330,47,0,0,0,0
337,44,0,0,0,0
330,47,0,0,0,0
333,52,0,0,0,0
330,47,0,0,0,0
333,52,0,0,0,0
344,59,0,0,0,0
333,52,0,0,0,0
344,59,0,0,0,0
357,63,0,0,0,0
344,59,0,0,0,0
357,63,0,0,0,0
351,66,0,0,0,0
357,63,0,0,0,0
351,66,0,0,0,0
346,71,0,0,0,0
351,66,0,0,0,0
346,71,0,0,0,0
344,79,0,0,0,0
346,71,0,0,0,0
344,79,0,0,0,0
356,79,0,0,0,0
344,79,0,0,0,0
356,79,0,0,0,0
369,76,0,0,0,0
356,79,0,0,0,0
369,76,0,0,0,0
361,91,0,0,0,0
354,106,0,0,0,0
348,122,0,0,0,0
344,139,0,0,0,0
342,156,0,0,0,0
352,165,0,0,0,0
343,156,0,0,0,0
352,165,0,0,0,0
358,173,0,0,0,0
352,165,0,0,0,0
358,173,0,0,0,0
364,184,0,0,0,0
358,173,0,0,0,0
364,184,0,0,0,0
370,196,0,0,0,0
364,184,0,0,0,0
370,196,0,0,0,0
377,206,0,0,0,0
370,196,0,0,0,0
377,206,0,0,0,0
385,216,0,0,0,0
377,206,0,0,0,0
385,216,0,0,0,0
392,201,0,0,0,0
398,185,0,0,0,0
404,169,0,0,0,0
411,153,0,0,0,0
419,138,0,0,0,0
426,122,0,0,0,0
435,107,0,0,0,0
443,92,0,0,0,0
452,77,0,0,0,0
445,93,0,0,0,0
439,108,0,0,0,0
433,124,0,0,0,0
427,140,0,0,0,0
421,155,0,0,0,0
416,171,0,0,0,0
411,187,0,0,0,0
406,203,0,0,0,0
401,219,0,0,0,0
406,203,0,0,0,0
411,187,0,0,0,0
416,171,0,0,0,0
421,155,0,0,0,0
427,140,0,0,0,0
433,124,0,0,0,0
439,108,0,0,0,0
445,93,0,0,0,0
452,77,0,0,0,0
443,92,0,0,0,0
435,107,0,0,0,0
426,122,0,0,0,0
419,138,0,0,0,0
411,153,0,0,0,0
404,169,0,0,0,0
398,185,0,0,0,0
392,201,0,0,0,0
386,217,0,0,0,0
392,226,0,0,0,0
385,216,0,0,0,0
392,226,0,0,0,0
397,237,0,0,0,0
392,226,0,0,0,0
397,237,0,0,0,0
399,248,0,0,0,0
397,237,0,0,0,0
399,248,0,0,0,0
398,260,0,0,0,0
399,248,0,0,0,0
398,260,0,0,0,0
395,271,0,0,0,0
398,260,0,0,0,0
395,271,0,0,0,0
403,258,0,0,0,0
409,243,0,0,0,0
415,228,0,0,0,0
421,213,0,0,0,0
427,198,0,0,0,0
432,183,0,0,0,0
437,168,0,0,0,0
442,152,0,0,0,0
447,137,0,0,0,0
444,153,0,0,0,0
441,169,0,0,0,0
438,185,0,0,0,0
434,201,0,0,0,0
431,217,0,0,0,0
427,233,0,0,0,0
424,249,0,0,0,0
420,265,0,0,0,0
417,281,0,0,0,0
409,296,0,0,0,0
403,311,0,0,0,0
397,327,0,0,0,0
391,342,0,0,0,0
397,327,0,0,0,0
403,311,0,0,0,0
409,296,0,0,0,0
416,281,0,0,0,0
422,266,0,0,0,0
430,251,0,0,0,0
438,236,0,0,0,0
447,221,0,0,0,0
455,206,0,0,0,0
464,191,0,0,0,0
473,176,0,0,0,0
482,162,0,0,0,0
491,147,0,0,0,0
500,133,0,0,0,0
492,148,0,0,0,0
484,163,0,0,0,0
476,179,0,0,0,0
469,195,0,0,0,0
461,210,0,0,0,0
454,226,0,0,0,0
447,242,0,0,0,0
440,258,0,0,0,0
434,274,0,0,0,0
427,290,0,0,0,0
420,306,0,0,0,0
413,322,0,0,0,0
424,307,0,0,0,0
434,293,0,0,0,0
446,279,0,0,0,0
458,267,0,0,0,0
471,254,0,0,0,0
485,243,0,0,0,0
499,232,0,0,0,0
488,245,0,0,0,0
477,257,0,0,0,0
467,270,0,0,0,0
457,283,0,0,0,0
448,297,0,0,0,0
439,311,0,0,0,0
431,325,0,0,0,0
423,340,0,0,0,0
415,354,0,0,0,0
407,369,0,0,0,0
399,383,0,0,0,0
392,398,0,0,0,0
399,383,0,0,0,0
407,369,0,0,0,0
415,354,0,0,0,0
423,340,0,0,0,0
431,325,0,0,0,0
439,311,0,0,0,0
448,297,0,0,0,0
457,283,0,0,0,0
467,270,0,0,0,0
477,257,0,0,0,0
488,245,0,0,0,0
499,232,0,0,0,0
485,243,0,0,0,0
471,254,0,0,0,0
458,267,0,0,0,0
446,279,0,0,0,0
434,293,0,0,0,0
424,307,0,0,0,0
413,322,0,0,0,0
420,306,0,0,0,0
427,290,0,0,0,0
434,274,0,0,0,0
440,258,0,0,0,0
447,242,0,0,0,0
454,226,0,0,0,0
461,210,0,0,0,0
469,195,0,0,0,0
476,179,0,0,0,0
484,163,0,0,0,0
492,148,0,0,0,0
500,133,0,0,0,0
491,147,0,0,0,0
482,162,0,0,0,0
473,176,0,0,0,0
464,191,0,0,0,0
455,206,0,0,0,0
447,221,0,0,0,0
438,236,0,0,0,0
430,251,0,0,0,0
422,266,0,0,0,0
414,281,0,0,0,0
417,275,0,0,0,0
421,258,0,0,0,0
425,242,0,0,0,0
428,226,0,0,0,0
432,210,0,0,0,0
436,193,0,0,0,0
439,177,0,0,0,0
442,161,0,0,0,0
446,144,0,0,0,0
440,160,0,0,0,0
435,176,0,0,0,0
429,192,0,0,0,0
423,208,0,0,0,0
417,224,0,0,0,0
410,240,0,0,0,0
404,255,0,0,0,0
397,271,0,0,0,0
394,274,0,0,0,0
395,285,0,0,0,0
394,274,0,0,0,0
395,285,0,0,0,0
393,295,0,0,0,0
395,285,0,0,0,0
393,295,0,0,0,0
390,305,0,0,0,0
393,295,0,0,0,0
390,305,0,0,0,0
384,313,0,0,0,0
390,305,0,0,0,0
384,313,0,0,0,0
386,330,0,0,0,0
386,348,0,0,0,0
382,365,0,0,0,0
377,383,0,0,0,0
382,365,0,0,0,0
386,348,0,0,0,0
386,330,0,0,0,0
385,312,0,0,0,0
380,327,0,0,0,0
385,313,0,0,0,0
380,327,0,0,0,0
372,340,0,0,0,0
380,327,0,0,0,0
372,340,0,0,0,0
372,355,0,0,0,0
372,369,0,0,0,0
370,384,0,0,0,0
368,398,0,0,0,0
370,384,0,0,0,0
372,369,0,0,0,0
372,355,0,0,0,0
372,340,0,0,0,0
