122,408,0,0,0,0
116,396,0,0,0,0
112,378,0,0,0,0
115,395,0,0,0,0
112,378,0,0,0,0
109,360,0,0,0,0
114,364,0,0,0,0
109,360,0,0,0,0
114,364,0,0,0,0
122,375,0,0,0,0
130,386,0,0,0,0
123,375,0,0,0,0
114,364,0,0,0,0
112,350,0,0,0,0
114,365,0,0,0,0
112,350,0,0,0,0
109,334,0,0,0,0
112,350,0,0,0,0
109,334,0,0,0,0
105,319,0,0,0,0
109,334,0,0,0,0
105,319,0,0,0,0
101,304,0,0,0,0
105,319,0,0,0,0
101,304,0,0,0,0
108,315,0,0,0,0
101,304,0,0,0,0
108,315,0,0,0,0
114,326,0,0,0,0
108,315,0,0,0,0
114,326,0,0,0,0
119,338,0,0,0,0
114,326,0,0,0,0
119,338,0,0,0,0
122,349,0,0,0,0
119,338,0,0,0,0
122,349,0,0,0,0
124,362,0,0,0,0
123,348,0,0,0,0
126,332,0,0,0,0
131,317,0,0,0,0
138,303,0,0,0,0
136,317,0,0,0,0
134,330,0,0,0,0
131,344,0,0,0,0
131,358,0,0,0,0
131,344,0,0,0,0
134,330,0,0,0,0
136,317,0,0,0,0
138,303,0,0,0,0
131,317,0,0,0,0
126,332,0,0,0,0
123,348,0,0,0,0
124,362,0,0,0,0
122,349,0,0,0,0
124,362,0,0,0,0
123,375,0,0,0,0
124,362,0,0,0,0
123,375,0,0,0,0
131,361,0,0,0,0
123,375,0,0,0,0
131,361,0,0,0,0
140,347,0,0,0,0
131,361,0,0,0,0
140,347,0,0,0,0
151,335,0,0,0,0
140,347,0,0,0,0
151,335,0,0,0,0
145,347,0,0,0,0
151,335,0,0,0,0
145,347,0,0,0,0
139,360,0,0,0,0
145,347,0,0,0,0
139,360,0,0,0,0
134,372,0,0,0,0
139,360,0,0,0,0
134,372,0,0,0,0
129,385,0,0,0,0
134,372,0,0,0,0
129,385,0,0,0,0
138,400,0,0,0,0
139,392,0,0,0,0
131,379,0,0,0,0
134,373,0,0,0,0
140,383,0,0,0,0
142,374,0,0,0,0
137,365,0,0,0,0
141,355,0,0,0,0
145,364,0,0,0,0
141,377,0,0,0,0
139,389,0,0,0,0
137,401,0,0,0,0
134,417,0,0,0,0
138,401,0,0,0,0
140,389,0,0,0,0
142,376,0,0,0,0
145,363,0,0,0,0
147,373,0,0,0,0
157,388,0,0,0,0
154,379,0,0,0,0
145,351,0,0,0,0
151,355,0,0,0,0
163,375,0,0,0,0
159,361,0,0,0,0
150,338,0,0,0,0
156,337,0,0,0,0
166,367,0,0,0,0
180,391,0,0,0,0
174,373,0,0,0,0
164,343,0,0,0,0
155,321,0,0,0,0
161,320,0,0,0,0
172,348,0,0,0,0
182,379,0,0,0,0
186,372,0,0,0,0
180,354,0,0,0,0
169,323,0,0,0,0
164,310,0,0,0,0
167,300,0,0,0,0
178,329,0,0,0,0
189,341,0,0,0,0
187,334,0,0,0,0
175,303,0,0,0,0
168,285,0,0,0,0
184,309,0,0,0,0
195,317,0,0,0,0
193,314,0,0,0,0
181,283,0,0,0,0
179,276,0,0,0,0
191,288,0,0,0,0
194,295,0,0,0,0
199,308,0,0,0,0
196,291,0,0,0,0
197,295,0,0,0,0
199,306,0,0,0,0
197,310,0,0,0,0
191,290,0,0,0,0
185,288,0,0,0,0
194,310,0,0,0,0
195,314,0,0,0,0
187,305,0,0,0,0
181,303,0,0,0,0
192,328,0,0,0,0
185,325,0,0,0,0
177,324,0,0,0,0
191,349,0,0,0,0
195,355,0,0,0,0
198,366,0,0,0,0
184,346,0,0,0,0
189,361,0,0,0,0
195,368,0,0,0,0
200,375,0,0,0,0
202,384,0,0,0,0
192,373,0,0,0,0
197,384,0,0,0,0
202,397,0,0,0,0
202,386,0,0,0,0
199,372,0,0,0,0
199,362,0,0,0,0
191,349,0,0,0,0
189,339,0,0,0,0
189,331,0,0,0,0
193,317,0,0,0,0
196,309,0,0,0,0
200,301,0,0,0,0
211,314,0,0,0,0
204,316,0,0,0,0
193,313,0,0,0,0
196,316,0,0,0,0
217,337,0,0,0,0
208,335,0,0,0,0
191,326,0,0,0,0
198,333,0,0,0,0
212,348,0,0,0,0
210,352,0,0,0,0
190,333,0,0,0,0
192,342,0,0,0,0
203,352,0,0,0,0
218,369,0,0,0,0
216,373,0,0,0,0
197,361,0,0,0,0
207,371,0,0,0,0
219,384,0,0,0,0
219,391,0,0,0,0
198,369,0,0,0,0
199,376,0,0,0,0
210,389,0,0,0,0
216,395,0,0,0,0
204,388,0,0,0,0
201,385,0,0,0,0
213,402,0,0,0,0
210,399,0,0,0,0
198,390,0,0,0,0
196,379,0,0,0,0
216,391,0,0,0,0
206,381,0,0,0,0
193,370,0,0,0,0
193,364,0,0,0,0
213,383,0,0,0,0
214,379,0,0,0,0
200,363,0,0,0,0
194,357,0,0,0,0
202,370,0,0,0,0
210,381,0,0,0,0
200,374,0,0,0,0
190,368,0,0,0,0
190,364,0,0,0,0
187,352,0,0,0,0
183,341,0,0,0,0
185,358,0,0,0,0
186,376,0,0,0,0
186,394,0,0,0,0
196,406,0,0,0,0
202,420,0,0,0,0
196,406,0,0,0,0
186,395,0,0,0,0
181,385,0,0,0,0
183,397,0,0,0,0
184,410,0,0,0,0
184,422,0,0,0,0
181,433,0,0,0,0
184,422,0,0,0,0
184,410,0,0,0,0
176,394,0,0,0,0
169,378,0,0,0,0
169,395,0,0,0,0
168,411,0,0,0,0
167,429,0,0,0,0
168,411,0,0,0,0
166,398,0,0,0,0
165,384,0,0,0,0
164,370,0,0,0,0
160,382,0,0,0,0
156,395,0,0,0,0
153,408,0,0,0,0
149,425,0,0,0,0
153,408,0,0,0,0
149,394,0,0,0,0
146,378,0,0,0,0
145,363,0,0,0,0
146,378,0,0,0,0
149,394,0,0,0,0
153,409,0,0,0,0
157,395,0,0,0,0
160,382,0,0,0,0
164,370,0,0,0,0
165,383,0,0,0,0
166,396,0,0,0,0
168,408,0,0,0,0
169,394,0,0,0,0
169,379,0,0,0,0
176,394,0,0,0,0
183,409,0,0,0,0
183,397,0,0,0,0
181,385,0,0,0,0
186,394,0,0,0,0
187,377,0,0,0,0
185,359,0,0,0,0
183,342,0,0,0,0
188,358,0,0,0,0
191,369,0,0,0,0
194,380,0,0,0,0
191,368,0,0,0,0
194,380,0,0,0,0
198,391,0,0,0,0
194,380,0,0,0,0
198,391,0,0,0,0
202,406,0,0,0,0
198,391,0,0,0,0
202,406,0,0,0,0
201,420,0,0,0,0
200,434,0,0,0,0
201,420,0,0,0,0
202,407,0,0,0,0
202,392,0,0,0,0
202,406,0,0,0,0
202,392,0,0,0,0
208,402,0,0,0,0
202,392,0,0,0,0
208,402,0,0,0,0
213,411,0,0,0,0
208,402,0,0,0,0
213,411,0,0,0,0
215,425,0,0,0,0
213,411,0,0,0,0
218,394,0,0,0,0
213,410,0,0,0,0
218,394,0,0,0,0
224,378,0,0,0,0
218,394,0,0,0,0
224,378,0,0,0,0
230,363,0,0,0,0
224,378,0,0,0,0
230,363,0,0,0,0
236,347,0,0,0,0
230,363,0,0,0,0
236,347,0,0,0,0
233,363,0,0,0,0
236,347,0,0,0,0
233,363,0,0,0,0
231,379,0,0,0,0
233,363,0,0,0,0
231,379,0,0,0,0
228,395,0,0,0,0
231,379,0,0,0,0
228,395,0,0,0,0
228,411,0,0,0,0
228,395,0,0,0,0
228,411,0,0,0,0
223,421,0,0,0,0
218,432,0,0,0,0
223,422,0,0,0,0
228,411,0,0,0,0
228,397,0,0,0,0
230,401,0,0,0,0
233,406,0,0,0,0
236,402,0,0,0,0
229,393,0,0,0,0
229,387,0,0,0,0
240,397,0,0,0,0
244,393,0,0,0,0
231,381,0,0,0,0
232,375,0,0,0,0
245,385,0,0,0,0
249,388,0,0,0,0
241,375,0,0,0,0
234,363,0,0,0,0
238,366,0,0,0,0
248,372,0,0,0,0
247,364,0,0,0,0
236,356,0,0,0,0
237,346,0,0,0,0
247,355,0,0,0,0
254,374,0,0,0,0
260,378,0,0,0,0
248,356,0,0,0,0
241,346,0,0,0,0
240,337,0,0,0,0
256,358,0,0,0,0
261,357,0,0,0,0
248,339,0,0,0,0
236,323,0,0,0,0
237,316,0,0,0,0
257,341,0,0,0,0
263,338,0,0,0,0
247,319,0,0,0,0
234,302,0,0,0,0
257,322,0,0,0,0
278,338,0,0,0,0
268,324,0,0,0,0
247,299,0,0,0,0
242,292,0,0,0,0
258,301,0,0,0,0
278,326,0,0,0,0
280,329,0,0,0,0
279,332,0,0,0,0
274,347,0,0,0,0
269,362,0,0,0,0
273,376,0,0,0,0
273,386,0,0,0,0
271,395,0,0,0,0
267,403,0,0,0,0
262,410,0,0,0,0
267,403,0,0,0,0
271,395,0,0,0,0
273,386,0,0,0,0
273,376,0,0,0,0
268,362,0,0,0,0
265,350,0,0,0,0
262,336,0,0,0,0
263,354,0,0,0,0
263,371,0,0,0,0
261,388,0,0,0,0
271,377,0,0,0,0
265,390,0,0,0,0
259,403,0,0,0,0
253,417,0,0,0,0
259,403,0,0,0,0
265,390,0,0,0,0
271,377,0,0,0,0
261,389,0,0,0,0
258,392,0,0,0,0
255,379,0,0,0,0
251,367,0,0,0,0
245,355,0,0,0,0
247,371,0,0,0,0
248,387,0,0,0,0
249,403,0,0,0,0
258,391,0,0,0,0
249,403,0,0,0,0
242,409,0,0,0,0
234,416,0,0,0,0
233,427,0,0,0,0
234,417,0,0,0,0
240,402,0,0,0,0
246,388,0,0,0,0
237,400,0,0,0,0
228,411,0,0,0,0
237,400,0,0,0,0
246,388,0,0,0,0
240,402,0,0,0,0
235,415,0,0,0,0
242,409,0,0,0,0
248,402,0,0,0,0
247,387,0,0,0,0
246,371,0,0,0,0
245,356,0,0,0,0
251,367,0,0,0,0
255,379,0,0,0,0
258,391,0,0,0,0
261,388,0,0,0,0
263,371,0,0,0,0
263,354,0,0,0,0
262,337,0,0,0,0
265,349,0,0,0,0
268,361,0,0,0,0
274,350,0,0,0,0
278,337,0,0,0,0
282,324,0,0,0,0
282,338,0,0,0,0
283,352,0,0,0,0
284,365,0,0,0,0
284,379,0,0,0,0
283,390,0,0,0,0
281,401,0,0,0,0
278,390,0,0,0,0
276,378,0,0,0,0
275,366,0,0,0,0
272,378,0,0,0,0
275,366,0,0,0,0
276,378,0,0,0,0
278,390,0,0,0,0
281,402,0,0,0,0
285,412,0,0,0,0
281,399,0,0,0,0
283,390,0,0,0,0
284,379,0,0,0,0
291,364,0,0,0,0
299,349,0,0,0,0
309,335,0,0,0,0
321,324,0,0,0,0
335,315,0,0,0,0
324,328,0,0,0,0
314,343,0,0,0,0
306,358,0,0,0,0
300,375,0,0,0,0
296,392,0,0,0,0
289,403,0,0,0,0
284,415,0,0,0,0
279,427,0,0,0,0
284,415,0,0,0,0
289,403,0,0,0,0
296,392,0,0,0,0
305,382,0,0,0,0
317,374,0,0,0,0
312,385,0,0,0,0
308,397,0,0,0,0
307,408,0,0,0,0
308,397,0,0,0,0
312,385,0,0,0,0
317,374,0,0,0,0
305,382,0,0,0,0
311,369,0,0,0,0
318,358,0,0,0,0
326,347,0,0,0,0
322,359,0,0,0,0
320,371,0,0,0,0
320,383,0,0,0,0
318,399,0,0,0,0
320,383,0,0,0,0
323,374,0,0,0,0
327,364,0,0,0,0
333,354,0,0,0,0
340,344,0,0,0,0
336,361,0,0,0,0
333,378,0,0,0,0
332,386,0,0,0,0
333,378,0,0,0,0
343,369,0,0,0,0
353,360,0,0,0,0
362,350,0,0,0,0
353,360,0,0,0,0
343,369,0,0,0,0
332,377,0,0,0,0
336,360,0,0,0,0
339,345,0,0,0,0
332,356,0,0,0,0
326,368,0,0,0,0
320,381,0,0,0,0
319,369,0,0,0,0
322,358,0,0,0,0
326,347,0,0,0,0
319,356,0,0,0,0
315,362,0,0,0,0
310,372,0,0,0,0
305,381,0,0,0,0
296,391,0,0,0,0
300,374,0,0,0,0
306,358,0,0,0,0
314,343,0,0,0,0
324,329,0,0,0,0
335,316,0,0,0,0
323,323,0,0,0,0
314,329,0,0,0,0
305,340,0,0,0,0
297,352,0,0,0,0
290,365,0,0,0,0
284,378,0,0,0,0
284,364,0,0,0,0
284,353,0,0,0,0
283,340,0,0,0,0
282,327,0,0,0,0
286,339,0,0,0,0
290,350,0,0,0,0
285,347,0,0,0,0
290,361,0,0,0,0
285,360,0,0,0,0
287,369,0,0,0,0
282,362,0,0,0,0
287,356,0,0,0,0
296,355,0,0,0,0
282,340,0,0,0,0
287,336,0,0,0,0
301,342,0,0,0,0
297,338,0,0,0,0
276,314,0,0,0,0
260,297,0,0,0,0
286,316,0,0,0,0
305,329,0,0,0,0
295,318,0,0,0,0
276,297,0,0,0,0
283,296,0,0,0,0
304,319,0,0,0,0
306,322,0,0,0,0
304,327,0,0,0,0
299,313,0,0,0,0
296,299,0,0,0,0
284,297,0,0,0,0
272,292,0,0,0,0
269,290,0,0,0,0
283,296,0,0,0,0
304,319,0,0,0,0
307,315,0,0,0,0
293,298,0,0,0,0
280,286,0,0,0,0
302,301,0,0,0,0
306,299,0,0,0,0
298,290,0,0,0,0
305,300,0,0,0,0
291,297,0,0,0,0
298,304,0,0,0,0
305,311,0,0,0,0
290,308,0,0,0,0
296,316,0,0,0,0
302,324,0,0,0,0
285,320,0,0,0,0
292,329,0,0,0,0
298,339,0,0,0,0
287,339,0,0,0,0
294,350,0,0,0,0
287,350,0,0,0,0
291,355,0,0,0,0
289,364,0,0,0,0
287,361,0,0,0,0
284,354,0,0,0,0
285,341,0,0,0,0
293,357,0,0,0,0
298,350,0,0,0,0
293,341,0,0,0,0
285,329,0,0,0,0
283,319,0,0,0,0
302,334,0,0,0,0
291,321,0,0,0,0
278,306,0,0,0,0
278,300,0,0,0,0
302,323,0,0,0,0
305,318,0,0,0,0
289,300,0,0,0,0
283,295,0,0,0,0
300,302,0,0,0,0
307,300,0,0,0,0
299,290,0,0,0,0
305,291,0,0,0,0
314,287,0,0,0,0
324,282,0,0,0,0
312,273,0,0,0,0
303,265,0,0,0,0
304,269,0,0,0,0
310,289,0,0,0,0
301,286,0,0,0,0
296,265,0,0,0,0
288,253,0,0,0,0
288,260,0,0,0,0
293,282,0,0,0,0
296,292,0,0,0,0
285,278,0,0,0,0
277,268,0,0,0,0
278,274,0,0,0,0
280,284,0,0,0,0
270,269,0,0,0,0
263,247,0,0,0,0
263,263,0,0,0,0
267,284,0,0,0,0
258,260,0,0,0,0
257,256,0,0,0,0
251,235,0,0,0,0
252,249,0,0,0,0
254,275,0,0,0,0
255,278,0,0,0,0
248,272,0,0,0,0
246,242,0,0,0,0
243,212,0,0,0,0
242,208,0,0,0,0
241,234,0,0,0,0
241,265,0,0,0,0
243,274,0,0,0,0
236,258,0,0,0,0
235,226,0,0,0,0
231,230,0,0,0,0
231,250,0,0,0,0
232,265,0,0,0,0
226,242,0,0,0,0
222,236,0,0,0,0
222,247,0,0,0,0
209,263,0,0,0,0
205,270,0,0,0,0
211,252,0,0,0,0
216,241,0,0,0,0
205,273,0,0,0,0
209,279,0,0,0,0
218,250,0,0,0,0
224,230,0,0,0,0
220,260,0,0,0,0
216,292,0,0,0,0
223,269,0,0,0,0
231,244,0,0,0,0
227,275,0,0,0,0
226,279,0,0,0,0
230,287,0,0,0,0
240,257,0,0,0,0
241,253,0,0,0,0
244,267,0,0,0,0
238,286,0,0,0,0
247,283,0,0,0,0
248,277,0,0,0,0
250,272,0,0,0,0
246,282,0,0,0,0
246,278,0,0,0,0
246,253,0,0,0,0
242,254,0,0,0,0
234,276,0,0,0,0
236,263,0,0,0,0
238,241,0,0,0,0
232,237,0,0,0,0
223,262,0,0,0,0
224,245,0,0,0,0
226,224,0,0,0,0
221,250,0,0,0,0
217,247,0,0,0,0
222,230,0,0,0,0
224,226,0,0,0,0
219,235,0,0,0,0
214,244,0,0,0,0
219,236,0,0,0,0
224,226,0,0,0,0
220,221,0,0,0,0
224,228,0,0,0,0
220,221,0,0,0,0
219,215,0,0,0,0
220,221,0,0,0,0
219,215,0,0,0,0
219,208,0,0,0,0
219,215,0,0,0,0
219,208,0,0,0,0
213,196,0,0,0,0
219,208,0,0,0,0
213,196,0,0,0,0
211,183,0,0,0,0
213,196,0,0,0,0
211,183,0,0,0,0
211,169,0,0,0,0
211,183,0,0,0,0
211,169,0,0,0,0
213,155,0,0,0,0
211,169,0,0,0,0
213,155,0,0,0,0
217,198,0,0,0,0
217,193,0,0,0,0
216,159,0,0,0,0
217,149,0,0,0,0
222,168,0,0,0,0
223,202,0,0,0,0
229,213,0,0,0,0
229,209,0,0,0,0
228,182,0,0,0,0
233,185,0,0,0,0
238,205,0,0,0,0
237,194,0,0,0,0
237,172,0,0,0,0
241,166,0,0,0,0
237,179,0,0,0,0
238,191,0,0,0,0
244,174,0,0,0,0
246,184,0,0,0,0
243,204,0,0,0,0
249,191,0,0,0,0
250,187,0,0,0,0
255,192,0,0,0,0
252,180,0,0,0,0
255,192,0,0,0,0
252,180,0,0,0,0
248,171,0,0,0,0
252,180,0,0,0,0
248,171,0,0,0,0
242,163,0,0,0,0
248,171,0,0,0,0
242,163,0,0,0,0
235,156,0,0,0,0
242,163,0,0,0,0
235,156,0,0,0,0
238,148,0,0,0,0
240,162,0,0,0,0
242,158,0,0,0,0
249,137,0,0,0,0
246,164,0,0,0,0
249,173,0,0,0,0
257,151,0,0,0,0
260,161,0,0,0,0
252,181,0,0,0,0
254,188,0,0,0,0
262,170,0,0,0,0
264,178,0,0,0,0
258,191,0,0,0,0
264,180,0,0,0,0
262,183,0,0,0,0
257,191,0,0,0,0
254,185,0,0,0,0
260,172,0,0,0,0
257,165,0,0,0,0
251,178,0,0,0,0
246,171,0,0,0,0
252,158,0,0,0,0
248,152,0,0,0,0
242,165,0,0,0,0
240,158,0,0,0,0
239,148,0,0,0,0
238,151,0,0,0,0
236,159,0,0,0,0
235,154,0,0,0,0
233,147,0,0,0,0
233,138,0,0,0,0
235,131,0,0,0,0
242,129,0,0,0,0
249,131,0,0,0,0
255,137,0,0,0,0
261,149,0,0,0,0
264,161,0,0,0,0
265,176,0,0,0,0
265,191,0,0,0,0
265,176,0,0,0,0
264,161,0,0,0,0
261,148,0,0,0,0
256,137,0,0,0,0
249,131,0,0,0,0
242,129,0,0,0,0
235,131,0,0,0,0
233,138,0,0,0,0
233,147,0,0,0,0
235,154,0,0,0,0
229,152,0,0,0,0
234,155,0,0,0,0
229,152,0,0,0,0
228,144,0,0,0,0
227,136,0,0,0,0
224,133,0,0,0,0
218,141,0,0,0,0
214,151,0,0,0,0
213,162,0,0,0,0
214,179,0,0,0,0
216,191,0,0,0,0
221,202,0,0,0,0
229,212,0,0,0,0
221,202,0,0,0,0
216,191,0,0,0,0
214,179,0,0,0,0
213,162,0,0,0,0
214,151,0,0,0,0
218,141,0,0,0,0
224,133,0,0,0,0
227,136,0,0,0,0
228,144,0,0,0,0
229,152,0,0,0,0
234,163,0,0,0,0
229,152,0,0,0,0
234,163,0,0,0,0
236,172,0,0,0,0
234,163,0,0,0,0
236,172,0,0,0,0
237,187,0,0,0,0
236,172,0,0,0,0
237,187,0,0,0,0
237,202,0,0,0,0
237,187,0,0,0,0
237,202,0,0,0,0
237,216,0,0,0,0
237,202,0,0,0,0
237,216,0,0,0,0
225,208,0,0,0,0
217,195,0,0,0,0
216,177,0,0,0,0
221,186,0,0,0,0
221,203,0,0,0,0
227,210,0,0,0,0
226,195,0,0,0,0
230,195,0,0,0,0
231,213,0,0,0,0
236,217,0,0,0,0
235,195,0,0,0,0
237,198,0,0,0,0
237,207,0,0,0,0
237,216,0,0,0,0
239,222,0,0,0,0
240,208,0,0,0,0
244,201,0,0,0,0
244,224,0,0,0,0
248,224,0,0,0,0
249,205,0,0,0,0
248,196,0,0,0,0
253,213,0,0,0,0
258,213,0,0,0,0
257,193,0,0,0,0
257,190,0,0,0,0
262,199,0,0,0,0
267,216,0,0,0,0
268,204,0,0,0,0
267,191,0,0,0,0
272,192,0,0,0,0
272,212,0,0,0,0
277,218,0,0,0,0
277,193,0,0,0,0
282,197,0,0,0,0
288,219,0,0,0,0
288,204,0,0,0,0
288,196,0,0,0,0
294,212,0,0,0,0
299,222,0,0,0,0
299,218,0,0,0,0
299,201,0,0,0,0
305,204,0,0,0,0
305,224,0,0,0,0
310,225,0,0,0,0
311,209,0,0,0,0
306,210,0,0,0,0
303,203,0,0,0,0
299,199,0,0,0,0
301,210,0,0,0,0
296,210,0,0,0,0
295,196,0,0,0,0
291,203,0,0,0,0
287,208,0,0,0,0
286,193,0,0,0,0
281,192,0,0,0,0
282,207,0,0,0,0
278,205,0,0,0,0
276,196,0,0,0,0
276,190,0,0,0,0
271,189,0,0,0,0
273,204,0,0,0,0
268,204,0,0,0,0
265,189,0,0,0,0
260,193,0,0,0,0
259,204,0,0,0,0
257,200,0,0,0,0
253,190,0,0,0,0
250,194,0,0,0,0
256,208,0,0,0,0
252,211,0,0,0,0
248,198,0,0,0,0
245,201,0,0,0,0
249,214,0,0,0,0
245,218,0,0,0,0
243,208,0,0,0,0
242,204,0,0,0,0
245,218,0,0,0,0
255,222,0,0,0,0
265,223,0,0,0,0
271,219,0,0,0,0
277,219,0,0,0,0
283,223,0,0,0,0
284,230,0,0,0,0
281,234,0,0,0,0
288,241,0,0,0,0
281,234,0,0,0,0
283,227,0,0,0,0
279,220,0,0,0,0
271,219,0,0,0,0
265,225,0,0,0,0
268,234,0,0,0,0
276,235,0,0,0,0
281,228,0,0,0,0
280,220,0,0,0,0
285,228,0,0,0,0
279,226,0,0,0,0
282,237,0,0,0,0
277,227,0,0,0,0
278,241,0,0,0,0
275,229,0,0,0,0
273,242,0,0,0,0
273,232,0,0,0,0
267,242,0,0,0,0
274,227,0,0,0,0
263,239,0,0,0,0
271,227,0,0,0,0
260,235,0,0,0,0
272,224,0,0,0,0
259,230,0,0,0,0
270,223,0,0,0,0
260,225,0,0,0,0
276,219,0,0,0,0
266,219,0,0,0,0
274,220,0,0,0,0
265,223,0,0,0,0
256,222,0,0,0,0
248,219,0,0,0,0
242,213,0,0,0,0
239,214,0,0,0,0
240,206,0,0,0,0
239,214,0,0,0,0
240,206,0,0,0,0
245,200,0,0,0,0
240,206,0,0,0,0
245,200,0,0,0,0
251,192,0,0,0,0
245,200,0,0,0,0
251,192,0,0,0,0
259,189,0,0,0,0
251,192,0,0,0,0
259,189,0,0,0,0
275,191,0,0,0,0
259,189,0,0,0,0
275,191,0,0,0,0
291,196,0,0,0,0
275,191,0,0,0,0
291,196,0,0,0,0
304,203,0,0,0,0
291,196,0,0,0,0
304,203,0,0,0,0
316,213,0,0,0,0
304,203,0,0,0,0
316,213,0,0,0,0
320,220,0,0,0,0
316,213,0,0,0,0
320,220,0,0,0,0
323,235,0,0,0,0
320,220,0,0,0,0
323,235,0,0,0,0
328,248,0,0,0,0
323,235,0,0,0,0
328,248,0,0,0,0
332,255,0,0,0,0
328,248,0,0,0,0
332,255,0,0,0,0
334,263,0,0,0,0
332,255,0,0,0,0
334,263,0,0,0,0
336,269,0,0,0,0
334,263,0,0,0,0
336,269,0,0,0,0
335,276,0,0,0,0
336,269,0,0,0,0
335,276,0,0,0,0
330,281,0,0,0,0
335,276,0,0,0,0
330,281,0,0,0,0
324,282,0,0,0,0
330,281,0,0,0,0
324,282,0,0,0,0
327,276,0,0,0,0
328,269,0,0,0,0
329,265,0,0,0,0
335,259,0,0,0,0
334,255,0,0,0,0
335,264,0,0,0,0
329,259,0,0,0,0
329,271,0,0,0,0
324,263,0,0,0,0
320,263,0,0,0,0
319,256,0,0,0,0
324,268,0,0,0,0
324,258,0,0,0,0
329,271,0,0,0,0
327,276,0,0,0,0
323,282,0,0,0,0
315,287,0,0,0,0
305,291,0,0,0,0
299,291,0,0,0,0
305,289,0,0,0,0
299,291,0,0,0,0
293,290,0,0,0,0
288,286,0,0,0,0
287,276,0,0,0,0
288,268,0,0,0,0
291,259,0,0,0,0
288,268,0,0,0,0
287,276,0,0,0,0
288,286,0,0,0,0
281,283,0,0,0,0
273,283,0,0,0,0
265,281,0,0,0,0
273,283,0,0,0,0
281,283,0,0,0,0
288,287,0,0,0,0
292,290,0,0,0,0
296,291,0,0,0,0
291,289,0,0,0,0
288,287,0,0,0,0
261,269,1,0,0,0
234,252,1,0,0,0
208,234,1,0,0,0
181,217,1,0,0,0
181,217,0,0,0,1181,217,0,0,0,1
