411,433,0,0,0,0
417,449,0,0,0,0
411,433,0,0,0,0
410,416,0,0,0,0
411,433,0,0,0,0
410,416,0,0,0,0
414,399,0,0,0,0
410,416,0,0,0,0
414,399,0,0,0,0
415,381,0,0,0,0
414,399,0,0,0,0
415,381,0,0,0,0
412,364,0,0,0,0
415,381,0,0,0,0
412,364,0,0,0,0
405,348,0,0,0,0
412,364,0,0,0,0
405,348,0,0,0,0
399,332,0,0,0,0
405,348,0,0,0,0
399,332,0,0,0,0
394,315,0,0,0,0
399,332,0,0,0,0
394,315,0,0,0,0
390,299,0,0,0,0
394,315,0,0,0,0
390,299,0,0,0,0
398,302,0,0,0,0
406,307,0,0,0,0
398,303,0,0,0,0
390,297,0,0,0,0
381,288,0,0,0,0
391,297,0,0,0,0
381,288,0,0,0,0
372,277,0,0,0,0
381,288,0,0,0,0
372,277,0,0,0,0
378,270,0,0,0,0
387,262,0,0,0,0
397,276,0,0,0,0
410,286,0,0,0,0
397,275,0,0,0,0
387,262,0,0,0,0
401,256,0,0,0,0
415,254,0,0,0,0
426,256,0,0,0,0
420,255,0,0,0,0
409,254,0,0,0,0
398,257,0,0,0,0
386,265,0,0,0,0
376,274,0,0,0,0
366,289,0,0,0,0
357,305,0,0,0,0
349,322,0,0,0,0
358,304,0,0,0,0
367,287,0,0,0,0
378,272,0,0,0,0
392,261,0,0,0,0
404,256,0,0,0,0
414,254,0,0,0,0
422,256,0,0,0,0
430,261,0,0,0,0
422,251,0,0,0,0
426,261,0,0,0,0
414,248,0,0,0,0
421,260,0,0,0,0
405,248,0,0,0,0
416,261,0,0,0,0
399,248,0,0,0,0
412,262,0,0,0,0
394,250,0,0,0,0
408,263,0,0,0,0
389,252,0,0,0,0
404,265,0,0,0,0
385,254,0,0,0,0
400,267,0,0,0,0
381,257,0,0,0,0
397,269,0,0,0,0
378,259,0,0,0,0
393,271,0,0,0,0
374,262,0,0,0,0
390,274,0,0,0,0
371,265,0,0,0,0
387,276,0,0,0,0
369,269,0,0,0,0
384,279,0,0,0,0
367,272,0,0,0,0
381,282,0,0,0,0
365,276,0,0,0,0
378,285,0,0,0,0
363,279,0,0,0,0
375,288,0,0,0,0
361,283,0,0,0,0
373,291,0,0,0,0
359,286,0,0,0,0
371,295,0,0,0,0
358,290,0,0,0,0
368,298,0,0,0,0
356,293,0,0,0,0
365,302,0,0,0,0
355,296,0,0,0,0
363,305,0,0,0,0
354,299,0,0,0,0
361,309,0,0,0,0
353,302,0,0,0,0
359,312,0,0,0,0
351,305,0,0,0,0
356,316,0,0,0,0
350,309,0,0,0,0
354,320,0,0,0,0
349,313,0,0,0,0
351,325,0,0,0,0
347,318,0,0,0,0
349,330,0,0,0,0
346,323,0,0,0,0
347,330,0,0,0,0
339,346,0,0,0,0
347,330,0,0,0,0
339,346,0,0,0,0
332,362,0,0,0,0
339,346,0,0,0,0
332,362,0,0,0,0
328,373,0,0,0,0
332,362,0,0,0,0
328,373,0,0,0,0
325,385,0,0,0,0
328,373,0,0,0,0
325,385,0,0,0,0
322,398,0,0,0,0
325,385,0,0,0,0
322,398,0,0,0,0
337,401,0,0,0,0
348,393,0,0,0,0
359,386,0,0,0,0
370,378,0,0,0,0
362,384,0,0,0,0
353,391,0,0,0,0
345,385,0,0,0,0
337,378,0,0,0,0
348,386,0,0,0,0
358,394,0,0,0,0
368,402,0,0,0,0
361,396,0,0,0,0
353,390,0,0,0,0
353,374,0,0,0,0
353,358,0,0,0,0
353,376,0,0,0,0
354,393,0,0,0,0
354,411,0,0,0,0
354,428,0,0,0,0
354,416,0,0,0,0
354,403,0,0,0,0
353,390,0,0,0,0
345,395,0,0,0,0
337,401,0,0,0,0
321,403,0,0,0,0
321,417,0,0,0,0
316,429,0,0,0,0
305,442,0,0,0,0
293,452,0,0,0,0
284,465,0,0,0,0
277,481,0,0,0,0
285,463,0,0,0,0
288,456,0,0,0,0
301,445,0,0,0,0
314,432,0,0,0,0
320,420,0,0,0,0
323,408,0,0,0,0
319,396,0,0,0,0
328,403,0,0,0,0
318,400,0,0,0,0
329,409,0,0,0,0
317,404,0,0,0,0
329,415,0,0,0,0
316,407,0,0,0,0
328,420,0,0,0,0
315,411,0,0,0,0
327,425,0,0,0,0
313,414,0,0,0,0
326,430,0,0,0,0
311,417,0,0,0,0
324,435,0,0,0,0
309,421,0,0,0,0
321,438,0,0,0,0
307,424,0,0,0,0
318,442,0,0,0,0
305,427,0,0,0,0
315,445,0,0,0,0
303,431,0,0,0,0
312,448,0,0,0,0
300,434,0,0,0,0
308,452,0,0,0,0
298,436,0,0,0,0
305,455,0,0,0,0
295,439,0,0,0,0
302,457,0,0,0,0
291,441,0,0,0,0
298,460,0,0,0,0
288,443,0,0,0,0
294,462,0,0,0,0
285,445,0,0,0,0
291,465,0,0,0,0
283,451,0,0,0,0
289,469,0,0,0,0
281,457,0,0,0,0
287,472,0,0,0,0
279,463,0,0,0,0
285,476,0,0,0,0
277,468,0,0,0,0
284,479,0,0,0,0
275,473,0,0,0,0
282,482,0,0,0,0
274,477,0,0,0,0
280,485,0,0,0,0
272,481,0,0,0,0
279,487,0,0,0,0
271,497,0,0,0,0
278,486,0,0,0,0
271,497,0,0,0,0
274,507,0,0,0,0
271,497,0,0,0,0
274,507,0,0,0,0
266,515,0,0,0,0
274,507,0,0,0,0
266,515,0,0,0,0
258,524,0,0,0,0
266,515,0,0,0,0
258,524,0,0,0,0
253,519,0,0,0,0
258,524,0,0,0,0
253,519,0,0,0,0
259,511,0,0,0,0
264,501,0,0,0,0
259,511,0,0,0,0
253,519,0,0,0,0
243,525,0,0,0,0
252,520,0,0,0,0
243,525,0,0,0,0
237,522,0,0,0,0
243,525,0,0,0,0
237,522,0,0,0,0
221,523,0,0,0,0
205,523,0,0,0,0
189,524,0,0,0,0
173,525,0,0,0,0
157,526,0,0,0,0
142,528,0,0,0,0
127,532,0,0,0,0
145,536,0,0,0,0
163,539,0,0,0,0
181,540,0,0,0,0
199,541,0,0,0,0
216,542,0,0,0,0
234,542,0,0,0,0
252,542,0,0,0,0
270,542,0,0,0,0
288,542,0,0,0,0
306,542,0,0,0,0
288,542,0,0,0,0
270,542,0,0,0,0
252,542,0,0,0,0
234,542,0,0,0,0
216,542,0,0,0,0
199,541,0,0,0,0
181,540,0,0,0,0
163,539,0,0,0,0
145,536,0,0,0,0
127,532,0,0,0,0
142,528,0,0,0,0
157,526,0,0,0,0
173,525,0,0,0,0
189,524,0,0,0,0
205,523,0,0,0,0
221,523,0,0,0,0
237,522,0,0,0,0
226,515,0,0,0,0
236,522,0,0,0,0
226,515,0,0,0,0
219,504,0,0,0,0
226,515,0,0,0,0
219,504,0,0,0,0
204,504,0,0,0,0
190,505,0,0,0,0
191,489,0,0,0,0
192,473,0,0,0,0
185,479,0,0,0,0
179,486,0,0,0,0
185,479,0,0,0,0
191,472,0,0,0,0
199,479,0,0,0,0
206,486,0,0,0,0
196,478,0,0,0,0
187,469,0,0,0,0
177,461,0,0,0,0
184,467,0,0,0,0
191,473,0,0,0,0
204,463,0,0,0,0
192,473,0,0,0,0
192,460,0,0,0,0
192,448,0,0,0,0
192,462,0,0,0,0
191,476,0,0,0,0
191,490,0,0,0,0
190,505,0,0,0,0
171,506,0,0,0,0
154,507,0,0,0,0
136,508,0,0,0,0
119,510,0,0,0,0
101,511,0,0,0,0
83,514,0,0,0,0
66,516,0,0,0,0
48,518,0,0,0,0
31,520,0,0,0,0
14,524,0,0,0,0
0,533,0,0,0,0
3,541,0,0,0,0
20,546,0,0,0,0
37,551,0,0,0,0
55,555,0,0,0,0
72,558,0,0,0,0
90,560,0,0,0,0
108,562,0,0,0,0
126,563,0,0,0,0
143,565,0,0,0,0
161,566,0,0,0,0
179,567,0,0,0,0
197,567,0,0,0,0
215,568,0,0,0,0
232,568,0,0,0,0
250,569,0,0,0,0
268,569,0,0,0,0
286,570,0,0,0,0
304,570,0,0,0,0
322,570,0,0,0,0
339,569,0,0,0,0
357,569,0,0,0,0
375,568,0,0,0,0
393,567,0,0,0,0
411,566,0,0,0,0
429,565,0,0,0,0
446,564,0,0,0,0
429,565,0,0,0,0
411,566,0,0,0,0
393,567,0,0,0,0
375,568,0,0,0,0
357,569,0,0,0,0
339,569,0,0,0,0
322,570,0,0,0,0
304,570,0,0,0,0
286,570,0,0,0,0
268,569,0,0,0,0
250,569,0,0,0,0
232,568,0,0,0,0
215,568,0,0,0,0
197,567,0,0,0,0
179,567,0,0,0,0
161,566,0,0,0,0
143,565,0,0,0,0
126,563,0,0,0,0
108,562,0,0,0,0
90,560,0,0,0,0
72,558,0,0,0,0
55,555,0,0,0,0
37,551,0,0,0,0
20,546,0,0,0,0
3,541,0,0,0,0
0,533,0,0,0,0
14,524,0,0,0,0
31,520,0,0,0,0
48,518,0,0,0,0
66,516,0,0,0,0
83,514,0,0,0,0
101,511,0,0,0,0
119,510,0,0,0,0
136,508,0,0,0,0
154,507,0,0,0,0
171,506,0,0,0,0
189,504,0,0,0,0
193,505,0,0,0,0
206,504,0,0,0,0
219,503,0,0,0,0
220,486,0,0,0,0
219,503,0,0,0,0
220,486,0,0,0,0
222,469,0,0,0,0
220,486,0,0,0,0
222,469,0,0,0,0
223,452,0,0,0,0
222,469,0,0,0,0
223,452,0,0,0,0
225,434,0,0,0,0
223,452,0,0,0,0
225,434,0,0,0,0
226,424,0,0,0,0
233,437,0,0,0,0
236,453,0,0,0,0
242,439,0,0,0,0
242,425,0,0,0,0
243,410,0,0,0,0
249,398,0,0,0,0
248,387,0,0,0,0
251,376,0,0,0,0
248,387,0,0,0,0
249,398,0,0,0,0
243,410,0,0,0,0
242,425,0,0,0,0
242,439,0,0,0,0
236,453,0,0,0,0
233,438,0,0,0,0
225,425,0,0,0,0
224,413,0,0,0,0
222,402,0,0,0,0
224,413,0,0,0,0
226,424,0,0,0,0
225,435,0,0,0,0
219,426,0,0,0,0
214,417,0,0,0,0
211,408,0,0,0,0
209,399,0,0,0,0
211,411,0,0,0,0
217,423,0,0,0,0
225,434,0,0,0,0
217,423,0,0,0,0
211,411,0,0,0,0
209,398,0,0,0,0
222,402,0,0,0,0
227,385,0,0,0,0
233,378,0,0,0,0
242,374,0,0,0,0
247,363,0,0,0,0
254,360,0,0,0,0
246,345,0,0,0,0
252,358,0,0,0,0
261,368,0,0,0,0
261,381,0,0,0,0
260,393,0,0,0,0
257,406,0,0,0,0
250,397,0,0,0,0
258,406,0,0,0,0
260,393,0,0,0,0
260,381,0,0,0,0
261,368,0,0,0,0
254,360,0,0,0,0
247,364,0,0,0,0
242,374,0,0,0,0
233,378,0,0,0,0
227,385,0,0,0,0
222,401,0,0,0,0
210,398,0,0,0,0
193,393,0,0,0,0
210,399,0,0,0,0
193,393,0,0,0,0
176,387,0,0,0,0
193,393,0,0,0,0
176,387,0,0,0,0
160,381,0,0,0,0
176,387,0,0,0,0
160,381,0,0,0,0
143,375,0,0,0,0
160,381,0,0,0,0
143,375,0,0,0,0
127,369,0,0,0,0
143,375,0,0,0,0
127,369,0,0,0,0
110,363,0,0,0,0
127,369,0,0,0,0
110,363,0,0,0,0
94,357,0,0,0,0
110,363,0,0,0,0
94,357,0,0,0,0
110,361,0,0,0,0
94,357,0,0,0,0
110,361,0,0,0,0
127,364,0,0,0,0
110,361,0,0,0,0
127,364,0,0,0,0
144,368,0,0,0,0
127,364,0,0,0,0
144,368,0,0,0,0
161,372,0,0,0,0
144,368,0,0,0,0
161,372,0,0,0,0
178,375,0,0,0,0
161,372,0,0,0,0
178,375,0,0,0,0
195,379,0,0,0,0
178,375,0,0,0,0
195,379,0,0,0,0
212,383,0,0,0,0
195,379,0,0,0,0
212,383,0,0,0,0
227,384,0,0,0,0
212,383,0,0,0,0
224,369,0,0,0,0
212,382,0,0,0,0
224,369,0,0,0,0
217,358,0,0,0,0
212,346,0,0,0,0
210,333,0,0,0,0
219,342,0,0,0,0
230,349,0,0,0,0
241,355,0,0,0,0
230,349,0,0,0,0
219,342,0,0,0,0
210,333,0,0,0,0
212,346,0,0,0,0
217,358,0,0,0,0
224,369,0,0,0,0
233,362,0,0,0,0
225,368,0,0,0,0
233,362,0,0,0,0
242,356,0,0,0,0
233,362,0,0,0,0
242,356,0,0,0,0
246,346,0,0,0,0
242,356,0,0,0,0
246,346,0,0,0,0
243,332,0,0,0,0
246,346,0,0,0,0
243,332,0,0,0,0
243,317,0,0,0,0
243,332,0,0,0,0
243,317,0,0,0,0
254,329,0,0,0,0
243,317,0,0,0,0
254,329,0,0,0,0
269,340,0,0,0,0
279,354,0,0,0,0
285,371,0,0,0,0
280,388,0,0,0,0
280,402,0,0,0,0
291,390,0,0,0,0
288,403,0,0,0,0
292,414,0,0,0,0
302,421,0,0,0,0
297,405,0,0,0,0
301,389,0,0,0,0
309,374,0,0,0,0
304,357,0,0,0,0
296,341,0,0,0,0
284,327,0,0,0,0
269,324,0,0,0,0
284,327,0,0,0,0
296,341,0,0,0,0
304,357,0,0,0,0
309,374,0,0,0,0
301,389,0,0,0,0
297,405,0,0,0,0
302,421,0,0,0,0
292,414,0,0,0,0
288,403,0,0,0,0
291,390,0,0,0,0
280,402,0,0,0,0
280,388,0,0,0,0
285,371,0,0,0,0
279,354,0,0,0,0
269,340,0,0,0,0
254,329,0,0,0,0
257,324,0,0,0,0
254,327,0,0,0,0
257,324,0,0,0,0
259,313,0,0,0,0
257,324,0,0,0,0
259,313,0,0,0,0
264,303,0,0,0,0
259,313,0,0,0,0
264,303,0,0,0,0
278,292,0,0,0,0
286,298,0,0,0,0
295,304,0,0,0,0
286,298,0,0,0,0
278,292,0,0,0,0
264,303,0,0,0,0
264,290,0,0,0,0
263,302,0,0,0,0
264,290,0,0,0,0
266,285,0,0,0,0
264,290,0,0,0,0
266,285,0,0,0,0
256,277,0,0,0,0
246,268,0,0,0,0
238,276,0,0,0,0
229,284,0,0,0,0
237,276,0,0,0,0
246,269,0,0,0,0
237,263,0,0,0,0
229,256,0,0,0,0
238,262,0,0,0,0
246,269,0,0,0,0
253,261,0,0,0,0
259,254,0,0,0,0
253,261,0,0,0,0
247,269,0,0,0,0
246,254,0,0,0,0
246,239,0,0,0,0
246,255,0,0,0,0
247,272,0,0,0,0
247,288,0,0,0,0
247,304,0,0,0,0
247,287,0,0,0,0
246,269,0,0,0,0
256,277,0,0,0,0
266,285,0,0,0,0
270,274,0,0,0,0
266,283,0,0,0,0
270,274,0,0,0,0
273,265,0,0,0,0
270,274,0,0,0,0
273,265,0,0,0,0
274,259,0,0,0,0
273,265,0,0,0,0
274,259,0,0,0,0
290,251,0,0,0,0
301,263,0,0,0,0
311,276,0,0,0,0
301,263,0,0,0,0
290,251,0,0,0,0
275,258,0,0,0,0
274,255,0,0,0,0
276,245,0,0,0,0
274,255,0,0,0,0
276,245,0,0,0,0
279,236,0,0,0,0
276,245,0,0,0,0
279,236,0,0,0,0
284,228,0,0,0,0
279,236,0,0,0,0
284,228,0,0,0,0
294,223,0,0,0,0
303,228,0,0,0,0
295,223,0,0,0,0
284,227,0,0,0,0
285,211,0,0,0,0
285,227,0,0,0,0
285,211,0,0,0,0
290,197,0,0,0,0
285,211,0,0,0,0
290,197,0,0,0,0
301,186,0,0,0,0
290,197,0,0,0,0
301,186,0,0,0,0
303,171,0,0,0,0
301,186,0,0,0,0
303,171,0,0,0,0
311,158,0,0,0,0
303,171,0,0,0,0
311,158,0,0,0,0
323,148,0,0,0,0
311,158,0,0,0,0
323,148,0,0,0,0
335,140,0,0,0,0
323,148,0,0,0,0
335,140,0,0,0,0
344,131,0,0,0,0
335,140,0,0,0,0
344,131,0,0,0,0
355,124,0,0,0,0
344,131,0,0,0,0
355,124,0,0,0,0
367,120,0,0,0,0
355,124,0,0,0,0
367,120,0,0,0,0
377,114,0,0,0,0
367,120,0,0,0,0
377,114,0,0,0,0
389,115,0,0,0,0
377,114,0,0,0,0
389,115,0,0,0,0
396,118,0,0,0,0
387,120,0,0,0,0
380,126,0,0,0,0
365,125,0,0,0,0
381,125,0,0,0,0
394,136,0,0,0,0
401,152,0,0,0,0
387,145,0,0,0,0
373,143,0,0,0,0
377,155,0,0,0,0
380,169,0,0,0,0
366,169,0,0,0,0
367,183,0,0,0,0
365,197,0,0,0,0
360,210,0,0,0,0
355,221,0,0,0,0
350,233,0,0,0,0
341,232,0,0,0,0
342,245,0,0,0,0
338,257,0,0,0,0
333,242,0,0,0,0
324,230,0,0,0,0
311,220,0,0,0,0
324,230,0,0,0,0
333,242,0,0,0,0
338,257,0,0,0,0
333,270,0,0,0,0
333,284,0,0,0,0
333,298,0,0,0,0
333,312,0,0,0,0
320,301,0,0,0,0
317,285,0,0,0,0
320,301,0,0,0,0
324,316,0,0,0,0
325,331,0,0,0,0
328,346,0,0,0,0
322,339,0,0,0,0
317,332,0,0,0,0
320,346,0,0,0,0
321,362,0,0,0,0
319,377,0,0,0,0
316,392,0,0,0,0
314,382,0,0,0,0
308,375,0,0,0,0
314,382,0,0,0,0
316,392,0,0,0,0
319,377,0,0,0,0
321,362,0,0,0,0
320,346,0,0,0,0
317,332,0,0,0,0
322,339,0,0,0,0
328,346,0,0,0,0
325,331,0,0,0,0
324,316,0,0,0,0
321,301,0,0,0,0
328,308,0,0,0,0
335,315,0,0,0,0
334,299,0,0,0,0
333,284,0,0,0,0
333,269,0,0,0,0
331,253,0,0,0,0
321,244,0,0,0,0
311,235,0,0,0,0
317,239,0,0,0,0
328,252,0,0,0,0
333,266,0,0,0,0
328,253,0,0,0,0
320,242,0,0,0,0
313,238,0,0,0,0
306,235,0,0,0,0
320,236,0,0,0,0
310,240,0,0,0,0
325,239,0,0,0,0
313,244,0,0,0,0
328,242,0,0,0,0
316,248,0,0,0,0
330,244,0,0,0,0
319,251,0,0,0,0
332,246,0,0,0,0
321,255,0,0,0,0
334,248,0,0,0,0
323,259,0,0,0,0
335,251,0,0,0,0
325,262,0,0,0,0
336,255,0,0,0,0
333,266,0,0,0,0
337,268,0,0,0,0
331,272,0,0,0,0
338,263,0,0,0,0
329,268,0,0,0,0
337,259,0,0,0,0
327,265,0,0,0,0
336,255,0,0,0,0
338,258,0,0,0,0
341,245,0,0,0,0
343,232,0,0,0,0
342,218,0,0,0,0
335,211,0,0,0,0
328,205,0,0,0,0
316,198,0,0,0,0
327,203,0,0,0,0
333,209,0,0,0,0
341,223,0,0,0,0
347,236,0,0,0,0
342,223,0,0,0,0
332,207,0,0,0,0
325,202,0,0,0,0
318,199,0,0,0,0
305,201,0,0,0,0
317,196,0,0,0,0
312,202,0,0,0,0
325,196,0,0,0,0
317,204,0,0,0,0
330,198,0,0,0,0
321,206,0,0,0,0
333,199,0,0,0,0
324,209,0,0,0,0
337,202,0,0,0,0
326,211,0,0,0,0
340,205,0,0,0,0
328,214,0,0,0,0
342,209,0,0,0,0
330,217,0,0,0,0
344,213,0,0,0,0
332,220,0,0,0,0
346,217,0,0,0,0
333,223,0,0,0,0
348,221,0,0,0,0
335,226,0,0,0,0
350,224,0,0,0,0
337,230,0,0,0,0
352,228,0,0,0,0
347,236,0,0,0,0
353,239,0,0,0,0
344,241,0,0,0,0
353,235,0,0,0,0
341,237,0,0,0,0
353,231,0,0,0,0
339,234,0,0,0,0
352,228,0,0,0,0
350,237,0,0,0,0
353,226,0,0,0,0
355,216,0,0,0,0
357,206,0,0,0,0
354,194,0,0,0,0
351,183,0,0,0,0
345,172,0,0,0,0
334,166,0,0,0,0
322,166,0,0,0,0
329,166,0,0,0,0
340,171,0,0,0,0
348,179,0,0,0,0
353,189,0,0,0,0
357,205,0,0,0,0
358,221,0,0,0,0
356,201,0,0,0,0
352,186,0,0,0,0
346,177,0,0,0,0
337,169,0,0,0,0
328,166,0,0,0,0
315,167,0,0,0,0
329,161,0,0,0,0
322,169,0,0,0,0
335,163,0,0,0,0
327,171,0,0,0,0
340,164,0,0,0,0
331,173,0,0,0,0
344,166,0,0,0,0
335,176,0,0,0,0
348,168,0,0,0,0
338,179,0,0,0,0
351,171,0,0,0,0
341,182,0,0,0,0
353,173,0,0,0,0
342,185,0,0,0,0
356,176,0,0,0,0
344,188,0,0,0,0
359,180,0,0,0,0
345,192,0,0,0,0
361,183,0,0,0,0
346,195,0,0,0,0
362,187,0,0,0,0
346,199,0,0,0,0
364,190,0,0,0,0
347,203,0,0,0,0
365,194,0,0,0,0
348,206,0,0,0,0
365,198,0,0,0,0
358,209,0,0,0,0
357,215,0,0,0,0
358,221,0,0,0,0
364,224,0,0,0,0
354,226,0,0,0,0
364,220,0,0,0,0
353,223,0,0,0,0
364,216,0,0,0,0
351,220,0,0,0,0
364,211,0,0,0,0
350,217,0,0,0,0
365,207,0,0,0,0
349,213,0,0,0,0
365,202,0,0,0,0
348,210,0,0,0,0
365,198,0,0,0,0
366,186,0,0,0,0
367,172,0,0,0,0
371,162,0,0,0,0
361,156,0,0,0,0
352,150,0,0,0,0
362,154,0,0,0,0
371,164,0,0,0,0
380,175,0,0,0,0
369,161,0,0,0,0
360,153,0,0,0,0
351,148,0,0,0,0
340,147,0,0,0,0
351,145,0,0,0,0
346,150,0,0,0,0
357,146,0,0,0,0
350,153,0,0,0,0
361,147,0,0,0,0
354,156,0,0,0,0
363,148,0,0,0,0
357,159,0,0,0,0
366,149,0,0,0,0
360,162,0,0,0,0
369,151,0,0,0,0
362,165,0,0,0,0
373,154,0,0,0,0
364,168,0,0,0,0
375,156,0,0,0,0
366,171,0,0,0,0
378,159,0,0,0,0
377,172,0,0,0,0
380,175,0,0,0,0
384,175,0,0,0,0
381,181,0,0,0,0
383,171,0,0,0,0
376,178,0,0,0,0
382,167,0,0,0,0
372,176,0,0,0,0
381,163,0,0,0,0
368,174,0,0,0,0
378,159,0,0,0,0
377,151,0,0,0,0
373,141,0,0,0,0
388,143,0,0,0,0
401,151,0,0,0,0
398,139,0,0,0,0
390,129,0,0,0,0
379,125,0,0,0,0
387,120,0,0,0,0
397,118,0,0,0,0
389,115,0,0,0,0
406,109,0,0,0,0
389,115,0,0,0,0
406,109,0,0,0,0
424,107,0,0,0,0
406,109,0,0,0,0
424,107,0,0,0,0
441,110,0,0,0,0
424,107,0,0,0,0
441,110,0,0,0,0
459,115,0,0,0,0
441,110,0,0,0,0
459,115,0,0,0,0
475,123,0,0,0,0
459,115,0,0,0,0
475,123,0,0,0,0
492,129,0,0,0,0
475,123,0,0,0,0
492,129,0,0,0,0
510,133,0,0,0,0
492,129,0,0,0,0
510,133,0,0,0,0
528,134,0,0,0,0
510,133,0,0,0,0
528,134,0,0,0,0
545,132,0,0,0,0
528,134,0,0,0,0
545,132,0,0,0,0
563,129,0,0,0,0
545,132,0,0,0,0
563,129,0,0,0,0
581,124,0,0,0,0
563,129,0,0,0,0
581,124,0,0,0,0
598,119,0,0,0,0
581,124,0,0,0,0
598,119,0,0,0,0
615,114,0,0,0,0
598,119,0,0,0,0
615,114,0,0,0,0
632,109,0,0,0,0
615,114,0,0,0,0
632,109,0,0,0,0
650,107,0,0,0,0
632,109,0,0,0,0
650,107,0,0,0,0
668,109,0,0,0,0
650,107,0,0,0,0
668,109,0,0,0,0
685,114,0,0,0,0
668,109,0,0,0,0
685,114,0,0,0,0
702,122,0,0,0,0
685,114,0,0,0,0
702,122,0,0,0,0
717,131,0,0,0,0
702,122,0,0,0,0
717,131,0,0,0,0
731,142,0,0,0,0
717,131,0,0,0,0
731,142,0,0,0,0
743,156,0,0,0,0
731,142,0,0,0,0
743,156,0,0,0,0
754,170,0,0,0,0
743,156,0,0,0,0
754,170,0,0,0,0
765,185,0,0,0,0
754,170,0,0,0,0
765,185,0,0,0,0
775,199,0,0,0,0
765,185,0,0,0,0
775,199,0,0,0,0
787,213,0,0,0,0
775,199,0,0,0,0
787,213,0,0,0,0
800,225,0,0,0,0
787,213,0,0,0,0
800,225,0,0,0,0
814,236,0,0,0,0
800,225,0,0,0,0
814,236,0,0,0,0
833,243,0,0,0,0
814,236,0,0,0,0
833,243,0,0,0,0
848,242,0,0,0,0
860,239,0,0,0,0
868,230,0,0,0,0
870,219,0,0,0,0
867,213,0,0,0,0
870,219,0,0,0,0
868,230,0,0,0,0
860,239,0,0,0,0
848,242,0,0,0,0
833,243,0,0,0,0
847,255,0,0,0,0
832,245,0,0,0,0
847,255,0,0,0,0
863,261,0,0,0,0
847,255,0,0,0,0
863,261,0,0,0,0
881,264,0,0,0,0
863,261,0,0,0,0
881,264,0,0,0,0
899,260,0,0,0,0
881,264,0,0,0,0
899,260,0,0,0,0
914,250,0,0,0,0
899,260,0,0,0,0
914,250,0,0,0,0
917,232,0,0,0,0
914,250,0,0,0,0
917,232,0,0,0,0
911,221,0,0,0,0
917,232,0,0,0,0
911,221,0,0,0,0
923,235,0,0,0,0
911,221,0,0,0,0
923,235,0,0,0,0
921,253,0,0,0,0
923,235,0,0,0,0
921,253,0,0,0,0
909,266,0,0,0,0
921,253,0,0,0,0
909,266,0,0,0,0
892,273,0,0,0,0
909,266,0,0,0,0
892,273,0,0,0,0
874,277,0,0,0,0
892,273,0,0,0,0
874,277,0,0,0,0
856,278,0,0,0,0
874,277,0,0,0,0
856,278,0,0,0,0
842,275,0,0,0,0
829,270,0,0,0,0
816,262,0,0,0,0
806,252,0,0,0,0
816,262,0,0,0,0
829,270,0,0,0,0
842,275,0,0,0,0
856,278,0,0,0,0
871,282,0,0,0,0
857,278,0,0,0,0
871,282,0,0,0,0
885,283,0,0,0,0
871,282,0,0,0,0
885,283,0,0,0,0
900,281,0,0,0,0
885,283,0,0,0,0
900,281,0,0,0,0
913,276,0,0,0,0
900,281,0,0,0,0
913,276,0,0,0,0
907,282,0,0,0,0
895,292,0,0,0,0
878,300,0,0,0,0
861,305,0,0,0,0
845,305,0,0,0,0
